time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.609748602,0.036240578,-0.028187752,-0.265574455,0.012463570,-0.025503159,-0.008628845,0.004699707,-0.052186966,-0.427677155,0.000671387,0.044815063,-0.006546021,0.031638145,-0.190073594,-0.271675318,0.012463570,-0.022817612,-0.008628845,-0.029955298,1.083369812,-2.010863489,-0.331081271,0.217836350,0.003892831,-0.024642944,0.931106567,-1.913619041,-0.363424301,0.208286285,-0.007476807,0.000009150,2.532500505,-1.978021860,-0.330745578,0.224130601,0.000619821,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.272249758,-0.404869616,0.000000000,0.000000000,0.000000000,0.005312353,-0.152263245,0.097244448,-0.032343030,-0.009550065,-0.011369638,0.009608341,-0.087381708,0.080336185,-0.040380615,-0.000360518,-0.008824142,0.000000000
0.619827509,0.036240578,-0.028187752,-0.269025803,0.012846947,-0.025503159,-0.008628845,0.002014160,-0.057680130,-0.412906647,0.086608887,0.045822144,-0.004531860,0.031638145,-0.193353802,-0.276553392,0.012463570,-0.022817612,-0.008628845,-0.028612518,1.090342196,-2.063765717,-0.381796151,0.220748693,0.002894802,-0.023086548,1.031814575,-1.963943481,-0.359792709,0.249301910,-0.009613037,0.000009155,2.563235521,-2.007139206,-0.336191446,0.227546483,0.000628872,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.274201453,-0.407772064,0.000000000,0.000000000,0.000000000,0.005525970,-0.058527621,0.099822235,0.022003442,0.028553218,-0.012507839,0.009666054,0.006253059,0.081597877,0.013744177,0.037143673,-0.009804211,0.000000000
0.629734278,0.036240578,-0.028187752,-0.272861481,0.012463570,-0.025886536,-0.008628845,0.114807129,-0.005798340,-0.387393951,-0.038269043,-0.013595581,-0.015609741,0.031638145,-0.195551783,-0.279822081,0.012463570,-0.022817612,-0.008628845,-0.085008999,1.069312862,-2.110412159,-0.322725564,0.256548613,0.008443786,-0.044878006,1.031814575,-1.904280663,-0.314138412,0.253147125,-0.016021729,0.000009159,2.597003460,-2.039129972,-0.341860086,0.231337279,0.000638916,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.275481701,-0.409675926,0.000000000,0.000000000,0.000000000,0.040130993,-0.037498287,0.206131497,0.008587152,-0.003401488,-0.024465515,0.043579341,0.026856107,0.184971090,0.000322763,0.005107890,-0.021421857,0.000000000
0.639731407,0.036240578,-0.028187752,-0.279380798,0.012846947,-0.025886536,-0.008628845,-0.006042480,0.073547363,-0.437080383,-0.040954590,-0.004531860,0.046829224,0.031638145,-0.197760165,-0.283106208,0.012463570,-0.022817612,-0.008628845,-0.024584191,1.029306699,-2.083360303,-0.329724461,0.255805463,-0.022765658,-0.129961014,1.051956177,-1.914137840,-0.342153549,0.247165680,-0.023284912,0.000009162,2.631091356,-2.071424007,-0.347901493,0.235125989,0.000648953,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.276746005,-0.411556125,0.000000000,0.000000000,0.000000000,-0.105376823,0.022649478,0.169222462,-0.012429088,-0.008639783,-0.000519254,-0.100360344,0.085665350,0.145784178,-0.020375115,-0.000128398,0.002485567,0.000000000
0.649731159,0.036623955,-0.028571129,-0.282832146,0.012846947,-0.025886536,-0.008628845,0.112121582,0.010070801,-0.330997467,-0.083923340,0.058914185,-0.021652222,0.031638145,-0.201092362,-0.288061619,0.012463570,-0.022817612,-0.008628845,-0.085966480,1.092354990,-2.207089185,-0.314881057,0.228246853,0.011486097,-0.019973755,1.072097778,-1.958235741,-0.354604721,0.224094391,0.003204346,0.000009167,2.674603224,-2.106919289,-0.354542464,0.239290401,0.000659986,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.278612584,-0.414331913,0.000000000,0.000000000,0.000000000,0.065992725,-0.020257211,0.248853444,-0.039723665,-0.004152462,-0.008281751,0.069933307,0.042110802,0.221999778,-0.046947424,0.004292878,-0.005196977,0.000000000
0.659788609,0.036240578,-0.028571129,-0.287817955,0.012463570,-0.025886536,-0.008628845,-0.085266113,0.009460449,-0.567329407,-0.053039551,0.042800903,-0.078052521,0.031638145,-0.203326479,-0.291384041,0.012463570,-0.022817612,-0.008628845,0.015027633,1.104672793,-2.058632870,-0.333450556,0.239706993,0.039695263,-0.022567749,1.128860474,-2.125810623,-0.358755112,0.238620758,-0.002349854,0.000009170,2.705223560,-2.135928154,-0.359970331,0.242693901,0.000669003,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.279836655,-0.416152298,0.000000000,0.000000000,0.000000000,-0.037595382,0.024187681,-0.067177753,-0.025304556,-0.001086235,-0.042045117,-0.033152490,0.085263818,-0.092627965,-0.032042818,0.007249267,-0.038378844,0.000000000
0.669833422,0.036240578,-0.028954506,-0.291652679,0.012846947,-0.026269913,-0.008628845,0.116149902,-0.033264160,-0.296085358,0.073181152,-0.013595581,0.061935425,0.031638145,-0.206698015,-0.296397924,0.012463570,-0.022817612,-0.008628845,-0.085680371,1.171141678,-2.318299483,-0.410305709,0.277380988,-0.030279701,0.003372192,1.099563599,-2.228534698,-0.440208435,0.251438141,-0.004058838,0.000009173,2.766954899,-2.194410324,-0.371414870,0.249869391,0.000688011,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.281642944,-0.418838501,0.000000000,0.000000000,0.000000000,0.089052564,-0.071578079,0.089764784,-0.029902726,-0.025942847,0.026220864,0.092120522,-0.010347501,0.063368770,-0.036102150,-0.017348413,0.029447619,0.000000000
0.679707289,0.036240578,-0.029337883,-0.294720650,0.012846947,-0.026269913,-0.008628845,-0.057067871,-0.018005371,-0.314884186,0.050354004,-0.002517700,-0.024673462,0.031638145,-0.208952829,-0.299751133,0.012463570,-0.022817612,-0.008628845,0.000928518,1.176925016,-2.333489625,-0.402727067,0.274480045,0.013031730,-0.041246414,1.088577271,-2.373281479,-0.346822739,0.280064583,-0.000213623,0.000009176,2.799217463,-2.219248533,-0.375249803,0.252507389,0.000694999,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.282823771,-0.420594513,0.000000000,0.000000000,0.000000000,-0.042174933,-0.088347745,-0.039791853,0.055904329,0.005584538,-0.013245353,-0.038540206,-0.026724165,-0.065228623,0.048984544,0.013973480,-0.009873400,0.000000000
0.689757109,0.036623955,-0.029721260,-0.300089836,0.012846947,-0.026269913,-0.008628845,0.063781738,-0.125429153,-0.313541412,0.020812988,0.000503540,0.100204468,0.031638145,-0.212368980,-0.304831386,0.012463570,-0.022817612,-0.008628845,-0.061796542,1.263202806,-2.362853895,-0.393369228,0.276362360,-0.049398248,-0.035539627,1.127029419,-2.484305382,-0.376913071,0.298436165,-0.003204346,0.000009183,2.835784435,-2.248164654,-0.380662471,0.255900323,0.000703986,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.284571826,-0.423194051,0.000000000,0.000000000,0.000000000,0.026256915,-0.136173387,-0.121451486,0.016456157,0.022073805,0.046193902,0.029464618,-0.073484810,-0.144789853,0.009400138,0.030027565,0.048857771,0.000000000
0.699753761,0.036240578,-0.029721260,-0.302774429,0.012846947,-0.026269913,-0.008628845,-0.061096191,-0.002746582,-0.262516022,0.051696777,-0.013595581,-0.081073761,0.031638145,-0.214661807,-0.308241099,0.012463570,-0.022817612,-0.008628845,0.002942688,1.187940169,-2.428032852,-0.413017005,0.286048234,0.041247850,-0.027755737,1.119705200,-2.465628624,-0.377431870,0.245456696,0.004486084,0.000009186,2.865544319,-2.270632029,-0.384868354,0.258536637,0.000710969,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.285717696,-0.424898118,0.000000000,0.000000000,0.000000000,-0.030698426,-0.068234969,-0.037595772,0.035585135,-0.040591538,-0.036761766,-0.027103530,-0.005468273,-0.060075911,0.028127298,-0.032178091,-0.033617645,0.000000000
0.709759951,0.036623955,-0.030105591,-0.306609154,0.012846947,-0.025886536,-0.008628845,0.112121582,0.075378418,-0.305484772,-0.004699707,-0.019638062,0.019638062,0.031638145,-0.218077153,-0.313320130,0.012463570,-0.022817612,-0.008628845,-0.085966456,1.151116098,-2.444904618,-0.391420066,0.290906757,-0.009097103,-0.022048950,1.185630798,-2.692867279,-0.373800278,0.239048004,0.003204346,0.000009191,2.908822536,-2.305892467,-0.391469657,0.262674183,0.000721928,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.287384361,-0.427376688,0.000000000,0.000000000,0.000000000,0.063917506,0.034514700,-0.247962661,0.017619789,-0.051858753,0.012301448,0.066574730,0.095930265,-0.266686650,0.010020813,-0.042841899,0.015231048,0.000000000
0.719733238,0.036240578,-0.030488968,-0.309293747,0.012463570,-0.025886536,-0.008628845,0.067810059,-0.114442825,-0.281314850,-0.004699707,-0.022659302,0.028701782,0.031638145,-0.221535161,-0.318462640,0.012463570,-0.022817612,-0.008628845,-0.061510432,1.285653242,-2.509157191,-0.394293487,0.295427144,-0.013620991,-0.018417358,1.240562439,-2.552268982,-0.434501648,0.283482552,0.013885498,0.000009190,2.936229229,-2.331856489,-0.396643341,0.265683949,0.000729900,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.289023459,-0.429814219,0.000000000,0.000000000,0.000000000,0.043093074,-0.045090803,-0.043111791,-0.040208161,-0.011944592,0.027506490,0.045123581,0.016101136,-0.060988714,-0.047152244,-0.002887632,0.030019156,0.000000000
0.729748011,0.036240578,-0.030872345,-0.314278603,0.012846947,-0.025886536,-0.008628845,-0.071838379,-0.038146973,-0.539131165,0.038269043,0.067977905,0.021652222,0.031638145,-0.223851815,-0.321907759,0.012463570,-0.022817612,-0.008628845,0.008313789,1.242917064,-2.337229018,-0.422273308,0.252737850,-0.010089247,-0.043840408,1.194786072,-2.505058289,-0.423604965,0.280491829,0.014739990,0.000009193,2.963116169,-2.351602554,-0.400838524,0.268313259,0.000736863,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.290094614,-0.431407183,0.000000000,0.000000000,0.000000000,-0.052154197,-0.048130992,-0.167829271,-0.001331657,0.027753979,0.024829238,-0.049446343,0.012884447,-0.183196651,-0.008163906,0.036313494,0.026972419,0.000000000
0.739730358,0.036623955,-0.031639099,-0.317346573,0.012463570,-0.025503159,-0.008628845,0.129577637,-0.135194778,-0.328311920,0.058410645,0.055892944,0.010574341,0.031638145,-0.226176575,-0.325365007,0.012463570,-0.022817612,-0.008628845,-0.094694478,1.333506264,-2.517257361,-0.434834570,0.259482533,-0.004542355,-0.013748169,1.264366150,-2.483786583,-0.418416977,0.271091461,-0.015167236,0.000009197,2.998973370,-2.379846573,-0.405629247,0.271315724,0.000744815,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.291148067,-0.432973802,0.000000000,0.000000000,0.000000000,0.080946309,-0.069140114,0.033470778,0.016417593,0.011608928,-0.010624881,0.082538774,-0.008016346,0.017862020,0.009457539,0.019899530,-0.008368610,0.000000000
0.749786854,0.036623955,-0.031639099,-0.320032120,0.012846947,-0.025503159,-0.008628845,-0.038269043,-0.162050247,-0.416934967,-0.061096191,-0.001510620,0.007553101,0.031638145,-0.229679570,-0.330574393,0.012463570,-0.022817612,-0.008628845,-0.010771130,1.366002603,-2.506122207,-0.383142382,0.291562527,-0.003022789,-0.054735184,1.277183533,-2.464072227,-0.398183823,0.294590950,-0.010467529,0.000009204,3.041777849,-2.408946276,-0.411390215,0.274693936,0.000753762,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.292695224,-0.435274601,0.000000000,0.000000000,0.000000000,-0.043964053,-0.088819070,0.042049980,-0.015041441,0.003028423,-0.007444741,-0.041814067,-0.027330890,0.026093310,-0.021712001,0.011170090,-0.005120201,0.000000000
0.759749413,0.036240578,-0.032405853,-0.323483467,0.012846947,-0.025503159,-0.008628845,-0.138980865,-0.114442825,-0.455879211,0.010070801,-0.056900024,-0.030715942,0.031638145,-0.233201101,-0.335811347,0.012463570,-0.022817612,-0.008628845,0.041885048,1.355700027,-2.532678199,-0.425524324,0.323749483,0.016123629,-0.016342163,1.398033142,-2.481711388,-0.480674744,0.295872688,-0.019012451,0.000009209,3.087893724,-2.446909428,-0.418188661,0.279186189,0.000765658,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.294202417,-0.437515974,0.000000000,0.000000000,0.000000000,-0.058227211,0.042333115,0.050966811,-0.055150419,-0.027876794,-0.035136080,-0.055348949,0.102472966,0.034555465,-0.061018110,-0.019478827,-0.032385417,0.000000000
0.769744873,0.036240578,-0.032789230,-0.328469276,0.012463570,-0.025503159,-0.008628845,-0.000671387,-0.112001419,-0.335025787,-0.152408600,0.027694702,-0.009567261,0.031638145,-0.235558629,-0.339317292,0.012463570,-0.022817612,-0.008628845,-0.027269692,1.357942929,-2.620090838,-0.345344782,0.283326179,0.005554251,-0.004928589,1.451133728,-2.467185020,-0.460960388,0.286046028,0.016021729,0.000009208,3.108326435,-2.460541010,-0.421549082,0.281060249,0.000770621,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.295184731,-0.438976794,0.000000000,0.000000000,0.000000000,0.022341103,0.093190799,0.152905818,-0.115615606,0.002719849,0.010467477,0.024896041,0.151364873,0.134744542,-0.119925818,0.010975281,0.013048678,0.000000000
0.779764175,0.036240578,-0.034323692,-0.331920624,0.012463570,-0.025886536,-0.008628845,0.026184082,-0.228580475,-0.485420227,0.051696777,-0.017623901,0.015609741,0.031638145,-0.237926945,-0.342839271,0.012463570,-0.022817612,-0.008628845,-0.040697420,1.467161176,-2.532313559,-0.450380653,0.310155123,-0.007029299,-0.016342163,1.590293884,-2.502464294,-0.436576843,0.286473274,-0.002777100,0.000009215,3.143285990,-2.476469755,-0.424532264,0.282929629,0.000775571,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.296150178,-0.440412551,0.000000000,0.000000000,0.000000000,0.024355257,0.123132708,0.029849265,0.013803810,-0.023681849,0.004252200,0.026569559,0.179011759,0.011540039,0.009373426,-0.015231146,0.006746902,0.000000000
0.789678812,0.036240578,-0.035473824,-0.335755348,0.012463570,-0.025503159,-0.008628845,-0.014099121,-0.205997467,-0.422306061,-0.027526855,0.076034546,-0.017623901,0.031638145,-0.241486132,-0.348132253,0.012463570,-0.022817612,-0.008628845,-0.020555813,1.481909404,-2.620594507,-0.415762752,0.264385968,0.009596420,-0.027236938,1.663543701,-2.549674988,-0.460441589,0.280064583,0.010467529,0.000009220,3.194102526,-2.507435799,-0.429526180,0.286289960,0.000784469,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.297561258,-0.442511022,0.000000000,0.000000000,0.000000000,-0.006681125,0.181634297,0.070919519,-0.044678837,0.015678614,0.000871109,-0.004410988,0.234544431,0.051952666,-0.048495356,0.023827701,0.003323738,0.000000000
0.799861670,0.036623955,-0.036624908,-0.339206696,0.012463570,-0.025886536,-0.008628845,0.003356934,-0.157167435,-0.363224030,0.036926270,0.003524780,0.041793823,0.031638145,-0.245065331,-0.353454947,0.012463570,-0.022817612,-0.008628845,-0.031584099,1.469543691,-2.701153927,-0.452756464,0.305927813,-0.020104534,-0.046434402,1.767913818,-2.496757507,-0.475486755,0.284337044,0.011322021,0.000009224,3.236302614,-2.530239582,-0.434293330,0.289276659,0.000792378,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.298932493,-0.444550216,0.000000000,0.000000000,0.000000000,-0.014850304,0.298370127,0.204396420,-0.022730291,-0.021590769,0.031426555,-0.012424856,0.346943468,0.183140312,-0.026219071,-0.013275736,0.033460923,0.000000000
0.809756756,0.036240578,-0.038158417,-0.343041420,0.012846947,-0.025886536,-0.008628845,-0.015441895,-0.197452545,-0.567329407,0.070495605,0.050857544,-0.006546021,0.031638145,-0.247462034,-0.357019126,0.012463570,-0.022817612,-0.008628845,-0.019884418,1.534532426,-2.576117070,-0.475414425,0.284499913,0.004071315,-0.021011353,1.819183350,-2.597924232,-0.484825134,0.333470345,-0.003204346,0.000009229,3.280621529,-2.549312592,-0.437866360,0.291515142,0.000798305,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.299824208,-0.445876300,0.000000000,0.000000000,0.000000000,-0.001126935,0.284650924,-0.021807163,-0.009410709,0.048970431,-0.007275661,0.001282677,0.329160554,-0.042538108,-0.012742179,0.056586861,-0.005177375,0.000000000
0.819731474,0.036240578,-0.040076256,-0.349560738,0.012846947,-0.025886536,-0.008628845,-0.049011230,-0.260929108,-0.445137024,-0.022155762,0.035751343,0.032730103,0.031638145,-0.249862447,-0.360588878,0.012463570,-0.022817612,-0.008628845,-0.003099748,1.625483731,-2.664369976,-0.433848709,0.295034915,-0.015558851,-0.005966187,1.947357178,-2.744747162,-0.424642563,0.320652962,0.005340576,0.000009230,3.331610203,-2.574719667,-0.442626327,0.294497043,0.000806200,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.300696164,-0.447172999,0.000000000,0.000000000,0.000000000,-0.002866439,0.321873447,-0.080377185,0.009206146,0.025618047,0.020899427,-0.000451322,0.361968824,-0.099889961,0.005803897,0.032834061,0.022720632,0.000000000
0.829731464,0.036240578,-0.043910980,-0.353396416,0.012463570,-0.025886536,-0.008628845,0.065124512,-0.317081451,-0.553901672,-0.114810944,-0.014602661,0.055892944,0.031638145,-0.253491163,-0.365985215,0.012463570,-0.022817612,-0.008628845,-0.060167611,1.714641854,-2.614206482,-0.387004197,0.321329057,-0.027137314,-0.010635376,2.373996735,-2.829832077,-0.478080750,0.313817024,0.005340576,0.000009239,3.380708456,-2.586875439,-0.444409668,0.295614183,0.000809158,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.301974505,-0.449074030,0.000000000,0.000000000,0.000000000,0.049532235,0.659354881,-0.215625595,-0.091076553,-0.007512033,0.032477890,0.051328930,0.691123469,-0.232339104,-0.093354054,-0.000292495,0.033890772,0.000000000
0.839731932,0.036623955,-0.046978951,-0.357614517,0.012463570,-0.025886536,-0.008628845,0.191349030,-0.379339218,-0.379337311,-0.047668457,-0.043807983,-0.033737183,0.031638145,-0.255899400,-0.369566560,0.012463570,-0.022817612,-0.008628845,-0.125580130,1.815844776,-2.742219805,-0.422953814,0.337421596,0.017681694,-0.021011353,2.456394196,-2.943968773,-0.473411560,0.301426888,-0.006622314,0.000009241,3.433628559,-2.596931934,-0.446788043,0.297104061,0.000813103,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.302796632,-0.450296640,0.000000000,0.000000000,0.000000000,0.104568778,0.640549419,-0.201748968,-0.050457746,-0.035994709,-0.024304009,0.105114114,0.664408384,-0.215892331,-0.052114832,-0.028436639,-0.022621819,0.000000000
0.849842787,0.036240578,-0.050046921,-0.361065865,0.012463570,-0.025886536,-0.008628845,-0.075866699,-0.370794296,-0.284000397,-0.010070801,0.068984985,0.044815063,0.031638145,-0.259538382,-0.374978185,0.012463570,-0.022817612,-0.008628845,0.010328009,1.887000599,-2.835408489,-0.443536103,0.282142282,-0.021591471,-0.036058426,2.236667633,-2.912840843,-0.527366638,0.298008919,0.001495361,0.000009253,3.516175985,-2.606450319,-0.448571503,0.298221231,0.000816061,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.303999573,-0.452085555,0.000000000,0.000000000,0.000000000,-0.046386435,0.349667034,-0.077432354,-0.083830535,0.015866637,0.023086832,-0.045308062,0.369182673,-0.090510883,-0.084493580,0.023152327,0.024481010,0.000000000
0.859731674,0.036240578,-0.053881645,-0.364517212,0.012846947,-0.025503159,-0.008628845,-0.104068756,-0.478828430,-0.330997467,-0.073181152,0.095169067,0.024673462,0.031638145,-0.261974752,-0.378601372,0.012463570,-0.022817612,-0.008628845,0.024429038,2.017505963,-2.823706864,-0.417843372,0.268981278,-0.011514763,0.003890991,1.899749756,-3.095460892,-0.386251450,0.286900520,-0.001922607,0.000009254,3.560415983,-2.625460863,-0.452133685,0.300452530,0.000821968,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.304778665,-0.453244209,0.000000000,0.000000000,0.000000000,-0.020538047,-0.117756207,-0.271754028,0.031591922,0.017919242,0.009592155,-0.019236000,-0.097111366,-0.281558619,0.030573373,0.024915220,0.010860053,0.000000000
0.869730949,0.036240578,-0.057332993,-0.369120598,0.012463570,-0.025119781,-0.008628845,-0.006042480,-0.284732819,-0.355167389,-0.036926270,-0.025680542,-0.018630981,0.031638145,-0.265649974,-0.384066910,0.012463570,-0.022817612,-0.008628845,-0.024584093,1.943335915,-2.795649453,-0.429885030,0.324504495,0.010130572,-0.024642944,1.727630615,-2.885862350,-0.466148376,0.336461067,0.005340576,0.000009260,3.624698877,-2.606242895,-0.448348165,0.297851205,0.000815081,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.305914402,-0.454933196,0.000000000,0.000000000,0.000000000,-0.000058851,-0.215705300,-0.090212898,-0.036263347,0.011956573,-0.004789996,0.001229069,-0.192843863,-0.098880927,-0.036858238,0.018737180,-0.003482074,0.000000000
0.879720926,0.036240578,-0.061168671,-0.372955322,0.012463570,-0.025503159,-0.008628845,0.129577637,-0.345767975,-0.355167389,-0.024841309,-0.007553101,0.023666382,0.031638145,-0.268089980,-0.387695491,0.012463570,-0.022817612,-0.008628845,-0.092394146,2.051334935,-2.789295443,-0.435707152,0.317372739,-0.011019085,-0.026199341,1.299156189,-2.913359642,-0.462516785,0.294590950,-0.005340576,0.000009266,3.679317474,-2.600780249,-0.448127806,0.297482908,0.000814106,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.306642354,-0.456015736,0.000000000,0.000000000,0.000000000,0.066194805,-0.752178746,-0.124064199,-0.026809633,-0.022781789,0.005678509,0.066724493,-0.721122733,-0.131240855,-0.027096608,-0.015821393,0.006907931,0.000000000
0.889731884,0.036623955,-0.066153526,-0.376023293,0.012846947,-0.024736404,-0.008628845,-0.094669342,-0.322574615,-0.168521881,0.016784668,0.046829224,0.005538940,0.031638145,-0.270544857,-0.391346216,0.012463570,-0.022817612,-0.008628845,0.017429085,2.101409736,-2.940861776,-0.461417377,0.287438154,-0.001950447,-0.052141190,1.427330017,-2.778470039,-0.390920639,0.270236969,0.010467529,0.000009270,3.725885868,-2.616292000,-0.450724781,0.299340010,0.000819023,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.307353884,-0.457073867,0.000000000,0.000000000,0.000000000,-0.069570275,-0.674079719,0.162391737,0.070496738,-0.017201185,0.012417977,-0.068273470,-0.635878998,0.153490469,0.069429655,-0.010127002,0.013495761,0.000000000
0.899739981,0.037007332,-0.069988251,-0.379474640,0.012463570,-0.024736404,-0.008628845,-0.036926270,-0.426336288,-0.429019928,-0.023498535,-0.066974640,0.010574341,0.031638145,-0.274241149,-0.396843046,0.012463570,-0.022817612,-0.008628845,-0.013742703,2.236308687,-2.760240155,-0.436156720,0.342113703,-0.004474042,-0.041765213,2.062713623,-2.789883614,-0.478599548,0.327488899,0.006622314,0.000009281,3.787766695,-2.600580692,-0.447905988,0.297113627,0.000813128,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.308386028,-0.458608806,0.000000000,0.000000000,0.000000000,-0.028022510,-0.173595063,-0.029643458,-0.042442828,-0.014624804,0.011096356,-0.026432016,-0.133906492,-0.038121158,-0.043031781,-0.007467647,0.012040360,0.000000000
0.909857512,0.037007332,-0.074208260,-0.383692741,0.012846947,-0.024736404,-0.008628845,-0.016784668,-0.415349960,-0.388736725,0.130920410,-0.082080841,-0.007553101,0.031638145,-0.277944922,-0.402351052,0.012463570,-0.022817612,-0.008628845,-0.023813490,2.325823231,-2.797149464,-0.515666455,0.349666804,0.004589679,-0.008041382,2.903179169,-2.757199287,-0.474449158,0.287755013,0.003631592,0.000009294,3.881532907,-2.597944736,-0.447905988,0.297113627,0.000813128,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.309373349,-0.460077077,0.000000000,0.000000000,0.000000000,0.015772108,0.577355937,0.039950176,0.041217297,-0.061911792,-0.000958087,0.017173878,0.610337503,0.031130385,0.040186732,-0.054159476,-0.000013931,0.000000000
