time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
8.889898062,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000191689,-0.008628845,0.010070801,-0.008850098,0.105407715,0.032897949,0.039779663,0.000503540,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.010070801,-0.559768677,0.005809784,-0.040565491,-0.019889832,0.001665115,0.006484985,-0.630809784,0.141893387,-0.009597778,-0.006195068,0.020721436,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.016555786,-0.071041107,0.136083603,0.030967712,0.013694763,0.019056320,0.023486417,-0.080046402,0.139513547,0.036490844,0.013191963,0.020692778,0.000000000
8.899734974,-0.043910980,0.008628845,-0.005560875,0.007477760,0.000191689,-0.008628845,-0.081237793,-0.040590286,-0.057067871,-0.007385254,-0.015609741,-0.072010040,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.088905334,-0.401067734,0.168285370,-0.000282288,0.007804871,0.037921906,-0.042802811,-0.676586151,0.138780594,-0.035539627,0.017730713,0.002777100,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.131708145,-0.275518417,-0.029504776,-0.035257339,0.009925842,-0.035144806,-0.124777514,-0.284523712,-0.026074832,-0.029734208,0.009423042,-0.033508348,0.000000000
8.909729004,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.053039551,0.095521927,-0.059753418,0.148376465,0.043807983,-0.020645142,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.053039551,-1.081628799,0.178638458,-0.156044006,-0.023820877,0.012239456,0.041763306,-0.581367493,0.138780594,0.018936157,-0.019012451,-0.003204346,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011276245,0.500261307,-0.039857864,0.174980164,0.004808426,-0.015443802,-0.004345614,0.491256012,-0.036427920,0.180503295,0.004305626,-0.013807344,0.000000000
8.919691086,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000191689,-0.008628845,0.014099121,-0.047914505,0.042297363,0.055725098,-0.023666382,-0.021652222,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.014099121,-0.364446640,0.068920135,-0.063392639,0.011833191,0.012742996,-0.030349731,-0.625316620,0.119066238,-0.024642944,0.009185791,-0.007049561,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.016250610,-0.260869980,0.050146103,0.038749695,-0.002647400,-0.019792557,-0.009319979,-0.269875275,0.053576047,0.044272826,-0.003150200,-0.018156099,0.000000000
8.929728746,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.002014160,-0.058290482,0.042297363,-0.054382324,0.069992065,0.021652222,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.002014160,-0.312566757,0.076587677,0.046714783,-0.036912918,-0.008909225,0.005966187,-0.564888000,0.108171463,-0.046434402,0.006195068,-0.005340576,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003952026,-0.252321243,0.031583786,-0.093149185,0.043107986,0.003568649,0.010882658,-0.261326538,0.035013730,-0.087626054,0.042605187,0.005205107,0.000000000
8.939732790,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000191689,-0.008628845,-0.010070801,-0.067445755,-0.110782623,0.006042480,-0.008560181,0.044815063,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.010070801,-0.266790390,0.229667664,-0.013710022,0.004280090,-0.020490646,0.004928589,-0.630809784,0.162126541,-0.009597778,0.001495361,-0.001068115,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005142212,-0.364019394,-0.067541122,0.004112244,-0.002784729,0.019422531,0.001788419,-0.373024689,-0.064111178,0.009635375,-0.003287529,0.021058989,0.000000000
8.949694872,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000191689,-0.008628845,0.018127441,0.032653809,0.034240723,0.081237793,-0.025680542,-0.039779663,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.018127441,-0.767288208,0.084644318,-0.088905334,0.012840271,0.021806717,0.044876099,-0.621654510,0.083787918,-0.021530151,-0.009613037,0.001068115,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.063003540,0.145633698,-0.000856400,0.067375183,-0.022453308,-0.020738602,0.069934171,0.136628402,0.002573545,0.072898314,-0.022956108,-0.019102144,0.000000000
8.959867477,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000191689,-0.008628845,-0.015441895,0.088197708,0.094665527,-0.066467285,-0.018630981,-0.025680542,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.015441895,-1.045007706,0.016551971,0.058799744,0.009315491,0.014757156,-0.018936157,-0.568550110,0.123735428,-0.012191772,0.000640869,-0.045502663,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.034378052,0.476457596,0.107183456,-0.070991516,-0.008674622,-0.060259819,-0.027447421,0.467452301,0.110613401,-0.065468385,-0.009177421,-0.058623361,0.000000000
8.969692945,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000191689,-0.008628845,0.157775879,-0.044252396,-0.006042480,-0.065124512,-0.014602661,-0.015609741,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.157775879,-0.382757187,0.124927521,0.057456970,0.007301331,0.009721756,0.003372192,-0.603343964,0.133592606,0.019973755,0.008331299,-0.015594482,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.161148071,-0.220586777,0.008665085,-0.037483215,0.001029968,-0.025316238,0.168078702,-0.229592072,0.012095029,-0.031960084,0.000527168,-0.023679781,0.000000000
8.979743242,-0.043527603,0.008628845,-0.005944252,0.007862091,0.000191689,-0.008628845,0.054382324,-0.089418411,0.078552246,-0.061096191,-0.060928345,0.049850464,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.054382324,-0.156927109,0.040332794,0.045742035,0.030464172,-0.023008347,0.006484985,-0.672924042,0.114915848,-0.041765213,0.001068115,-0.007476807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.060867310,-0.515996933,0.074583054,-0.087507248,-0.029396057,0.015531540,0.067797941,-0.525002228,0.078012998,-0.081984117,-0.029898857,0.017167998,0.000000000
8.989698410,-0.043910980,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,-0.046325684,0.010681152,0.257144928,-0.185977936,0.030715942,-0.005538940,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.053993225,-0.657424927,-0.145927429,0.178310394,-0.017274857,0.004686356,0.021530151,-0.577705383,0.142412186,-0.044878006,-0.017303467,0.007904053,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.032463074,0.079719543,0.288339615,-0.223188400,-0.000028610,0.003217697,-0.025532443,0.070714248,0.291769559,-0.217665269,-0.000531410,0.004854155,0.000000000
8.999696255,-0.043910980,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,-0.049011230,-0.068056107,0.062438965,-0.031555176,-0.001510620,-0.018630981,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.056678772,-0.263738632,0.048778534,0.023887634,-0.001161575,0.011232376,-0.002334595,-0.509956360,0.145006180,-0.026718140,-0.019866943,0.019439697,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.059013367,-0.246217728,0.096227646,-0.050605774,-0.018705368,0.008207321,-0.052082736,-0.255223023,0.099657590,-0.045082643,-0.019208168,0.009843779,0.000000000
9.009669542,-0.043910980,0.008628845,-0.005560875,0.007862091,0.000575066,-0.008628845,-0.122867584,-0.073549271,0.134948730,0.074523926,0.076034546,0.019638062,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.130535126,-0.236272812,-0.023731232,-0.089878082,-0.039934158,-0.007902145,0.041244507,-0.628978729,0.163164139,0.000259399,0.016448975,0.009613037,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.089290619,-0.392705917,0.186895370,0.090137482,0.056383133,0.017515182,-0.082359988,-0.401711212,0.190325315,0.095660613,0.055880333,0.019151640,0.000000000
9.019692659,-0.043910980,0.008628845,-0.005560875,0.007477760,0.000191689,-0.008628845,0.038269043,-0.030822754,-0.110782623,-0.028869629,0.004531860,0.051864624,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.030601501,-0.449905396,0.222000122,0.021202087,-0.002265930,-0.024015427,0.018936157,-0.652782440,0.108171463,-0.020492554,0.024993896,-0.020721436,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.049537659,-0.202877045,-0.113828659,-0.041694641,0.027259827,0.003293991,0.056468290,-0.211882340,-0.110398715,-0.036171510,0.026757027,0.004930449,0.000000000
9.029658556,-0.043527603,0.008628845,-0.005560875,0.007094383,0.000575066,-0.008628845,0.023498535,-0.125429153,-0.081237793,0.008728027,0.058914185,0.036758423,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.023498535,0.023126602,0.192455292,-0.008728027,-0.031373978,-0.016462326,0.012191772,-0.621654510,0.098314285,-0.019973755,-0.009613037,-0.042084694,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.035690308,-0.644781113,-0.094141006,-0.011245728,0.021760941,-0.025622368,0.042620939,-0.653786408,-0.090711062,-0.005722596,0.021258141,-0.023985910,0.000000000
9.039724827,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000191689,-0.008628845,0.132263184,-0.090028763,-0.065124512,-0.018127441,-0.019638062,-0.024673462,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.132263184,-0.153875351,0.176342010,0.010459900,0.009819031,0.014253616,0.023605347,-0.552070618,0.092607498,-0.025161743,-0.004486084,-0.018585205,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.155868530,-0.398195267,-0.083734512,-0.035621643,-0.014305115,-0.032838821,0.162799161,-0.407200562,-0.080304568,-0.030098512,-0.014807915,-0.031202364,0.000000000
9.049673557,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000191689,-0.008628845,-0.163150787,-0.035705566,-0.066467285,-0.190006256,-0.019638062,0.016616821,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.170818329,-0.425491333,0.185352325,0.182338715,0.009819031,-0.006391525,0.011154175,-0.553901672,0.132036209,-0.027236938,-0.001495361,0.013458252,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.159664154,-0.128410339,-0.053316116,-0.209575653,-0.011314392,0.019849777,-0.152733523,-0.137415634,-0.049886172,-0.204052522,-0.011817192,0.021486235,0.000000000
9.059694529,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,0.071838379,-0.053407669,-0.086612701,0.058410645,0.003524780,-0.015609741,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.071838379,-0.336980820,0.197830200,-0.066078186,-0.003679276,0.009721756,0.018936157,-0.559394836,0.101427078,-0.033464432,0.008331299,-0.004058838,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.090774536,-0.222414017,-0.096403122,0.032613754,0.012010574,-0.013780594,0.097705167,-0.231419312,-0.092973178,0.038136886,0.011507774,-0.012144136,0.000000000
9.069715738,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000191689,-0.008628845,-0.022155762,0.009460449,-0.035583496,0.073181152,0.048843384,-0.000503540,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.029823303,-0.651321411,0.154468536,-0.080848694,-0.024421692,0.002168655,-0.011154175,-0.583198547,0.113359451,-0.024124146,0.014312744,-0.010894775,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.040977478,0.068122864,-0.041109085,0.056724548,0.038734436,-0.013063431,-0.034046847,0.059117569,-0.037679141,0.062247680,0.038231636,-0.011426973,0.000000000
9.079914331,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000191689,-0.008628845,0.138977051,0.049743652,0.081237793,-0.011413574,0.025680542,-0.031723022,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.138977051,-0.852737427,0.037647247,0.003746033,-0.012840271,0.017778397,0.017379761,-0.661937714,0.105577469,-0.019973755,-0.009613037,-0.025848389,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.156356812,0.190799713,0.067930222,-0.023719788,0.003227234,-0.043626785,0.163287443,0.181794418,0.071360166,-0.018196656,0.002724434,-0.041990328,0.000000000
9.089703083,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000191689,-0.008628845,-0.106754303,-0.104677200,0.019470215,0.047668457,-0.045822144,-0.012588501,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.114421844,-0.080633163,0.099414825,-0.055335999,0.022911072,0.008211136,0.031387329,-0.570381165,0.127885818,-0.000778198,-0.001495361,-0.005767822,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.083034515,-0.489748001,0.028470993,0.054557800,-0.024406433,-0.013978958,-0.076103884,-0.498753296,0.031900937,0.060080932,-0.024909233,-0.012342500,0.000000000
9.099667072,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000191689,-0.008628845,-0.063781738,0.084535599,0.016784668,0.126892090,-0.085102081,0.035751343,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.071449280,-1.026697159,0.102100372,-0.134559631,0.042551041,-0.015958786,-0.061479568,-0.607006073,0.127367020,0.005447388,0.057893753,-0.016021729,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.132928848,0.419691086,0.025266647,0.140007019,0.015342712,-0.000062943,-0.125998217,0.410685791,0.028696592,0.145530150,0.014839913,0.001573515,0.000000000
9.109695196,-0.043910980,0.008628845,-0.005944252,0.007094383,0.000575066,-0.008628845,-0.051696777,-0.074159622,0.175235748,-0.026184082,-0.059921265,-0.035751343,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.059364319,-0.233221054,-0.056350708,0.026184082,0.028043747,0.019792557,-0.046953201,-0.632640839,0.098314285,-0.019973755,-0.005767822,-0.011322021,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.106317520,-0.399419785,0.154664993,-0.046157837,-0.033811569,-0.031114578,-0.099386889,-0.408425080,0.158094938,-0.040634706,-0.034314369,-0.029478121,0.000000000
9.119695187,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.061096191,-0.005187988,-0.108097076,0.036926270,0.075027466,0.101211548,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.061096191,-0.578079224,0.226982117,-0.044593811,-0.039430618,-0.048688889,-0.005447388,-0.570381165,0.120622635,0.004409790,0.041229248,-0.001922607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.066543579,0.007698059,-0.106359482,0.049003601,0.080659866,0.046766281,-0.059612948,-0.001307236,-0.102929538,0.054526732,0.080157066,0.048402739,0.000000000
9.129695415,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000191689,-0.008628845,-0.054382324,-0.014953613,-0.087955475,0.043640137,-0.083087921,0.035751343,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.054382324,-0.529251099,0.206840515,-0.051307678,0.041543961,-0.015958786,-0.081193924,-0.614330292,0.116991043,-0.014266968,0.014739990,-0.023284912,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.135576248,-0.085079193,-0.089849472,0.037040710,-0.026803970,-0.007326126,-0.128645617,-0.094084488,-0.086419528,0.042563842,-0.027306770,-0.005689668,0.000000000
9.139728308,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,-0.067810059,0.085145950,0.075866699,-0.096012115,-0.030715942,-0.010574341,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.067810059,-1.029748917,0.035350800,0.088344574,0.013441086,0.007204056,0.014266968,-0.599681854,0.154863358,-0.025680542,-0.007049561,0.010894775,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.053543091,0.430067062,0.119512558,-0.114025116,-0.020490646,0.003690720,-0.046612460,0.421061767,0.122942502,-0.108501985,-0.020993446,0.005327177,0.000000000
9.149747133,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.069152832,0.057678223,-0.267887115,-0.112125397,-0.012588501,0.013595581,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.069152832,-0.892410278,0.386772156,0.104457855,0.004377365,-0.004880905,0.000778198,-0.590526581,0.124773026,-0.018936157,-0.018157959,-0.015167236,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.069931030,0.301883698,-0.261999130,-0.123394012,-0.022535324,-0.010286331,0.076861661,0.292878402,-0.258569186,-0.117870881,-0.023038124,-0.008649873,0.000000000
9.159694910,-0.043910980,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,-0.016784668,0.024108887,-0.046325684,-0.026184082,-0.027694702,-0.026687622,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.024452209,-0.724563599,0.157543182,0.018516541,0.011930466,0.015260696,0.011154175,-0.599681854,0.115953445,0.000259399,-0.013885498,-0.007904053,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013298035,0.124881744,-0.041589737,-0.018257141,-0.025815964,-0.023164749,-0.006367403,0.115876449,-0.038159793,-0.012734010,-0.026318764,-0.021528291,0.000000000
9.169823647,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,-0.034240723,0.053405762,0.122863770,-0.058410645,-0.024673462,-0.035751343,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.034240723,-0.871047974,-0.011646271,0.050743103,0.010419846,0.019792557,-0.003372192,-0.559394836,0.121141434,-0.027755737,-0.003204346,-0.033112526,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.037612915,0.311653137,0.132787704,-0.078498840,-0.013624191,-0.052905083,-0.030682284,0.302647842,0.136217649,-0.072975709,-0.014126991,-0.051268625,0.000000000
9.179681778,-0.043527603,0.008628845,-0.005944252,0.007094383,0.000191689,-0.008628845,0.012756348,0.079042435,0.065124512,-0.049011230,0.003524780,0.002517700,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.012756348,-0.999231339,0.053760529,0.049011230,-0.001762390,0.000658035,0.025161743,-0.663768768,0.155382156,-0.021530151,0.001922607,0.002777100,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.037918091,0.335462570,0.101621628,-0.070541382,0.003684998,0.002119064,0.044848722,0.326457275,0.105051572,-0.065018251,0.003182198,0.003755522,0.000000000
9.189723015,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000191689,-0.008628845,0.075866699,0.162660599,0.059753418,-0.066467285,-0.106250763,0.009567261,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.075866699,-1.417322159,0.059131622,0.058799744,0.053125381,-0.002866745,0.004928589,-0.564888000,0.113359451,-0.019973755,-0.003204346,0.010467529,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.080795288,0.852434158,0.054227829,-0.078773499,-0.056329727,0.013334274,0.087725919,0.843428863,0.057657773,-0.073250367,-0.056832527,0.014970732,0.000000000
