time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.809756517,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010545731,-0.008628845,0.157775879,0.017395020,0.016784668,-0.034240723,-0.007553101,0.044815063,-0.004409790,0.000554338,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.077149551,-0.219667708,-0.130503625,-0.020688932,0.019374594,-0.020611026,0.003372192,-0.195011139,-0.134630203,-0.047472000,0.011749268,0.009185791,0.000008900,-0.037984658,-0.127286881,-0.037809294,0.017323241,0.000071309,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.003512352,0.000000000,0.000000000,0.000000000,0.000000000,0.080521743,0.024656569,-0.004126579,-0.026783068,-0.007625327,0.029796817,0.082308048,0.018938222,-0.000714094,-0.025685246,-0.007683499,0.027477012,0.000000000
0.819730997,-0.004794121,0.011313438,-0.002492905,-0.003643036,0.010545731,-0.008628845,0.100036621,-0.057680130,0.054382324,0.004699707,-0.011581421,-0.003524780,-0.004409790,0.000526763,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.048279922,-0.068338982,-0.158024132,-0.041784476,0.022167157,0.003560963,-0.003372192,-0.167545319,-0.125810623,-0.033464432,0.018157959,-0.016448975,0.000008900,-0.036646008,-0.134283364,-0.039434623,0.018101644,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.003413225,0.000000000,0.000000000,0.000000000,0.000000000,0.044907730,-0.099206337,0.032213509,0.008320045,-0.004009198,-0.020009937,0.046131456,-0.103660531,0.035196765,0.009304399,-0.004018367,-0.022060709,0.000000000
0.829746962,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010162354,-0.008628845,-0.071838379,0.038757324,-0.090641022,0.063781738,-0.043807983,-0.018630981,-0.004409790,0.000486559,-0.001726151,-0.003643036,0.010162354,-0.008245468,0.037657578,-0.262406029,-0.077141091,-0.070089400,0.039227162,0.011111996,0.008560181,-0.149234772,-0.161607742,-0.045915604,0.021148682,-0.024566650,0.000008900,-0.037614882,-0.127637193,-0.038198531,0.017323170,0.000071309,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.003263534,0.000000000,0.000000000,0.000000000,0.000000000,-0.029097397,0.113171257,-0.084466651,0.024173796,-0.018078480,-0.035678647,-0.027541842,0.107422812,-0.080513355,0.024858648,-0.017872319,-0.037280258,0.000000000
0.839750290,-0.004794121,0.010930061,-0.002492905,-0.003643036,0.010162354,-0.008628845,0.006042480,-0.038146973,0.008728027,-0.130924225,-0.017623901,0.012588501,-0.004409790,0.000448346,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.001282852,-0.103214216,-0.134846672,0.026416726,0.026913669,-0.004495678,0.013229370,-0.184024811,-0.155900955,-0.035020828,0.015594482,-0.000213623,0.000008900,-0.037015781,-0.133933052,-0.039045386,0.018101718,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.003115044,0.000000000,0.000000000,0.000000000,0.000000000,0.014512222,-0.080810595,-0.021054283,-0.061437555,-0.011319187,0.004282055,0.015878745,-0.085540698,-0.016899799,-0.060037965,-0.010982284,0.002648909,0.000000000
0.849726439,-0.004794121,0.010930061,-0.002876282,-0.003643036,0.010545731,-0.008628845,0.014099121,-0.029602051,-0.031555176,-0.160465240,0.053878784,0.012588501,-0.004409790,0.000423922,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.005311172,-0.119837666,-0.113536105,0.040569194,-0.010173637,-0.004494645,-0.010635376,-0.173038483,-0.139818192,-0.057847977,0.007476807,0.027557373,0.000008900,-0.036428645,-0.134489283,-0.039663427,0.018490952,0.000074409,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.003016655,0.000000000,0.000000000,0.000000000,0.000000000,-0.005324204,-0.053200816,-0.026282087,-0.098417170,0.017650444,0.032052018,-0.003911662,-0.057257304,-0.021870305,-0.095889469,0.017778191,0.030065163,0.000000000
0.859796286,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010545731,-0.008628845,0.053039551,-0.054018021,-0.039611816,0.081237793,-0.000503540,-0.025680542,-0.004409790,0.000400226,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.024781387,-0.076688272,-0.108951554,-0.079664283,0.016628291,0.014638844,-0.016860962,-0.195011139,-0.112840652,-0.035020828,0.011322021,-0.004913330,0.000008900,-0.037015781,-0.133933052,-0.039045386,0.018101718,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.002918383,0.000000000,0.000000000,0.000000000,0.000000000,0.007920425,-0.118322867,-0.003889099,0.044643454,-0.005306270,-0.019552174,0.009225692,-0.120972695,0.000516675,0.046628958,-0.005118999,-0.021291453,0.000000000
0.869725466,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010545731,-0.008628845,0.058410645,-0.035095215,-0.065124512,0.014099121,0.021652222,0.000503540,-0.004409790,0.000366087,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.027466934,-0.114683901,-0.096195206,-0.046094947,0.005550411,0.001546803,0.017379761,-0.198673248,-0.154863358,-0.033983231,0.016876221,-0.002777100,0.000008900,-0.037015781,-0.133933052,-0.039045386,0.018101718,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.002771492,0.000000000,0.000000000,0.000000000,0.000000000,0.044846694,-0.083989347,-0.058668151,0.012111716,0.011325810,-0.004323902,0.045627507,-0.085654640,-0.053645760,0.013937024,0.011382250,-0.005994281,0.000000000
0.879724503,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010545731,-0.008628845,0.049011230,-0.036315918,0.008728027,0.049011230,0.062942505,0.009567261,-0.004409790,0.000333671,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.022767227,-0.115509998,-0.130148709,-0.063322194,-0.015484041,-0.002986091,0.011154175,-0.211490631,-0.141893387,-0.038652420,0.011322021,0.009613037,0.000008900,-0.040153693,-0.130960286,-0.038816579,0.017712409,0.000072342,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.002625583,0.000000000,0.000000000,0.000000000,0.000000000,0.033921401,-0.095980633,-0.011744678,0.024669774,0.026806062,0.012599128,0.034312302,-0.096548781,-0.006646755,0.026197385,0.026560676,0.010805954,0.000000000
0.889723301,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010545731,-0.008628845,-0.014099121,0.028381348,-0.168521881,-0.046325684,0.039779663,-0.006546021,-0.004409790,0.000313059,-0.001726151,-0.003643036,0.010162354,-0.008245468,0.008787949,-0.242440881,-0.038200662,-0.015035689,-0.004291859,0.005069516,0.019973755,-0.158390045,-0.127885818,-0.043840408,0.010467529,-0.014312744,0.000008900,-0.037614882,-0.127637193,-0.038198531,0.017323170,0.000071309,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.002529183,0.000000000,0.000000000,0.000000000,0.000000000,0.011185806,0.084050836,-0.089685157,-0.028804719,0.014759388,-0.019382260,0.011448076,0.082555103,-0.083647376,-0.026974030,0.014352735,-0.020940152,0.000000000
0.899724483,-0.004794121,0.011313438,-0.002876282,-0.004026413,0.010545731,-0.008628845,0.125549316,-0.018005371,-0.130924225,-0.157779694,0.002517700,0.001510620,-0.004409790,0.000293187,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.061036270,-0.148765166,-0.063645661,0.041180421,0.015117597,0.001043262,-0.005966187,-0.189517975,-0.153306961,-0.037096024,0.008758545,-0.007904053,0.000008900,-0.036646008,-0.134283364,-0.039434623,0.018101644,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.002433318,0.000000000,0.000000000,0.000000000,0.000000000,0.055070083,-0.040752808,-0.089661300,-0.078276444,-0.006359052,-0.008947315,0.054724306,-0.041784272,-0.082704579,-0.075605691,-0.006691356,-0.010389765,0.000000000
0.909704924,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010545731,-0.008628845,-0.019470215,-0.080263138,-0.040954590,-0.024841309,-0.007553101,0.028701782,-0.004409790,0.000264878,-0.001726151,-0.003643036,0.010162354,-0.008245468,0.011473496,-0.024333536,-0.108630478,-0.027013969,0.020152997,-0.012552319,0.037612915,-0.195011139,-0.152269363,-0.040208817,0.021575928,-0.001068115,0.000008900,-0.036646008,-0.134283364,-0.039434623,0.018101644,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.002291257,0.000000000,0.000000000,0.000000000,0.000000000,0.026139419,-0.170677603,-0.043638885,-0.013194848,0.001422931,0.011484204,0.025513276,-0.169842663,-0.036283445,-0.010409703,0.001078772,0.009932604,0.000000000
0.919780016,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010545731,-0.008628845,-0.055725098,0.096742630,-0.163150787,0.027526855,-0.029708862,-0.033737183,-0.004409790,0.000238207,-0.001726151,-0.003643036,0.010162354,-0.008245468,0.029600937,-0.378410851,-0.047532380,-0.053198051,0.031230878,0.018667164,-0.004928589,-0.174869537,-0.056810379,-0.039171219,0.014739990,-0.006622314,0.000008900,-0.036646008,-0.134283364,-0.039434623,0.018101644,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.002150784,0.000000000,0.000000000,0.000000000,0.000000000,-0.034529526,0.203541314,-0.009277999,0.014026832,-0.016490888,-0.025289478,-0.034777652,0.202178659,-0.001901886,0.016631203,-0.016654025,-0.026552464,0.000000000
0.929756165,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010545731,-0.008628845,0.044982910,-0.099794388,0.082580566,-0.074523926,0.009567261,0.005538940,-0.004409790,0.000221338,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.020753067,0.014629090,-0.170398057,-0.002172660,0.011592817,-0.000970898,-0.005447388,-0.191349030,-0.121660233,-0.054216385,0.012603760,-0.003204346,0.000008900,-0.036646008,-0.134283364,-0.039434623,0.018101644,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.002058187,0.000000000,0.000000000,0.000000000,0.000000000,0.015305679,-0.205978119,0.048737824,-0.052043725,0.001010943,-0.002233448,0.014897367,-0.205135021,0.055516980,-0.048913403,0.000838787,-0.003459237,0.000000000
0.939722776,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010545731,-0.008628845,0.073181152,0.032653809,-0.089298248,0.008728027,0.008560181,0.039779663,-0.004409790,0.000205270,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.034852188,-0.250293736,-0.084458649,-0.043798637,0.012096357,-0.018091259,0.004928589,-0.169376373,-0.118028641,-0.040727615,0.022003174,0.000640869,0.000008900,-0.036646008,-0.134283364,-0.039434623,0.018101644,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.001966962,0.000000000,0.000000000,0.000000000,0.000000000,0.039780776,0.080917363,-0.033569992,0.003071021,0.009906817,0.018732128,0.038958017,0.080899825,-0.026508827,0.006136066,0.009632191,0.017322062,0.000000000
0.949722767,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010162354,-0.008628845,-0.031555176,0.001525879,-0.015441895,-0.171207428,0.025680542,-0.037765503,-0.004409790,0.000182460,-0.001726151,-0.003643036,0.010162354,-0.008245468,0.017515976,-0.188064035,-0.121386826,0.046169091,0.005261373,0.020681324,-0.020492554,-0.184024811,-0.152269363,-0.041246414,0.028839111,-0.015167236,0.000008900,-0.036646008,-0.134283364,-0.039434623,0.018101644,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.001831774,0.000000000,0.000000000,0.000000000,0.000000000,-0.038008530,0.004039224,-0.030882537,-0.087415505,0.023577739,-0.035848560,-0.038426797,0.003979794,-0.023573233,-0.083471810,0.023060372,-0.036870516,0.000000000
0.959758997,-0.004794121,0.010930061,-0.002876282,-0.003643036,0.010545731,-0.008628845,0.031555176,-0.033264160,0.026184082,-0.065124512,-0.073017120,0.038772583,-0.004409790,0.000168184,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.014039199,-0.113878553,-0.141849503,-0.006483130,0.052885082,-0.017587719,-0.020492554,-0.136417389,-0.133073807,-0.061479568,0.016448975,0.013885498,0.000008900,-0.037015781,-0.133933052,-0.039045386,0.018101718,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.001743347,0.000000000,0.000000000,0.000000000,0.000000000,-0.006453354,-0.022538836,0.008775696,-0.054996438,-0.036436107,0.031473217,-0.006800779,-0.022365295,0.015919176,-0.050526426,-0.036572510,0.030137330,0.000000000
0.969758272,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010545731,-0.008628845,0.023498535,-0.039369583,0.057067871,-0.075866699,-0.011581421,0.002517700,-0.004409790,0.000154578,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.010010879,-0.103745117,-0.154318631,-0.000883229,0.021777922,0.000538689,-0.004409790,-0.191349030,-0.152269363,-0.046434402,0.020721436,0.006195068,0.000008900,-0.034107175,-0.130960286,-0.038816579,0.017712409,0.000072342,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.001655959,0.000000000,0.000000000,0.000000000,0.000000000,0.005601089,-0.087603913,0.002049267,-0.045551173,-0.001056487,0.005656379,0.005200055,-0.086538225,0.009098943,-0.040661966,-0.001180718,0.004276406,0.000000000
0.979722261,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010545731,-0.008628845,0.079895020,0.050964355,0.090637207,-0.012756348,-0.044815063,0.029708862,-0.004409790,0.000129436,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.038209121,-0.286937264,-0.174426377,-0.033056449,0.038783979,-0.013055859,-0.000259399,-0.213321686,-0.129442215,-0.053178787,0.001068115,-0.003204346,0.000008900,-0.036646008,-0.134283364,-0.039434623,0.018101644,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.001485256,0.000000000,0.000000000,0.000000000,0.000000000,0.037949722,0.073615578,0.044984162,-0.020122338,-0.037715863,0.009851513,0.037169408,0.073926910,0.051508243,-0.015079260,-0.037457871,0.008385969,0.000000000
0.989725351,-0.004794121,0.010930061,-0.002876282,-0.003643036,0.010545731,-0.008628845,0.067810059,-0.040590286,-0.074523926,-0.019470215,0.003524780,-0.020645142,-0.004409790,0.000117882,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.032166641,-0.096657957,-0.088173345,-0.028693266,0.014224894,0.012119077,0.046951294,-0.187686920,-0.145006180,-0.041765213,0.017303467,-0.022857666,0.000008900,-0.034475967,-0.130610898,-0.038428374,0.017712481,0.000071309,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.001402115,0.000000000,0.000000000,0.000000000,0.000000000,0.079117935,-0.091028963,-0.056832835,-0.013071947,0.003078572,-0.034976743,0.077554245,-0.089810455,-0.049805666,-0.007948580,0.003303199,-0.036077864,0.000000000
0.999720812,-0.004794121,0.010930061,-0.002876282,-0.003643036,0.010162354,-0.008628845,-0.049011230,-0.041810989,-0.024841309,-0.036926270,0.062942505,0.011581421,-0.004409790,0.000107017,-0.001726151,-0.003643036,0.010162354,-0.008245468,0.026244004,-0.093826289,-0.113364041,-0.020353444,-0.013758844,-0.003993171,-0.013229370,-0.202335358,-0.159013748,-0.049028397,0.033111572,-0.022857666,0.000008900,-0.034107175,-0.130960286,-0.038816579,0.017712409,0.000072342,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.001320757,0.000000000,0.000000000,0.000000000,0.000000000,-0.039473374,-0.108509069,-0.045649707,-0.028674953,0.046870416,-0.018864495,-0.040630756,-0.106228278,-0.038240137,-0.023318402,0.046628755,-0.019767937,0.000000000
1.009727001,-0.004794121,0.010930061,-0.002876282,-0.004026413,0.010545731,-0.008628845,-0.173892975,-0.000305176,0.077209473,-0.156436920,0.020645142,-0.018630981,-0.004409790,0.000096771,-0.001726151,-0.003643036,0.010162354,-0.008245468,0.088684876,-0.177181043,-0.164039120,0.041516315,0.005664714,0.011113030,-0.006484985,-0.140079498,-0.119066238,-0.049547195,0.028411865,0.005767822,0.000008900,-0.034476951,-0.130609974,-0.038427342,0.017712481,0.000072342,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.001240834,0.000000000,0.000000000,0.000000000,0.000000000,-0.095169861,0.037101544,0.044972882,-0.091063511,0.022747152,-0.005345208,-0.095382859,0.038996234,0.051868899,-0.084866696,0.022284849,-0.006187388,0.000000000
1.019736052,-0.004794121,0.011313438,-0.002876282,-0.004026413,0.010162354,-0.008628845,0.007385254,0.033264160,0.077209473,-0.091983795,-0.043807983,0.000503540,-0.004409790,0.000078159,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.001954238,-0.251775048,-0.167362198,0.008671708,0.040005710,0.001546803,0.026199341,-0.200504303,-0.149675369,-0.043840408,0.006622314,-0.001922607,0.000008900,-0.037015781,-0.133933052,-0.039045386,0.018101718,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.001086157,0.000000000,0.000000000,0.000000000,0.000000000,0.028153579,0.051270746,0.017686829,-0.052512117,-0.033383396,-0.003469410,0.027669314,0.052649266,0.024344178,-0.045865639,-0.033517099,-0.004269731,0.000000000
1.029736757,-0.004794121,0.011313438,-0.002492905,-0.003643036,0.010545731,-0.008628845,-0.004699707,0.130311966,0.042297363,-0.011413574,0.049850464,-0.037765503,-0.004409790,0.000069776,-0.001726151,-0.003643036,0.010162354,-0.008245468,0.004088242,-0.446429750,-0.145335481,-0.032491744,-0.009327259,0.020679257,0.015823364,-0.163883209,-0.155900955,-0.028274536,0.014739990,-0.013885498,0.000008900,-0.037614882,-0.127637193,-0.038198531,0.017323170,0.000071309,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.001011661,0.000000000,0.000000000,0.000000000,0.000000000,0.011735122,0.282546541,-0.010565475,0.004217207,0.024067249,-0.034564755,0.011142676,0.281195013,-0.003870548,0.010759227,0.023703415,-0.035025027,0.000000000
1.039726257,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010162354,-0.008628845,0.082580566,0.070495605,-0.077209473,-0.108097076,0.037765503,-0.043807983,-0.004409790,0.000061983,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.039551895,-0.323615348,-0.086829647,0.015621196,-0.001170270,0.023701531,0.028274536,-0.169376373,-0.133592606,-0.032424927,0.009613037,-0.016021729,0.000008900,-0.034476951,-0.130609974,-0.038427342,0.017712481,0.000072342,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.000939135,0.000000000,0.000000000,0.000000000,0.000000000,0.067826431,0.154238974,-0.046762958,-0.048046123,0.010783307,-0.039723259,0.066593661,0.151431375,-0.039686431,-0.041108827,0.010320240,-0.039800831,0.000000000
1.049730301,-0.004794121,0.010930061,-0.002876282,-0.003643036,0.010162354,-0.008628845,0.143005371,-0.101015091,-0.109439850,0.018127441,0.027694702,0.056900024,-0.004409790,0.000054752,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.069764297,0.021898332,-0.074037537,-0.048109107,0.004254367,-0.026651440,-0.009078979,-0.145572662,-0.127885818,-0.051103592,0.013031006,0.002777100,0.000008900,-0.037015781,-0.133933052,-0.039045386,0.018101718,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.000868522,0.000000000,0.000000000,0.000000000,0.000000000,0.060685317,-0.167470994,-0.053848282,-0.002994485,0.008776639,0.029428539,0.058891674,-0.168672191,-0.046330511,0.003905615,0.008235142,0.029074072,0.000000000
1.059722662,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010162354,-0.008628845,-0.016784668,-0.011901855,-0.114810944,-0.062438965,0.029708862,0.033737183,-0.004409790,0.000041936,-0.001726151,-0.003643036,0.010162354,-0.008245468,0.010130723,-0.161208883,-0.071351990,-0.007825904,0.003247287,-0.015070019,-0.009597778,-0.169376373,-0.146043777,-0.027755737,0.014312744,-0.007476807,0.000008900,-0.037015781,-0.133933052,-0.039045386,0.018101718,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.000733640,0.000000000,0.000000000,0.000000000,0.000000000,-0.019728501,-0.008167490,-0.074691787,-0.019929834,0.011065457,0.007593212,-0.021321003,-0.009281130,-0.066546223,-0.012907960,0.010425605,0.007171093,0.000000000
1.069772482,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010545731,-0.008628845,-0.061096191,-0.086366653,-0.075866699,0.097351074,0.026687622,-0.032730103,-0.004409790,0.000036328,-0.001726151,-0.003643036,0.010162354,-0.008245468,0.032286484,-0.009685406,-0.087501034,-0.087102879,0.002643473,0.018162590,-0.001296997,-0.156558990,-0.097795486,-0.051622391,0.009613037,-0.009185791,0.000008900,-0.034476951,-0.130609974,-0.038427342,0.017712481,0.000072342,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.000669665,0.000000000,0.000000000,0.000000000,0.000000000,-0.033583481,-0.146873585,-0.010294452,0.035480488,0.006969564,-0.027348381,-0.034850279,-0.146616972,-0.002128991,0.042108821,0.006271103,-0.027513367,0.000000000
1.079722881,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010162354,-0.008628845,0.030212402,-0.100404739,-0.083923340,0.066467285,0.011581421,-0.015609741,-0.004409790,0.000028853,-0.001726151,-0.003643036,0.010162354,-0.008245468,-0.013367813,0.015937796,-0.086795792,-0.072279029,0.012311008,0.009603443,0.001296997,-0.207828522,-0.099351883,-0.051622391,0.011322021,-0.007476807,0.000008900,-0.037015781,-0.133933052,-0.039045386,0.018101718,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.000578146,0.000000000,0.000000000,0.000000000,0.000000000,0.014664810,-0.223766318,-0.012556091,0.020656638,-0.000988986,-0.017080250,0.013275094,-0.221459157,-0.004350348,0.027034650,-0.001671966,-0.017087022,0.000000000
1.089724302,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010545731,-0.008245468,-0.002014160,0.033874512,0.023498535,-0.141666412,0.045822144,0.021652222,-0.004409790,0.000024453,-0.001726151,-0.003643036,0.010162354,-0.008245468,0.002745469,-0.252561716,-0.140506729,0.031787820,-0.006534550,-0.010752735,-0.008041382,-0.205997467,-0.122697830,-0.055772781,0.012176514,0.007476807,0.000008900,-0.037015781,-0.133933052,-0.039045386,0.018101718,0.000073376,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.000520051,0.000000000,0.000000000,0.000000000,0.000000000,-0.010786850,0.046564249,0.017808899,-0.087560602,0.018711064,0.018229542,-0.012065870,0.048427124,0.025778145,-0.080444566,0.017864193,0.018057108,0.000000000
1.099724531,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010545731,-0.008628845,-0.030212402,0.155946732,0.097351074,0.010070801,0.052871704,0.033737183,-0.004409790,0.000020518,-0.001726151,-0.003643036,0.010162354,-0.008245468,0.016844590,-0.496275805,-0.177784234,-0.044471055,-0.010059405,-0.015071052,0.020492554,-0.178531647,-0.131517410,-0.028274536,0.014739990,0.015594482,0.000008900,-0.036645029,-0.134284288,-0.039435655,0.018101644,0.000072342,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.000464676,0.000000000,0.000000000,0.000000000,0.000000000,0.003647964,0.317744158,0.046266824,0.016196519,0.024799395,0.030665535,0.002347603,0.316727690,0.053747457,0.023102532,0.023736736,0.030218389,0.000000000
1.109722614,-0.004794121,0.011313438,-0.002876282,-0.003643036,0.010545731,-0.008245468,-0.070495605,-0.033264160,0.038269043,0.042297363,-0.006546021,0.045822144,-0.004409790,0.000015411,-0.001726151,-0.003643036,0.010162354,-0.008245468,0.036986191,-0.117763991,-0.148243219,-0.060584337,0.019649457,-0.022838730,-0.001815796,-0.202335358,-0.137742996,-0.036058426,0.011322021,0.024139404,0.000008900,-0.036645029,-0.134284288,-0.039435655,0.018101644,0.000072342,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.000386463,0.000000000,0.000000000,0.000000000,0.000000000,-0.038801987,-0.084571367,0.010500222,0.024525911,-0.008327436,0.046978134,-0.039744292,-0.084823658,0.017820312,0.031151281,-0.009306255,0.046115533,0.000000000
