time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
3.829736948,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.019470215,-0.013732910,0.066467285,0.091979980,0.020645142,0.018630981,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.027137756,-0.535354614,0.052417755,-0.099647522,-0.012239456,-0.007398605,0.001815796,-0.526435852,0.156938553,0.032424927,0.014312744,-0.001922607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.025321960,0.008918762,0.104520798,0.132072449,0.026552200,0.005475998,-0.023253123,0.044341823,0.096972651,0.135969580,0.026564375,0.002396716,0.000000000
3.839733601,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,0.066467285,0.012512207,0.055725098,-0.016784668,-0.026687622,0.030715942,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.066467285,-0.666580200,0.055492401,0.009117126,0.011426926,-0.013441086,0.032424927,-0.579536438,0.123735428,0.002853394,0.025421143,-0.017730713,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.098892212,0.087043762,0.068243027,-0.006263733,0.013994217,-0.004289627,0.100961049,0.122466823,0.060694880,-0.002366602,0.014006392,-0.007368909,0.000000000
3.849790335,-0.043527603,0.008628845,-0.005944252,0.007094383,0.000575066,-0.008628845,0.027526855,0.058898926,-0.140323639,-0.081237793,-0.032730103,-0.048843384,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.027526855,-0.898513794,0.259208679,0.081237793,0.014448166,0.026338577,-0.013748169,-0.596019745,0.137742996,-0.028793335,0.001495361,-0.005767822,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.013778687,0.302494049,-0.121465683,-0.110031128,-0.012952805,-0.032106400,0.015847524,0.337917110,-0.129013830,-0.106133997,-0.012940630,-0.035185681,0.000000000
3.859767437,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000191689,-0.008628845,-0.113468170,0.024719238,-0.183292389,-0.113468170,-0.013595581,0.052871704,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.121135712,-0.727615356,0.302177429,0.105800629,0.006797791,-0.024518967,0.041763306,-0.625316620,0.151231766,-0.030349731,-0.013031006,-0.001495361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.079372406,0.102298737,-0.150945663,-0.136150360,-0.019828796,0.023023605,-0.077303569,0.137721797,-0.158493811,-0.132253229,-0.019816622,0.019944324,0.000000000
3.869733810,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.022155762,0.117494583,0.011413574,-0.059753418,-0.010574341,-0.072010040,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.029823303,-1.191492081,0.107471466,0.052085876,0.003370285,0.037921906,-0.001815796,-0.566719055,0.110765457,0.005966187,0.012603760,-0.009613037,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.031639099,0.624773026,0.003293991,-0.046119690,0.009233475,-0.047534943,-0.029570262,0.660196086,-0.004254156,-0.042222559,0.009245649,-0.050614224,0.000000000
3.879735708,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.066467285,-0.027160645,0.081237793,0.051696777,0.026687622,0.022659302,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.066467285,-0.468215942,0.037647247,-0.059364319,-0.015260696,-0.009412766,-0.016860962,-0.616161346,0.143968582,-0.012191772,-0.004486084,0.002777100,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.049606323,-0.147945404,0.106321335,0.047172546,0.010774612,0.012189865,0.051675161,-0.112522343,0.098773188,0.051069677,0.010786787,0.009110584,0.000000000
3.889734983,-0.043527603,0.008245468,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.040954590,-0.166322708,-0.078552246,0.065124512,-0.021652222,0.028701782,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.040954590,0.254430771,0.197437286,-0.072792053,0.008909225,-0.012434006,-0.021011353,-0.548408508,0.150194168,-0.002334595,0.008758545,-0.004913330,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.061965942,-0.802839279,-0.047243118,0.070457458,-0.000150681,0.007520676,-0.059897105,-0.767416219,-0.054791265,0.074354589,-0.000138506,0.004441394,0.000000000
3.899770021,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.047668457,-0.014343262,0.098693848,-0.024841309,-0.038772583,-0.006546021,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.047668457,-0.532302856,0.020191193,0.017173767,0.017469406,0.005189896,-0.009078979,-0.513618469,0.129961014,-0.042802811,-0.019439697,0.059175491,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.038589478,0.018684387,0.109769821,-0.059976578,-0.036909103,0.053985596,0.040658315,0.054107448,0.102221674,-0.056079447,-0.036896929,0.050906314,0.000000000
3.909738064,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,0.024841309,-0.185243607,0.057067871,0.012756348,-0.029708862,0.023666382,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.024841309,0.322198868,0.054149628,-0.020423889,0.012937546,-0.009916306,0.015823364,-0.581367493,0.119066238,-0.016342163,0.066011429,-0.016876221,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.040664673,-0.903566360,0.064916611,0.004081726,0.053073883,-0.006959915,0.042733510,-0.868143300,0.057368464,0.007978857,0.053086058,-0.010039197,0.000000000
3.919735432,-0.043527603,0.008245468,-0.005944252,0.007477760,0.000575066,-0.008628845,0.043640137,-0.076601028,0.008728027,0.070495605,-0.035751343,0.001510620,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.043640137,-0.194177628,0.110157013,-0.078163147,0.015958786,0.001161575,-0.018417358,-0.577705383,0.133592606,-0.011672974,-0.002349854,-0.050629616,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.025222778,-0.383527756,0.023435593,0.066490173,-0.018308640,-0.051791191,0.027291616,-0.348104695,0.015887445,0.070387304,-0.018296465,-0.054870473,0.000000000
3.929735184,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,0.028869629,-0.155946732,-0.034240723,-0.008728027,-0.051864624,0.043807983,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.028869629,0.175714493,0.145458221,0.001060486,0.024015427,-0.019987106,0.001296997,-0.674755096,0.107652664,-0.003372192,0.028411865,0.045501709,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.030166626,-0.850469589,-0.037805557,-0.004432678,0.004396439,0.065488815,0.032235463,-0.815046529,-0.045353704,-0.000535547,0.004408613,0.062409534,0.000000000
3.939770222,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.014099121,0.035705566,0.074523926,0.066467285,0.016616821,0.003524780,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.014099121,-0.782546997,0.044361115,-0.074134827,-0.010225296,0.000154495,0.003372192,-0.585029602,0.142930984,-0.004409790,-0.022003174,-0.024139404,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010726929,0.197517395,0.098569870,0.069725037,-0.011777878,-0.024293900,-0.008658091,0.232940456,0.091021723,0.073622167,-0.011765703,-0.027373181,0.000000000
3.949734449,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.030212402,0.069885254,-0.255802155,-0.026184082,-0.013595581,-0.036758423,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.030212402,-0.953445435,0.374687195,0.018516541,0.004880905,0.020296097,0.040206909,-0.546577454,0.143449783,0.101427078,-0.026702881,0.004913330,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.070419312,0.406867981,-0.231237411,0.082910538,-0.031583786,-0.015382767,0.072488149,0.442291042,-0.238785559,0.086807669,-0.031571611,-0.018462048,0.000000000
3.959734917,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.008728027,-0.039369583,-0.194034576,0.042297363,-0.052871704,-0.025680542,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.001060486,-0.407171249,0.312919617,-0.049964905,0.024518967,0.014757156,0.004409790,-0.636302948,0.137742996,-0.030349731,0.004486084,0.020294189,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.005470276,-0.229131699,-0.175176620,0.019615173,-0.020032883,0.005537033,0.007539113,-0.193708638,-0.182724768,0.023512304,-0.020020708,0.002457752,0.000000000
3.969740868,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,0.000671387,-0.027770996,-0.011413574,-0.055725098,-0.004531860,-0.015609741,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.000671387,-0.465164185,0.122631073,0.048057556,0.000349045,0.009721756,0.011672974,-0.621654510,0.114915848,-0.060441971,0.014739990,0.000213623,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.012344360,-0.156490326,-0.007715225,-0.108499527,0.014390945,-0.009508133,0.014413198,-0.121067265,-0.015263372,-0.104602396,0.014403120,-0.012587414,0.000000000
3.979749441,-0.043527603,0.009012222,-0.005944252,0.007477760,0.000575066,-0.008628845,0.069152832,0.010681152,-0.222232819,0.007385254,0.004531860,0.068984985,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.069152832,-0.684261322,0.341117859,-0.015052795,-0.004182816,-0.032575607,0.043319702,-0.639965057,0.151750565,-0.040208817,-0.026702881,-0.015167236,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.112472534,0.044296265,-0.189367294,-0.025156021,-0.022520065,0.017408371,0.114541372,0.079719325,-0.196915441,-0.021258890,-0.022507891,0.014329089,0.000000000
3.989770412,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.058410645,-0.038146973,0.000671387,0.059753418,0.018630981,0.041793823,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.066078186,-0.413284302,0.118213654,-0.067420959,-0.011232376,-0.018980026,-0.005447388,-0.650951385,0.129442215,0.004409790,-0.013031006,0.009185791,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.071525574,-0.237667084,0.011228561,0.071830750,-0.001798630,0.028165817,-0.069456736,-0.202244023,0.003680414,0.075727880,-0.001786455,0.025086536,0.000000000
3.999739647,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.034240723,-0.000305176,0.036926270,0.039611816,0.008560181,0.019638062,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.026573181,-0.602493286,0.081958771,-0.047279358,-0.006196976,-0.007902145,0.009078979,-0.588695526,0.109209061,-0.002334595,0.004058838,-0.003631592,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.035652161,0.013797760,0.027250290,0.044944763,0.010255814,0.004270554,0.037720998,0.049220821,0.019702143,0.048841894,0.010267988,0.001191272,0.000000000
4.009769678,-0.043910980,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,-0.046325684,-0.016784668,-0.035583496,0.108093262,0.034744263,-0.042800903,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.053993225,-0.520095825,0.146800995,-0.115760803,-0.019289017,0.023317337,0.003372192,-0.636302948,0.126329422,-0.014785767,0.041656494,0.041656494,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.050621033,-0.116207123,-0.020471573,0.100975037,0.060945511,0.018339157,-0.048552195,-0.080784062,-0.028019720,0.104872167,0.060957686,0.015259876,0.000000000
4.019751787,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,0.098693848,0.004577637,0.063781738,0.085266113,-0.000503540,-0.040786743,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.098693848,-0.626907349,0.047435760,-0.092933655,-0.001665115,0.022310257,-0.013229370,-0.603343964,0.118028641,0.003890991,0.004913330,-0.023284912,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.085464478,0.023563385,0.070592880,0.096824646,0.006578445,-0.045595169,0.087533315,0.058986446,0.063044733,0.100721777,0.006590620,-0.048674451,0.000000000
4.029740334,-0.043910980,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,-0.000671387,-0.043031693,-0.085266113,0.028869629,-0.027694702,0.021652222,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.008338928,-0.388860703,0.196483612,-0.036537170,0.011930466,-0.008909225,-0.000778198,-0.579536438,0.107133865,-0.016860962,0.005340576,-0.026275635,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.009117126,-0.190675735,-0.089349747,0.019676208,-0.006589890,-0.017366409,-0.007048289,-0.155252675,-0.096897894,0.023573339,-0.006577715,-0.020445691,0.000000000
4.039745808,-0.043910980,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,-0.023498535,0.024108887,0.141662598,0.004699707,0.004531860,-0.018630981,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.031166077,-0.724563599,-0.030445099,-0.012367249,-0.004182816,0.011232376,0.013748169,-0.570381165,0.110765457,0.014266968,0.017730713,0.001495361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017417908,0.154182434,0.141210556,0.026634216,0.021913528,-0.009737015,-0.015349070,0.189605495,0.133662409,0.030531347,0.021925703,-0.012816296,0.000000000
4.049740314,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.032897949,-0.017395020,0.002014160,-0.101383209,-0.005538940,-0.044815063,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.025230408,-0.517044067,0.116870880,0.093715668,0.000852585,0.024324417,-0.005966187,-0.559394836,0.120622635,-0.022567749,-0.042084694,-0.017303467,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.019264221,-0.042350769,0.003751755,-0.116283417,-0.042937279,-0.041627884,0.021333059,-0.006927708,-0.003796392,-0.112386286,-0.042925104,-0.044707165,0.000000000
4.059737682,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000191689,-0.008628845,0.141662598,-0.020446777,0.070495605,0.022155762,-0.061935425,-0.069995880,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.141662598,-0.501785278,0.040721893,-0.029823303,0.030967712,0.036914825,0.019454956,-0.632640839,0.122179031,0.013229370,0.052764893,0.032684326,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.161117554,-0.130855560,0.081457138,0.043052673,0.021797180,-0.004230499,0.163186391,-0.095432500,0.073908991,0.046949804,0.021809355,-0.007309781,0.000000000
4.069734573,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.069152832,0.065002441,-0.054382324,0.066467285,0.024673462,0.008560181,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.069152832,-0.929031372,0.173267365,-0.074134827,-0.014253616,-0.002363205,0.017379761,-0.509956360,0.132555008,-0.025680542,-0.024993896,0.019439697,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.086532593,0.419075012,-0.040712357,0.048454285,-0.010740280,0.021802902,0.088601430,0.454498073,-0.048260504,0.052351415,-0.010728105,0.018723621,0.000000000
4.079765558,-0.043527603,0.008628845,-0.005560875,0.007094383,0.000575066,-0.008628845,0.098693848,0.009460449,0.028869629,-0.094669342,-0.008560181,-0.018630981,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.098693848,-0.651321411,0.082347870,0.094669342,0.002363205,0.011232376,-0.010116577,-0.597850800,0.098833084,-0.025680542,-0.008331299,0.002777100,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.088577271,0.053470612,0.016485214,-0.120349884,-0.010694504,-0.008455276,0.090646108,0.088893672,0.008937067,-0.116452753,-0.010682329,-0.011534558,0.000000000
4.089737415,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000191689,-0.008628845,-0.160465240,-0.035705566,-0.196720123,-0.141666412,-0.034744263,0.037765503,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.168132782,-0.425491333,0.315605164,0.133998871,0.017372131,-0.016965866,-0.038133621,-0.585029602,0.085344315,-0.040208817,-0.009185791,0.080110550,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.206266403,-0.159538269,-0.230260849,-0.174207687,-0.026557922,0.097076416,-0.204197566,-0.124115208,-0.237808996,-0.170310557,-0.026545748,0.093997134,0.000000000
4.099742651,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000191689,-0.008628845,-0.018127441,0.127870560,0.049011230,-0.152408600,-0.037765503,0.031723022,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.018127441,-1.243371964,0.069873810,0.144741058,0.018882751,-0.013944626,0.022048950,-0.592357635,0.135667801,0.022048950,-0.010040283,0.007904053,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003921509,0.651014328,0.065793991,-0.122692108,-0.028923035,0.021848679,0.005990346,0.686437389,0.058245844,-0.118794977,-0.028910860,0.018769397,0.000000000
4.109736204,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.055725098,-0.025329590,-0.059753418,-0.163150787,0.039779663,0.025680542,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.048057556,-0.477371216,0.178638458,0.155483246,-0.021806717,-0.010923386,-0.011672974,-0.585029602,0.099870682,-0.043840408,-0.013031006,-0.013885498,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.036384583,-0.107658386,-0.078767776,-0.199323654,0.008775711,-0.002962112,0.038453420,-0.072235326,-0.086315924,-0.195426523,0.008787886,-0.006041394,0.000000000
4.119735956,-0.043527603,0.008245468,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.075866699,-0.129091263,0.014099121,0.051696777,0.013595581,-0.011581421,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.075866699,0.068273544,0.104785919,-0.059364319,-0.008714676,0.007707596,-0.000778198,-0.564888000,0.121141434,-0.000259399,0.011322021,-0.029694557,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.076644897,-0.633161545,0.016355515,0.059104919,0.020036697,-0.037402153,-0.074576060,-0.597738484,0.008807367,0.063002050,0.020048872,-0.040481435,0.000000000
4.129737616,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000191689,-0.008628845,0.066467285,-0.060731888,-0.007385254,0.096008301,-0.056900024,0.026687622,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.066467285,-0.300359726,0.126270294,-0.103675842,0.028450012,-0.011426926,0.019973755,-0.553901672,0.141893387,0.000259399,0.010467529,0.049774170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.086441040,-0.253541946,0.015623093,0.103935242,-0.017982483,0.061201096,0.088509878,-0.218118886,0.008074945,0.107832372,-0.017970308,0.058121814,0.000000000
