time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
1.469711304,-0.026269913,0.010162354,0.043526649,0.007862091,-0.027037621,-0.008628845,-0.062438965,0.043640137,-0.102725983,0.030212402,-0.021652222,-0.013595581,-0.030488968,0.009778976,-0.023768891,0.007862091,-0.026653290,-0.008628845,0.012242668,-0.531551719,-0.161882956,0.079428315,-0.029676434,0.006710945,-0.022048950,-0.517280579,-0.183399200,0.079118729,-0.039521217,-0.002349854,0.000008934,-0.508006454,0.329467773,0.094534516,-0.042232033,-0.000086846,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.227836683,0.000000000,0.000000000,0.000000000,-0.034291618,0.014271140,-0.021516244,-0.000309587,-0.009844784,-0.009060798,-0.028240080,0.022158031,-0.042571106,-0.004731619,-0.004773160,-0.011464963,0.000000000
1.479709864,-0.026269913,0.010162354,0.042759895,0.007862091,-0.027037621,-0.008628845,-0.043640137,0.035705566,-0.120182037,-0.055725098,-0.045822144,-0.001510620,-0.030488968,0.009778976,-0.025635485,0.007862091,-0.026653290,-0.008628845,0.002843253,-0.526998043,-0.164238951,0.121779822,-0.017202631,0.000669497,-0.025161743,-0.464179993,-0.212970734,0.101945877,-0.035248756,-0.019866943,0.000008933,-0.507420063,0.328912258,0.093917273,-0.041843191,-0.000085813,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.238437653,0.000000000,0.000000000,0.000000000,-0.028004996,0.062818050,-0.048731783,-0.019833945,-0.018046126,-0.020536441,-0.021806120,0.070230412,-0.069318278,-0.024093185,-0.012887425,-0.022786641,0.000000000
1.489741325,-0.026269913,0.010162354,0.042759895,0.007862091,-0.027037621,-0.008628845,-0.014099121,-0.027770996,-0.143009186,-0.093326569,0.017623901,0.018630981,-0.030488968,0.009778976,-0.028591858,0.007862091,-0.026653290,-0.008628845,-0.011927255,-0.488248587,-0.183909009,0.139346026,-0.048147954,-0.009399238,-0.019454956,-0.522773743,-0.230091095,0.115434647,-0.048920631,0.000213623,0.000008933,-0.500408888,0.322270095,0.092682742,-0.041065492,-0.000083747,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.254535735,0.000000000,0.000000000,0.000000000,-0.007527701,-0.034525156,-0.046182086,-0.023911379,-0.000772677,0.009612861,-0.001319966,-0.026932043,-0.066323457,-0.027982816,0.004356783,0.007313576,0.000000000
1.499709129,-0.026269913,0.010162354,0.041993141,0.007862091,-0.027420998,-0.008628845,0.079895020,-0.018005371,-0.012756348,0.007385254,0.046829224,-0.024673462,-0.030488968,0.009778976,-0.030679727,0.007862091,-0.026653290,-0.008628845,-0.058924326,-0.490212172,-0.293416106,0.088990115,-0.061025418,0.012252984,-0.049028397,-0.524604797,-0.260700226,0.107652664,-0.064301491,-0.003204346,0.000008932,-0.497489661,0.319504529,0.092682742,-0.041065492,-0.000083747,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.265446961,0.000000000,0.000000000,0.000000000,0.009895929,-0.034392625,0.032715880,0.018662550,-0.003276072,-0.015457330,0.015997017,-0.026622032,0.012491234,0.014494483,0.001841114,-0.017639021,0.000000000
1.509707451,-0.026269913,0.010162354,0.041608810,0.008245468,-0.027420998,-0.008628845,0.044982910,0.001525879,-0.055725098,0.187320709,0.048843384,0.022659302,-0.030488968,0.009778976,-0.033963673,0.007862091,-0.026653290,-0.008628845,-0.041468271,-0.496255100,-0.295800534,-0.003548525,-0.061254349,-0.011411331,-0.024124146,-0.467842102,-0.308950424,0.072374344,-0.039948463,-0.002349854,0.000008932,-0.493766963,0.315977752,0.091837026,-0.040287342,-0.000081680,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.281929940,0.000000000,0.000000000,0.000000000,0.017344126,0.028412998,-0.013149890,0.075922869,0.021305885,0.009061477,0.023290969,0.035945541,-0.033154967,0.071282732,0.026249236,0.006834524,0.000000000
1.519742966,-0.026269913,0.010162354,0.041225433,0.007862091,-0.027420998,-0.008628845,-0.151065826,-0.121767044,-0.124210358,-0.003356934,-0.035751343,0.029708862,-0.030488968,0.009778976,-0.037439063,0.007862091,-0.026653290,-0.008628845,0.056556097,-0.427805394,-0.284505711,0.092507780,-0.018567573,-0.014935077,-0.027755737,-0.519111633,-0.302724838,0.107652664,-0.053620338,-0.003204346,0.000008932,-0.486963719,0.309532583,0.090829313,-0.039897930,-0.000080646,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.298569381,0.000000000,0.000000000,0.000000000,-0.084311834,-0.091306239,-0.018219127,0.015144885,-0.035052765,0.011730731,-0.077852801,-0.083226155,-0.037974373,0.010436089,-0.029912621,0.009441662,0.000000000
1.529744148,-0.026269913,0.010162354,0.040458679,0.007862091,-0.027420998,-0.008628845,-0.006042480,0.058288574,-0.055725098,-0.112125397,-0.015609741,-0.036758423,-0.030488968,0.009778976,-0.039872918,0.007862091,-0.026653290,-0.008628845,-0.015955577,-0.516281575,-0.357495071,0.145039991,-0.027471725,0.018301665,-0.004409790,-0.455024719,-0.318288803,0.077043533,-0.025848389,0.027130127,0.000008932,-0.485412091,0.302334279,0.088977292,-0.038731281,-0.000077547,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.309781909,0.000000000,0.000000000,0.000000000,0.011545787,0.061256856,0.039206268,-0.067996457,0.001623336,0.008828462,0.017887905,0.068886700,0.019324717,-0.072233141,0.006719561,0.006496929,0.000000000
1.539744377,-0.026269913,0.010545731,0.039691925,0.007862091,-0.027420998,-0.008628845,0.020812988,0.038146973,-0.172550201,-0.070495605,-0.047836304,-0.005538940,-0.030488968,0.009778976,-0.042394359,0.007862091,-0.026653290,-0.008628845,-0.029383312,-0.499339402,-0.296549070,0.124613985,-0.011358034,0.002691925,-0.036577225,-0.513618469,-0.423604965,0.069780350,-0.035248756,-0.018157959,0.000008931,-0.476815522,0.299918503,0.089366183,-0.038730871,-0.000077546,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.321050018,0.000000000,0.000000000,0.000000000,-0.007193913,-0.014279068,-0.127055896,-0.054833636,-0.023890723,-0.020849884,-0.000846299,-0.006606325,-0.145989463,-0.058689221,-0.018673242,-0.023031859,0.000000000
1.549742937,-0.026269913,0.010545731,0.038925171,0.008245468,-0.027420998,-0.008628845,-0.094669342,0.046691895,-0.157779694,0.042297363,-0.020645142,-0.021652222,-0.030488968,0.009778976,-0.046348184,0.007862091,-0.026653290,-0.008628845,0.028357853,-0.498184413,-0.348794232,0.063633882,-0.023398411,0.010752696,-0.007522583,-0.451362610,-0.396627426,0.111284256,-0.036957741,0.007049561,0.000008930,-0.471388072,0.289048344,0.086507760,-0.037175667,-0.000073415,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.338068902,0.000000000,0.000000000,0.000000000,-0.035880436,0.046821803,-0.047833194,0.047650374,-0.013559330,-0.003703136,-0.029343509,0.054145221,-0.066338769,0.043514054,-0.008288377,-0.005847386,0.000000000
1.559746504,-0.026269913,0.010162354,0.038157463,0.008245468,-0.027420998,-0.008628845,-0.006042480,-0.071107864,-0.185977936,0.007385254,-0.004531860,0.035751343,-0.030488968,0.009778976,-0.049099077,0.007862091,-0.026653290,-0.008628845,-0.015955578,-0.435009211,-0.351359006,0.081478842,-0.031454660,-0.017949085,-0.018417358,-0.478828430,-0.413228989,0.104021072,-0.043366432,0.004058838,0.000008930,-0.468837947,0.286632448,0.086896665,-0.037175275,-0.000073414,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.349481106,0.000000000,0.000000000,0.000000000,-0.002461781,-0.043819219,-0.061869982,0.022542231,-0.011911772,0.022007923,0.004049190,-0.036263343,-0.079863611,0.018288675,-0.006598521,0.019737152,0.000000000
1.569816828,-0.026269913,0.010162354,0.037007332,0.007862091,-0.027420998,-0.008628845,-0.152408600,-0.031433105,-0.147037506,-0.069152832,0.032730103,0.018630981,-0.030488968,0.009778976,-0.053396109,0.007862091,-0.026653290,-0.008628845,0.057227481,-0.441778958,-0.416181971,0.120236717,-0.049306843,-0.009386836,-0.036058426,-0.466011047,-0.477561951,0.086900711,-0.028840065,-0.024993896,0.000008929,-0.455770314,0.279980928,0.085660301,-0.036396477,-0.000071345,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.366669297,0.000000000,0.000000000,0.000000000,-0.093285907,-0.024232090,-0.061379979,-0.033336006,0.020466778,-0.015607061,-0.086225728,-0.016570668,-0.078871243,-0.037351653,0.025616865,-0.017764681,0.000000000
1.579743624,-0.026269913,0.010162354,0.036623955,0.007862091,-0.027420998,-0.008628845,-0.116153717,0.045471191,-0.058410645,-0.109439850,-0.021652222,-0.082080841,-0.030488968,0.009778976,-0.057912514,0.007862091,-0.026653290,-0.008628845,0.039100039,-0.469125658,-0.525651713,0.137910403,-0.020559959,0.040973208,-0.018417358,-0.497138977,-0.426717758,0.099351883,-0.035676003,-0.001922607,0.000008928,-0.444664866,0.269459993,0.083190478,-0.034840755,-0.000067213,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.383971930,0.000000000,0.000000000,0.000000000,-0.057517397,-0.028013319,0.098933955,-0.038558520,-0.015116043,-0.042895815,-0.050139877,-0.020223898,0.080930473,-0.042306406,-0.009903277,-0.044770080,0.000000000
1.589716911,-0.026269913,0.010162354,0.034706116,0.007862091,-0.027420998,-0.008628845,0.085266113,0.084535599,-0.126895905,0.019470215,0.007553101,0.002517700,-0.030488968,0.009778976,-0.061017439,0.007862091,-0.026653290,-0.008628845,-0.061609876,-0.488278270,-0.498959324,0.072837889,-0.034773674,-0.001325030,0.000259399,-0.464179993,-0.502983093,0.098833084,-0.024566650,0.026275635,0.000008929,-0.444285274,0.263372034,0.082572997,-0.034451809,-0.000066180,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.395453095,0.000000000,0.000000000,0.000000000,0.061869275,0.024098277,-0.004023770,0.025995195,0.010207023,0.027600664,0.068814003,0.031688400,-0.021889582,0.022108264,0.015323416,0.025565610,0.000000000
1.599709988,-0.026269913,0.010162354,0.033172607,0.007862091,-0.027420998,-0.008628845,0.122863770,0.003356934,-0.269229889,-0.065124512,0.028701782,0.010574341,-0.030488968,0.009778976,-0.064229056,0.007862091,-0.026653290,-0.008628845,-0.080408706,-0.433067501,-0.431329138,0.112046108,-0.043402251,-0.005348182,-0.031387329,-0.407417297,-0.468223572,0.115953445,-0.017730713,0.019012451,0.000008927,-0.429663837,0.249520153,0.079483852,-0.032506045,-0.000061011,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.407000333,0.000000000,0.000000000,0.000000000,0.049021377,0.025650203,-0.036894433,0.003907338,0.025671538,0.024360633,0.055618489,0.033033864,-0.054420120,0.000020280,0.030596701,0.022186910,0.000000000
1.609751463,-0.026269913,0.010545731,0.031254768,0.007862091,-0.027420998,-0.008628845,0.124206543,-0.005187988,-0.196720123,-0.141666412,0.001510620,0.005538940,-0.030488968,0.009778976,-0.069217429,0.007862091,-0.026653290,-0.008628845,-0.081080094,-0.403424680,-0.532575080,0.146610007,-0.027471792,-0.002824280,-0.018417358,-0.405586243,-0.488975525,0.077562332,-0.022857666,0.002349854,0.000008925,-0.402568281,0.229579002,0.075776801,-0.030171167,-0.000054810,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.424321413,0.000000000,0.000000000,0.000000000,0.062662736,-0.002161562,0.043599555,-0.069047675,0.004614126,0.005174134,0.068832318,0.005189863,0.025912919,-0.072484518,0.009480404,0.002981889,0.000000000
1.619721651,-0.026269913,0.010162354,0.029721260,0.008245468,-0.027420998,-0.008628845,0.101379395,-0.008239746,-0.112125397,-0.012756348,0.004531860,-0.009567261,-0.030488968,0.009778976,-0.074409567,0.007862091,-0.026653290,-0.008628845,-0.069666522,-0.379718840,-0.645229920,0.077341542,-0.027037362,0.004733987,-0.031906128,-0.462348938,-0.525291443,0.063552856,-0.050202370,-0.003204346,0.000008924,-0.382113516,0.210200816,0.072688565,-0.028226117,-0.000049644,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.441619366,0.000000000,0.000000000,0.000000000,0.037760394,-0.082630098,0.119938477,-0.013788685,-0.023165008,-0.007938332,0.043660467,-0.074816840,0.101624529,-0.017119850,-0.018186468,-0.010068426,0.000000000
1.629713297,-0.026269913,0.010162354,0.027036667,0.008245468,-0.027420998,-0.008628845,0.141662598,0.050354004,-0.202091217,-0.006042480,-0.051864624,0.041793823,-0.030488968,0.009778976,-0.077990428,0.007862091,-0.026653290,-0.008628845,-0.089808124,-0.401406109,-0.602910998,0.072130002,0.002328927,-0.020943453,-0.031387329,-0.411079407,-0.567834854,0.081193924,-0.035676003,-0.033539772,0.000008923,-0.374503911,0.202991694,0.070833959,-0.027058071,-0.000046541,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.453148544,0.000000000,0.000000000,0.000000000,0.058420795,-0.009673297,0.035076144,0.009063922,-0.038004929,-0.012596319,0.063928667,-0.001848698,0.016659988,0.005697801,-0.032825008,-0.014636617,0.000000000
1.639709711,-0.026269913,0.010162354,0.025502205,0.007862091,-0.027420998,-0.008628845,0.002014160,0.038146973,-0.192691803,-0.000671387,-0.037765503,-0.026687622,-0.030488968,0.009778976,-0.081659615,0.007862091,-0.026653290,-0.008628845,-0.019983906,-0.380892932,-0.649726155,0.068080992,-0.002775421,0.013302436,-0.029830933,-0.409248352,-0.591699600,0.050582886,-0.023712158,0.007049561,0.000008922,-0.360094249,0.183612123,0.067745298,-0.025112858,-0.000041375,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.464645177,0.000000000,0.000000000,0.000000000,-0.009847027,-0.028355420,0.058026555,-0.017498106,-0.020936737,-0.006252875,-0.004312856,-0.020406391,0.039370335,-0.020737777,-0.015661320,-0.008242912,0.000000000
1.649710655,-0.026269913,0.010162354,0.023585320,0.007862091,-0.027420998,-0.008628845,-0.004699707,0.107118607,-0.261173248,-0.128238678,-0.066974640,0.034744263,-0.030488968,0.009778976,-0.087337971,0.007862091,-0.026653290,-0.008628845,-0.016626974,-0.388279408,-0.656342724,0.128156379,0.014164491,-0.017407304,-0.018936157,-0.376289368,-0.610895157,0.062515259,0.004486084,-0.008331299,0.000008920,-0.332994908,0.163667381,0.064037040,-0.022777515,-0.000035173,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.481845200,0.000000000,0.000000000,0.000000000,-0.002309183,0.011990041,0.045447567,-0.065641120,-0.009678407,0.009076005,0.003205560,0.019818955,0.026629954,-0.068465847,-0.004376466,0.007043282,0.000000000
1.659742832,-0.026269913,0.010162354,0.020900726,0.007862091,-0.027420998,-0.008628845,0.070495605,0.066223145,-0.254459381,-0.126895905,0.068984985,0.042800903,-0.030488968,0.009778976,-0.091238886,0.007862091,-0.026653290,-0.008628845,-0.054224632,-0.350285530,-0.692960754,0.124394268,-0.051868949,-0.021430455,-0.014266968,-0.341495514,-0.633203506,0.047988892,-0.019012451,0.015167236,0.000008919,-0.315448761,0.147044733,0.060946316,-0.020831142,-0.000030003,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.493270546,0.000000000,0.000000000,0.000000000,0.039957664,0.008790016,0.059757248,-0.076405376,0.032856498,0.036597691,0.045200117,0.016519416,0.040694487,-0.078755671,0.037929945,0.034357993,0.000000000
1.669744015,-0.026269913,0.010162354,0.018599510,0.007862091,-0.027804375,-0.008628845,0.096008301,0.004577637,-0.243717194,-0.071838379,-0.030715942,-0.045822144,-0.030488968,0.009778976,-0.097262666,0.007862091,-0.026653290,-0.008628845,-0.066980981,-0.304845423,-0.748606279,0.093776088,0.001652194,0.022886235,-0.037614822,-0.339664459,-0.651361465,0.038650513,-0.049775124,-0.008331299,0.000008918,-0.300831407,0.133196712,0.057856899,-0.018885659,-0.000024837,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.510331392,0.000000000,0.000000000,0.000000000,0.029366158,-0.034819037,0.097244814,-0.055125576,-0.051427318,-0.031217534,0.034402608,-0.026928389,0.077716684,-0.057133752,-0.046077955,-0.033258083,0.000000000
1.679743528,-0.026269913,0.010545731,0.017066002,0.007862091,-0.027804375,-0.008628845,0.015441895,0.033264160,-0.175235748,-0.032897949,-0.062942505,0.035751343,-0.030488968,0.009778976,-0.101389617,0.007862091,-0.026653290,-0.008628845,-0.026697779,-0.300228655,-0.839613718,0.070985876,0.020101290,-0.017894305,-0.009597778,-0.354316711,-0.675226212,0.063552856,-0.004058838,-0.031403542,0.000008916,-0.280146182,0.113600172,0.054536901,-0.016549844,-0.000018633,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.521636009,0.000000000,0.000000000,0.000000000,0.017100001,-0.054088056,0.164387507,-0.007433020,-0.024160128,-0.013509237,0.022005465,-0.045924051,0.144002220,-0.009385331,-0.018699459,-0.015457775,0.000000000
1.689812183,-0.026269913,0.010545731,0.014381409,0.008245468,-0.028187752,-0.008628845,-0.096012115,0.002746582,-0.133609772,0.090637207,-0.112293243,0.007553101,-0.030488968,0.009778976,-0.107750259,0.007862091,-0.026653290,-0.008628845,0.029029224,-0.257485718,-0.928641799,0.003165714,0.049226686,-0.003787948,-0.043840408,-0.341495514,-0.654993057,0.071336746,0.004058838,-0.027985573,0.000008914,-0.252662033,0.087562568,0.050209515,-0.013825014,-0.000011397,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.538487434,0.000000000,0.000000000,0.000000000,-0.072869632,-0.084009796,0.273648741,0.068171032,-0.045167848,-0.024197625,-0.067564378,-0.075399640,0.251773670,0.065829198,-0.039473607,-0.025992362,0.000000000
1.699743509,-0.026269913,0.010162354,0.010162354,0.007862091,-0.028571129,-0.008628845,-0.057067871,-0.121156693,-0.227603912,-0.018127441,-0.011581421,-0.003524780,-0.030488968,0.009778976,-0.112103730,0.007862091,-0.026653290,-0.008628845,0.009557100,-0.168645129,-0.901029339,0.054098506,0.004099305,0.001760296,-0.036058426,-0.303043365,-0.684045792,0.066667557,-0.028840065,-0.019866943,0.000008913,-0.227498278,0.057994884,0.045034785,-0.010321681,-0.000002094,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.549643517,0.000000000,0.000000000,0.000000000,-0.045615526,-0.134398237,0.216983548,0.012569051,-0.032939370,-0.021627240,-0.040074539,-0.125052478,0.193967491,0.010167410,-0.027085801,-0.023285006,0.000000000
1.709714890,-0.026269913,0.010545731,0.007862091,0.007862091,-0.028954506,-0.008628845,-0.028869629,0.129091263,-0.395450592,0.065124512,-0.038772583,0.009567261,-0.030488968,0.009778976,-0.116543941,0.007862091,-0.026653290,-0.008628845,-0.004542023,-0.271681562,-0.820962939,0.009151623,0.021756021,-0.004779521,-0.025161743,-0.275577545,-0.801296234,0.089494705,0.028411865,-0.023712158,0.000008911,-0.203685537,0.041163776,0.041713879,-0.007985743,0.000004109,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.560722768,0.000000000,0.000000000,0.000000000,-0.020619720,-0.003895983,0.019666705,0.080343083,0.006655844,-0.018932637,-0.014991067,0.005418091,-0.003329879,0.077488293,0.012436684,-0.020470692,0.000000000
1.719749451,-0.026269913,0.010162354,0.005177498,0.007862091,-0.029337883,-0.008628845,0.066467285,-0.045473099,-0.246402740,-0.093326569,-0.037765503,0.038772583,-0.030488968,0.009778976,-0.125692025,0.007862091,-0.026653290,-0.008628845,-0.052210483,-0.148911759,-1.011414278,0.083590753,0.026481109,-0.019372879,-0.022567749,-0.209659576,-0.679376602,0.050064087,0.006622314,0.016448975,0.000008908,-0.169923112,0.009178318,0.036927469,-0.004482312,0.000013412,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.582653403,0.000000000,0.000000000,0.000000000,0.029642734,-0.060747817,0.332037676,-0.033526666,-0.019858794,0.035821854,0.035067506,-0.051136438,0.307254728,-0.036171159,-0.013996579,0.034085626,0.000000000
1.729715347,-0.026269913,0.010162354,0.001341820,0.008245468,-0.029721260,-0.008628845,0.102722168,0.091859818,-0.359195709,0.218204498,-0.004531860,0.037765503,-0.030488968,0.009778976,-0.130399868,0.007862091,-0.026653290,-0.008628845,-0.070337926,-0.189505145,-0.971877896,-0.078846909,0.014703636,-0.018861070,-0.007522583,-0.162052155,-0.840208054,0.049026489,0.004913330,-0.000640869,0.000008906,-0.141850039,-0.017417219,0.031980537,-0.001368160,0.000021682,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.593496501,0.000000000,0.000000000,0.000000000,0.062815343,0.027452990,0.131669843,0.127873398,-0.009790306,0.018220201,0.067847931,0.036851356,0.106272602,0.124509200,-0.003905515,0.016389238,0.000000000
1.739709854,-0.026269913,0.010545731,-0.004026413,0.008245468,-0.029721260,-0.008628845,0.078552246,-0.010070801,-0.445137024,0.057067871,-0.050857544,0.011581421,-0.030488968,0.009778976,-0.135186270,0.007862091,-0.026653290,-0.008628845,-0.058252968,-0.104958527,-0.949189169,-0.004691390,0.042148058,-0.005757660,-0.013748169,-0.196842194,-0.996368408,0.040725708,-0.002777100,0.011322021,0.000008904,-0.106543534,-0.050865497,0.025567742,0.002913420,0.000033050,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.604229212,0.000000000,0.000000000,0.000000000,0.044504799,-0.091883667,-0.047179240,0.045417098,-0.044925158,0.017079682,0.049254316,-0.082013956,-0.072161758,0.041812598,-0.038817279,0.015161583,0.000000000
1.749741077,-0.026269913,0.010162354,-0.007477760,0.007862091,-0.030105591,-0.008628845,0.010070801,-0.016174316,-0.637157440,0.069152832,-0.057907104,0.005538940,-0.030488968,0.009778976,-0.142554089,0.007862091,-0.026653290,-0.008628845,-0.024012247,-0.071727373,-0.882140652,-0.014574522,0.050905564,-0.002727118,-0.023086548,-0.149234772,-1.110506058,0.031906128,0.005767822,-0.006195068,0.000008901,-0.078089334,-0.083550438,0.020001894,0.006416657,0.000042352,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.620203495,0.000000000,0.000000000,0.000000000,0.000925699,-0.077507399,-0.228365406,0.046480650,-0.045137742,-0.003467950,0.005642971,-0.067253384,-0.251908447,0.042632535,-0.038808103,-0.005355446,0.000000000
1.759734631,-0.026269913,0.010545731,-0.010930061,0.008245468,-0.030105591,-0.008628845,-0.058410645,0.081483841,-0.249088287,-0.070495605,-0.044815063,0.055892944,-0.030488968,0.009778976,-0.147541583,0.007862091,-0.026653290,-0.008628845,0.010228473,-0.087946974,-1.197117677,0.048348506,0.047862593,-0.027894819,-0.007522583,-0.125431061,-1.258365631,0.016342163,-0.003204346,0.000640869,0.000008899,-0.043754660,-0.110349692,0.014825900,0.009919707,0.000051653,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.630658090,0.000000000,0.000000000,0.000000000,-0.017751056,-0.037484087,-0.061247954,-0.032006343,-0.051066939,0.028535688,-0.012960147,-0.027076229,-0.084311950,-0.035651891,-0.044484547,0.026497638,0.000000000
1.769741058,-0.026269913,0.010545731,-0.013998032,0.008245468,-0.029721260,-0.008628845,0.066467285,-0.039369583,-0.253116608,0.094665527,-0.013595581,-0.013595581,-0.030488968,0.009778976,-0.155198291,0.007862091,-0.026653290,-0.008628845,-0.052210495,0.015927965,-1.279580356,-0.043281511,0.035973016,0.006863912,-0.033464432,-0.043029785,-1.259403229,0.011672974,0.011749268,0.009185791,0.000008896,-0.000306432,-0.157239497,0.005776450,0.015369359,0.000066122,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.646172762,0.000000000,0.000000000,0.000000000,0.018746063,-0.058957751,0.020177127,0.054954485,-0.024223749,0.002321879,0.023404742,-0.048277141,-0.002870650,0.051020684,-0.017542248,0.000282234,0.000000000
