time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
5.029349566,-0.004794121,-0.023585320,-0.733829498,-0.032789230,0.013230324,-0.008628845,0.071838379,0.077209473,-0.006042480,-0.090641022,0.018630981,0.012588501,-0.004409790,-0.018599510,-0.751876593,-0.026269913,0.010930061,-0.008628845,-0.034180887,6.366207123,-5.909322531,-1.026138902,0.667276919,-0.004451577,-0.007003784,6.389564514,-5.950973511,-1.136964798,0.684244156,-0.007904053,0.000008814,6.382375717,-5.694021225,-1.100796342,0.686943591,0.001842674,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.158926398,0.000000000,0.000000000,0.000000000,0.027177103,0.023357391,-0.041650980,-0.110825896,0.016967237,-0.003452476,0.030548866,0.065929791,-0.031613464,-0.080665392,0.021766251,-0.001960339,0.000000000
5.039451361,-0.004794121,-0.023585320,-0.733829498,-0.033173561,0.013230324,-0.008628845,-0.055725098,0.075988770,0.091979980,-0.057067871,-0.000503540,0.069992065,-0.004409790,-0.018599510,-0.753153741,-0.026269913,0.010930061,-0.008628845,0.029600851,6.367248058,-5.987238644,-1.041648746,0.677131534,-0.033152602,-0.023086548,6.417030334,-5.943190575,-1.132814407,0.670572281,0.023284912,0.000008814,6.382806301,-5.694428921,-1.101249099,0.687230945,0.001843430,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.160683259,0.000000000,0.000000000,0.000000000,-0.052687399,0.049782276,0.044048069,-0.091165662,-0.006559253,0.056437514,-0.049315636,0.092354675,0.054085585,-0.061005158,-0.001760239,0.057929651,0.000000000
5.049379110,-0.004794121,-0.023585320,-0.734212875,-0.033173561,0.013230324,-0.008628845,-0.044982910,0.035095215,-0.070495605,-0.155094147,0.016616821,0.023666382,-0.004409790,-0.018599510,-0.755097449,-0.026269913,0.010930061,-0.008628845,0.024229758,6.387694836,-5.884702081,-0.992635608,0.668571353,-0.009989761,-0.006484985,6.411537170,-5.991958618,-1.111024857,0.661600113,0.008758545,0.000008814,6.382806301,-5.694428921,-1.101249099,0.687230945,0.001843430,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.163303778,0.000000000,0.000000000,0.000000000,-0.030714743,0.023842335,-0.107256537,-0.118389249,-0.006971240,0.018748306,-0.027342980,0.066414734,-0.097219022,-0.088228745,-0.002172226,0.020240442,0.000000000
5.059340954,-0.004794121,-0.023585320,-0.734212875,-0.032789230,0.013230324,-0.008628845,0.043640137,-0.061342239,-0.034240723,0.065124512,-0.023666382,-0.019638062,-0.004409790,-0.018599510,-0.757072806,-0.026269913,0.010930061,-0.008628845,-0.020081766,6.438557625,-5.926257542,-1.104925990,0.688999474,0.011663215,-0.011672974,6.400550842,-5.971725464,-1.140077591,0.669290543,-0.005340576,0.000008814,6.385450363,-5.696933746,-1.101700664,0.687517464,0.001844185,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.165903881,0.000000000,0.000000000,0.000000000,0.008408792,-0.038006783,-0.045467922,-0.035151601,-0.019708931,-0.017003792,0.011780555,0.004565617,-0.035430407,-0.004991097,-0.014909918,-0.015511655,0.000000000
5.069381237,-0.004794121,-0.023585320,-0.733829498,-0.033173561,0.013230324,-0.008628845,0.036926270,-0.033874512,0.090637207,-0.031555176,0.045822144,0.003524780,-0.004409790,-0.018599510,-0.758406460,-0.026269913,0.010930061,-0.008628845,-0.016724832,6.422179699,-6.022674127,-1.054405093,0.653968692,0.000081040,0.046951294,6.389564514,-5.971725464,-1.134889603,0.690225601,-0.014739990,0.000008814,6.382806301,-5.694428921,-1.101249099,0.687230945,0.001843430,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.167624846,0.000000000,0.000000000,0.000000000,0.063676126,-0.032615185,0.050948663,-0.080484509,0.036256909,-0.014821030,0.067047889,0.009957214,0.060986178,-0.050324005,0.041055923,-0.013328894,0.000000000
5.079344749,-0.004794121,-0.023585320,-0.733829498,-0.032789230,0.013230324,-0.008628845,-0.094669342,-0.095521927,0.130920410,-0.069152832,0.034744263,-0.057907104,-0.004409790,-0.018599510,-0.760434866,-0.026269913,0.010930061,-0.008628845,0.049072973,6.453003407,-6.064839166,-1.037335753,0.659507632,0.030796983,-0.000259399,6.385902405,-5.978988647,-1.132295609,0.682535172,-0.028412819,0.000008814,6.382806301,-5.694428921,-1.101249099,0.687230945,0.001843430,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.170191079,0.000000000,0.000000000,0.000000000,-0.049332373,-0.067101002,0.085850518,-0.094959855,0.023027539,-0.059209801,-0.045960610,-0.024528602,0.095888034,-0.064799351,0.027826553,-0.057717665,0.000000000
5.089346170,-0.004794121,-0.023585320,-0.734212875,-0.032789230,0.013230324,-0.008628845,0.027526855,-0.114442825,0.126892090,-0.136295319,-0.029708862,0.068984985,-0.004409790,-0.018599510,-0.761803210,-0.026269913,0.010930061,-0.008628845,-0.012025125,6.462033272,-6.068709756,-1.003311753,0.691446841,-0.032649819,0.018417358,6.460975647,-5.989364624,-1.157197952,0.688089371,0.010467529,0.000008814,6.382375717,-5.694021225,-1.100796342,0.686943591,0.001842674,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.171888664,0.000000000,0.000000000,0.000000000,0.030442484,-0.001057625,0.079345132,-0.153886199,-0.003357470,0.043117348,0.033814246,0.041514774,0.089382647,-0.123725695,0.001441544,0.044609485,0.000000000
5.099373579,-0.004794121,-0.023585320,-0.734212875,-0.032789230,0.013230324,-0.008628845,-0.032897949,-0.027160645,-0.091983795,0.043640137,0.003524780,-0.020645142,-0.004409790,-0.018599510,-0.763879836,-0.026269913,0.010930061,-0.008628845,0.018187277,6.418392181,-5.929724928,-1.093279481,0.674830019,0.012165245,-0.020492554,6.387733459,-6.035019875,-1.122438431,0.674844742,0.004913330,0.000008814,6.382375717,-5.694021225,-1.100796342,0.686943591,0.001842674,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.174415141,0.000000000,0.000000000,0.000000000,-0.038679831,-0.030658722,-0.105294947,-0.029158950,0.000014722,-0.007251915,-0.035308068,0.011913677,-0.095257431,0.001001554,0.004813736,-0.005759778,0.000000000
5.109358072,-0.004794121,-0.023585320,-0.734212875,-0.032789230,0.013230324,-0.008628845,0.089294434,0.028381348,-0.090641022,0.148376465,-0.049850464,0.010574341,-0.004409790,-0.018599510,-0.765281796,-0.026269913,0.010930061,-0.008628845,-0.042908914,6.390621185,-5.940247587,-1.145647645,0.701517642,-0.003444496,0.011672974,6.406044006,-6.035019875,-1.153047562,0.677835464,0.005767822,0.000008814,6.382375717,-5.694021225,-1.100796342,0.686943591,0.001842674,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.176087931,0.000000000,0.000000000,0.000000000,0.054581888,0.015422821,-0.094772288,-0.007399917,-0.023682177,0.009212319,0.057953651,0.057995220,-0.084734772,0.022760587,-0.018883163,0.010704455,0.000000000
5.119343758,-0.004794121,-0.023585320,-0.733829498,-0.032789230,0.013230324,-0.008628845,-0.065124512,-0.008850098,-0.042297363,0.140319824,-0.047836304,0.045822144,-0.004409790,-0.018599510,-0.767410159,-0.026269913,0.010930061,-0.008628845,0.034300558,6.409236908,-5.990902294,-1.141619325,0.700510561,-0.021068398,-0.000778198,6.426185608,-6.029831886,-1.104280472,0.688089371,-0.007476807,0.000008814,6.382375717,-5.694021225,-1.100796342,0.686943591,0.001842674,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.178578943,0.000000000,0.000000000,0.000000000,-0.035078757,0.016948700,-0.038929592,0.037338853,-0.012421191,0.013591591,-0.031706994,0.059521099,-0.028892077,0.067499357,-0.007622177,0.015083728,0.000000000
5.129348993,-0.004794121,-0.023585320,-0.734212875,-0.032789230,0.013230324,-0.008628845,0.118835449,-0.054628372,0.027526855,0.000671387,-0.022659302,-0.006546021,-0.004409790,-0.018599510,-0.768845379,-0.026269913,0.010930061,-0.008628845,-0.057679422,6.432126045,-6.047243692,-1.071795106,0.687922060,0.005115684,-0.001815796,6.374916077,-6.064591408,-1.113100052,0.677408218,0.016876221,0.000008814,6.382375717,-5.694021225,-1.100796342,0.686943591,0.001842674,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.180226639,0.000000000,0.000000000,0.000000000,0.055863626,-0.057209969,-0.017347715,-0.041304946,-0.010513842,0.011760536,0.059235389,-0.014637569,-0.007310200,-0.011144442,-0.005714828,0.013252673,0.000000000
5.139342070,-0.004794121,-0.023585320,-0.733829498,-0.032789230,0.013230324,-0.008628845,0.124206543,-0.030212402,-0.059753418,0.002014160,0.011581421,0.025680542,-0.004409790,-0.018599510,-0.771023929,-0.026269913,0.010930061,-0.008628845,-0.060364962,6.422561646,-6.005740897,-1.072917461,0.671088338,-0.010996088,0.011154175,6.374916077,-6.046952248,-1.128145218,0.676126480,0.008758545,0.000008821,6.385019302,-5.696525574,-1.101247311,0.687230229,0.001844183,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.182680190,0.000000000,0.000000000,0.000000000,0.071519137,-0.047645569,-0.041211350,-0.055227757,0.005038142,0.019754633,0.074890900,-0.005073170,-0.031173835,-0.025067252,0.009837156,0.021246770,0.000000000
5.149349689,-0.004794121,-0.023585320,-0.733829498,-0.032789230,0.013230324,-0.008628845,0.036926270,0.017395020,0.089294434,0.112121582,0.055892944,-0.043807983,-0.004409790,-0.018599510,-0.772490442,-0.026269913,0.010930061,-0.008628845,-0.016724832,6.402589798,-6.117911082,-1.127972960,0.648933291,0.023747422,-0.006484985,6.334632874,-6.086381912,-1.123476028,0.681680679,0.018585205,0.000008814,6.388851166,-5.694428921,-1.101249099,0.687230945,0.001843430,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.184300572,0.000000000,0.000000000,0.000000000,0.010239847,-0.067956924,0.031529170,0.004496932,0.032747388,-0.005162217,0.013611610,-0.025384525,0.041566685,0.034657436,0.037546402,-0.003670080,0.000000000
5.159341574,-0.004794121,-0.023585320,-0.734212875,-0.033173561,0.013230324,-0.008628845,0.039611816,-0.016784668,-0.104068756,0.046325684,-0.021652222,-0.023666382,-0.004409790,-0.018599510,-0.774724007,-0.026269913,0.010930061,-0.008628845,-0.018067606,6.415848732,-5.997450436,-1.093344450,0.687705159,0.013676619,0.003890991,6.384071350,-6.077562332,-1.126070023,0.692789078,-0.004486084,0.000008814,6.385020256,-5.696526527,-1.101248026,0.687230229,0.001843428,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.186721787,0.000000000,0.000000000,0.000000000,0.021958597,-0.031777382,-0.080111896,-0.032725573,0.005083919,-0.018162703,0.025330360,0.010795017,-0.070074381,-0.002565068,0.009882932,-0.016670567,0.000000000
5.169350386,-0.004794121,-0.023585320,-0.734212875,-0.033173561,0.013230324,-0.008628845,0.058410645,-0.126649857,-0.000671387,-0.065124512,0.011581421,-0.059921265,-0.004409790,-0.018599510,-0.776218176,-0.026269913,0.010930061,-0.008628845,-0.027467013,6.470781326,-6.079906023,-1.037619352,0.671088338,0.031804061,-0.002334595,6.402381897,-6.110765457,-1.101686478,0.688089371,-0.008331299,0.000008821,6.385020256,-5.696526527,-1.101248026,0.687230229,0.001843428,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.188310951,0.000000000,0.000000000,0.000000000,0.025132418,-0.068399429,-0.030859434,-0.064067125,0.017001033,-0.040135360,0.028504181,-0.025827030,-0.020821918,-0.033906621,0.021800047,-0.038643223,0.000000000
5.179477692,-0.004794121,-0.023585320,-0.733829498,-0.032789230,0.013230324,-0.008628845,-0.030212402,0.066223145,0.101379395,0.006042480,-0.031723022,0.025680542,-0.004409790,-0.018599510,-0.777729571,-0.026269913,0.010930061,-0.008628845,0.016844504,6.374774933,-6.164225777,-1.075384974,0.693027794,-0.010996086,-0.002853394,6.400550842,-6.127885818,-1.153047562,0.662454605,-0.001922607,0.000008814,6.385450363,-5.696933746,-1.101700664,0.687517464,0.001844185,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.189894319,0.000000000,0.000000000,0.000000000,-0.019697897,0.025775909,0.036339959,-0.077662587,-0.030573189,0.009073479,-0.016326134,0.068348309,0.046377474,-0.047502083,-0.025774175,0.010565616,0.000000000
5.189343214,-0.004794121,-0.023585320,-0.734212875,-0.032789230,0.013230324,-0.008628845,-0.034240723,0.153505325,-0.006042480,-0.028869629,0.008560181,-0.039779663,-0.004409790,-0.018599510,-0.780029535,-0.026269913,0.010930061,-0.008628845,0.018858664,6.328059196,-6.099272432,-1.057024598,0.672312319,0.021732506,0.003890991,6.393226624,-6.114397049,-1.148378372,0.664590836,0.030548096,0.000008814,6.382375717,-5.694021225,-1.100796342,0.686943591,0.001842674,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.192258552,0.000000000,0.000000000,0.000000000,-0.014967673,0.065167427,-0.015124617,-0.091353774,-0.007721484,0.008815590,-0.011595910,0.107739826,-0.005087101,-0.061193270,-0.002922470,0.010307727,0.000000000
5.199369907,-0.004794121,-0.023585320,-0.734212875,-0.032789230,0.013230324,-0.008628845,-0.002014160,-0.079042435,-0.031555176,0.110778809,-0.013595581,-0.003524780,-0.004409790,-0.018599510,-0.782343805,-0.026269913,0.010930061,-0.008628845,0.002745383,6.444763660,-6.097334733,-1.127301574,0.683677554,0.003605820,0.019973755,6.380409241,-6.134630203,-1.124513626,0.671854019,0.031402588,0.000008814,6.382806301,-5.694428921,-1.101249099,0.687230945,0.001843430,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.194584087,0.000000000,0.000000000,0.000000000,0.017228372,-0.064354420,-0.037295470,0.002787948,-0.011823535,0.027796767,0.020600135,-0.021782020,-0.027257955,0.032948452,-0.007024521,0.029288904,0.000000000
5.209357500,-0.004794121,-0.023585320,-0.734212875,-0.032789230,0.013230324,-0.008628845,0.062438965,0.057067871,-0.030212402,0.014099121,-0.000503540,-0.005538940,-0.004409790,-0.018599510,-0.783906996,-0.026269913,0.010930061,-0.008628845,-0.029481180,6.379352570,-6.111237695,-1.079413295,0.677418053,0.004613655,-0.012191772,6.406044006,-6.150713921,-1.121919632,0.654336929,-0.026275635,0.000008814,6.385450363,-5.696933746,-1.101700664,0.687517464,0.001844185,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.196125582,0.000000000,0.000000000,0.000000000,0.017289408,0.026691437,-0.039476225,-0.042506337,-0.023081124,-0.030889290,0.020661170,0.069263836,-0.029438710,-0.012345833,-0.018282110,-0.029397153,0.000000000
5.219340801,-0.004794121,-0.023585320,-0.734212875,-0.032789230,0.013230324,-0.008628845,-0.051696777,-0.018005371,0.024841309,0.043640137,0.017623901,0.037765503,-0.004409790,-0.018599510,-0.785483658,-0.026269913,0.010930061,-0.008628845,0.027586691,6.416459084,-6.159900041,-1.093731165,0.668067098,-0.017039323,0.008560181,6.431678772,-6.169909477,-1.118806839,0.661600113,0.022857666,0.000008814,6.385020256,-5.696526527,-1.101248026,0.687230229,0.001843428,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.197657004,0.000000000,0.000000000,0.000000000,-0.019026510,0.015219688,-0.010009436,-0.025075674,-0.006466985,0.039896989,-0.015654748,0.057792088,0.000028079,0.005084830,-0.001667971,0.041389126,0.000000000
5.229383230,-0.004794121,-0.023585320,-0.734212875,-0.033173561,0.013230324,-0.008628845,0.014099121,0.139467239,0.007385254,0.007385254,-0.011581421,0.001510620,-0.004409790,-0.018599510,-0.787866890,-0.026269913,0.010930061,-0.008628845,-0.005311258,6.338152885,-6.163977623,-1.074326873,0.682956994,0.001088875,0.001815796,6.446327209,-6.166796684,-1.123476028,0.683389664,0.001922607,0.000008814,6.385450363,-5.696933746,-1.101700664,0.687517464,0.001844185,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.199928731,0.000000000,0.000000000,0.000000000,0.007127054,0.108174324,-0.002819061,-0.049149156,0.000432670,0.000833733,0.010498817,0.150746723,0.007218455,-0.018988651,0.005231684,0.002325870,0.000000000
5.239342451,-0.004409790,-0.023585320,-0.734212875,-0.033173561,0.013230324,-0.008628845,0.087951660,0.018005371,-0.082580566,-0.069152832,0.010574341,0.004531860,-0.004409790,-0.018599510,-0.789474547,-0.026269913,0.010930061,-0.008628845,-0.043967016,6.398883820,-6.111700156,-1.036057830,0.671879113,-0.000421746,-0.000259399,6.468299866,-6.196368217,-1.125551224,0.689371109,0.017303467,0.000008814,6.385450363,-5.696933746,-1.101700664,0.687517464,0.001844185,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.201432541,0.000000000,0.000000000,0.000000000,0.043707617,0.069416046,-0.084668061,-0.089493394,0.017491996,0.017725212,0.047079379,0.111988445,-0.074630546,-0.059332890,0.022291010,0.019217349,0.000000000
5.249376059,-0.004794121,-0.023585320,-0.734212875,-0.032789230,0.013230324,-0.008628845,-0.089298248,0.122377396,0.027526855,0.091979980,0.015609741,0.081069946,-0.004409790,-0.018599510,-0.792719185,-0.026269913,0.010930061,-0.008628845,0.046387427,6.346267700,-6.209912946,-1.117901087,0.669074178,-0.038691545,-0.013229370,6.393226624,-6.190661430,-1.111024857,0.679117203,0.013458252,0.000008814,6.385020256,-5.696526527,-1.101248026,0.687230229,0.001843428,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.204399660,0.000000000,0.000000000,0.000000000,-0.059616797,0.046958923,0.019251515,0.006876230,0.010043025,0.052149797,-0.056245034,0.089531323,0.029289031,0.037036734,0.014842039,0.053641933,0.000000000
5.259341955,-0.004794121,-0.023585320,-0.734212875,-0.033173561,0.013230324,-0.008628845,-0.075866699,0.095521927,0.061096191,-0.082580566,0.000503540,-0.007553101,-0.004409790,-0.018599510,-0.794360697,-0.026269913,0.010930061,-0.008628845,0.039671652,6.360125542,-6.244695049,-1.029343963,0.676914513,0.005620735,-0.010635376,6.380409241,-6.227497101,-1.115694046,0.686380386,0.009613037,0.000008814,6.385450363,-5.696933746,-1.101700664,0.687517464,0.001844185,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.205867201,0.000000000,0.000000000,0.000000000,-0.050307028,0.020283699,0.017197948,-0.086350083,0.009465873,0.003992302,-0.046935265,0.062856098,0.027235464,-0.056189579,0.014264887,0.005484439,0.000000000
5.269348383,-0.004794121,-0.023585320,-0.734212875,-0.033173561,0.013230324,-0.008628845,-0.050354004,-0.046693802,-0.034240723,-0.087955475,-0.046829224,0.038772583,-0.004409790,-0.018599510,-0.796013176,-0.026269913,0.010930061,-0.008628845,0.026915304,6.431233406,-6.188892686,-1.026656508,0.700580895,-0.017542107,0.007522583,6.417030334,-6.214008331,-1.127626419,0.664163589,-0.004058838,0.000008814,6.385450363,-5.696933746,-1.101700664,0.687517464,0.001844185,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.207322344,0.000000000,0.000000000,0.000000000,-0.019392721,-0.014203072,-0.025115646,-0.100969911,-0.036417305,0.013483269,-0.016020959,0.028369328,-0.015078130,-0.070809407,-0.031618292,0.014975406,0.000000000
5.279374599,-0.004794121,-0.023585320,-0.734212875,-0.032789230,0.013230324,-0.008628845,-0.114810944,-0.000305176,-0.042297363,0.047668457,-0.049850464,-0.026687622,-0.004409790,-0.018599510,-0.797677636,-0.026269913,0.010930061,-0.008628845,0.059143774,6.408039093,-6.194250416,-1.096197963,0.702091515,0.015187996,-0.009078979,6.457313538,-6.225421906,-1.131776810,0.681680679,-0.003204346,0.000008814,6.385450363,-5.696933746,-1.101700664,0.687517464,0.001844185,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.208766088,0.000000000,0.000000000,0.000000000,-0.068222754,0.049274445,-0.031171489,-0.035578847,-0.020410836,-0.018392341,-0.064850991,0.091846844,-0.021133974,-0.005418343,-0.015611822,-0.016900205,0.000000000
5.289356709,-0.004409790,-0.023585320,-0.734212875,-0.033173561,0.013230324,-0.008628845,0.049011230,0.036315918,0.012756348,-0.053039551,0.028701782,-0.037765503,-0.004409790,-0.018599510,-0.800197244,-0.026269913,0.010930061,-0.008628845,-0.024496801,6.389728546,-6.249406788,-1.044114470,0.662815392,0.020726936,0.002853394,6.382240295,-6.245136261,-1.115694046,0.676126480,-0.010467529,0.000008814,6.385450363,-5.696933746,-1.101700664,0.687517464,0.001844185,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.210910559,0.000000000,0.000000000,0.000000000,0.027350195,-0.007488251,0.004270527,-0.071579576,0.013311088,-0.031194465,0.030721957,0.035084149,0.014308043,-0.041419071,0.018110102,-0.029702329,0.000000000
5.299371719,-0.004794121,-0.023585320,-0.734596252,-0.032789230,0.013230324,-0.008628845,-0.054382324,0.025329590,-0.192691803,0.047668457,0.024673462,0.001510620,-0.004409790,-0.018599510,-0.801891983,-0.026269913,0.010930061,-0.008628845,0.028929471,6.395221710,-6.114451964,-1.096197963,0.664829552,0.001088875,0.016342163,6.389564514,-6.299092293,-1.107912064,0.671854019,0.025421143,0.000008821,6.385450363,-5.696933746,-1.101700664,0.687517464,0.001844185,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.212325856,0.000000000,0.000000000,0.000000000,-0.012587308,-0.005657196,-0.184640329,-0.011714101,0.007024467,0.024332268,-0.009215546,0.036915203,-0.174602813,0.018446403,0.011823481,0.025824405,0.000000000
5.309360027,-0.004794121,-0.023585320,-0.734212875,-0.032789230,0.013230324,-0.008628845,0.002014160,0.019226074,0.018127441,0.083923340,-0.006546021,0.030715942,-0.004409790,-0.018599510,-0.803593457,-0.026269913,0.010930061,-0.008628845,0.000731222,6.398273468,-6.275514202,-1.114325404,0.680439293,-0.013513787,0.005966187,6.446327209,-6.272113800,-1.105318069,0.661172867,0.029693604,0.000008814,6.385450363,-5.696933746,-1.101700664,0.687517464,0.001844185,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.213725373,0.000000000,0.000000000,0.000000000,0.005234964,0.048053741,0.003400402,0.009007335,-0.019266427,0.043207390,0.008606727,0.090626141,0.013437917,0.039167839,-0.014467413,0.044699527,0.000000000
5.319372654,-0.004794121,-0.023585320,-0.734596252,-0.032789230,0.013230324,-0.008628845,-0.087955475,0.056457520,-0.204776764,-0.003356934,-0.009567261,0.010574341,-0.004409790,-0.018599510,-0.807034910,-0.026269913,0.010930061,-0.008628845,0.045716040,6.379227638,-6.139359176,-1.070232630,0.681662679,-0.003443742,-0.014266968,6.435340881,-6.290272713,-1.120363235,0.679971695,0.002349854,0.000008814,6.385020256,-5.696526527,-1.101248026,0.687230229,0.001843428,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.216492057,0.000000000,0.000000000,0.000000000,-0.059983008,0.056113243,-0.150913537,-0.050130606,-0.001690984,0.005793595,-0.056611245,0.098685642,-0.140876021,-0.019970102,0.003108030,0.007285732,0.000000000
5.329341888,-0.004794121,-0.023585320,-0.734596252,-0.032789230,0.013230324,-0.008628845,-0.061096191,-0.022277832,0.019470215,0.113464355,0.023666382,-0.061935425,-0.004409790,-0.018599510,-0.808782399,-0.026269913,0.010930061,-0.008628845,0.032286398,6.421238422,-6.310282394,-1.129094839,0.665332377,0.032811895,-0.005966187,6.396888733,-6.299092293,-1.095979691,0.667581558,0.019439697,0.000008814,6.387663364,-5.699030876,-1.101699591,0.687516749,0.001844183,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.217864990,0.000000000,0.000000000,0.000000000,-0.038252585,-0.024349689,0.011190102,0.033115149,0.002249181,-0.013372198,-0.034880822,0.018222710,0.021227617,0.063275653,0.007048195,-0.011880061,0.000000000
