time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
9.859794140,-0.044294357,-0.499893188,-0.083795547,0.013613701,0.007862091,-0.008628845,0.153747559,0.072937012,0.171203613,-0.161808014,-0.048843384,-0.022659302,-0.043527603,-0.460186452,-0.005944252,0.007477760,0.003643036,-0.008628845,-0.073414971,4.491351902,3.783484459,0.717856050,-0.417619705,0.010229330,0.021011353,4.507209778,3.952529907,0.697015762,-0.448828697,-0.004486084,0.000008415,3.851468801,3.518755436,0.664563775,-0.423055649,-0.001100321,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.134784773,0.000000000,0.000000000,0.000000000,0.000000000,0.094426323,0.015857875,0.169045448,-0.020840287,-0.031208992,-0.014715414,0.094379088,0.041413997,0.180124973,-0.028399676,-0.036178281,-0.016389201,0.000000000
9.869758844,-0.044294357,-0.499126434,-0.084178925,0.013613701,0.008245468,-0.008628845,-0.003356934,0.083925247,-0.058410645,-0.059753418,0.017623901,0.066970825,-0.043527603,-0.459113061,-0.005944252,0.007477760,0.003643036,-0.008628845,0.005137276,4.465402514,3.890584469,0.664785326,-0.451515228,-0.034581954,0.023605347,4.523689270,3.940078735,0.674188614,-0.453101158,-0.016448975,0.000008415,3.845502615,3.509323120,0.662520349,-0.421992332,-0.001096541,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.133788273,0.000000000,0.000000000,0.000000000,0.000000000,0.018468071,0.058286756,0.049494267,0.009403288,-0.001585931,0.018132979,0.018420836,0.083842878,0.060573792,0.001843900,-0.006555219,0.016459192,0.000000000
9.879757404,-0.044294357,-0.497592926,-0.083795547,0.013613701,0.008245468,-0.008628845,-0.018127441,0.074768066,-0.121524811,-0.003356934,0.003524780,0.057907104,-0.043527603,-0.458046734,-0.005944252,0.007477760,0.003643036,-0.008628845,0.012522530,4.475634485,3.920415401,0.636586130,-0.444465667,-0.030051038,-0.031906128,4.417480469,3.918289185,0.643579483,-0.436438560,0.012603760,0.000008415,3.845503569,3.509322166,0.662519395,-0.421992332,-0.001097485,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.132783279,0.000000000,0.000000000,0.000000000,0.000000000,-0.044428658,-0.058154017,-0.002126217,0.006993353,0.008027107,0.042654797,-0.044475893,-0.032597895,0.008953308,-0.000566035,0.003057818,0.040981011,0.000000000
9.889757156,-0.044294357,-0.496825218,-0.083412170,0.013613701,0.007862091,-0.008628845,-0.031555176,0.091249466,0.050354004,-0.002014160,-0.024673462,0.054885864,-0.043527603,-0.456462413,-0.005944252,0.007477760,0.003643036,-0.008628845,0.019236398,4.438624889,3.823631525,0.634223461,-0.427578777,-0.028537584,-0.008560181,4.466926575,3.869001389,0.683526993,-0.438147545,-0.002777100,0.000008417,3.833884001,3.500202894,0.660828114,-0.420929760,-0.001094652,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.131261677,0.000000000,0.000000000,0.000000000,0.000000000,-0.027796579,0.028301686,0.045369864,0.049303532,-0.010568768,0.025760484,-0.027843814,0.053857808,0.056449389,0.041744143,-0.015538056,0.024086698,0.000000000
9.899757862,-0.044294357,-0.496441841,-0.083412170,0.013613701,0.007862091,-0.008628845,-0.047668457,0.049743652,-0.112125397,-0.096012115,-0.019638062,-0.002517700,-0.043527603,-0.454896241,-0.005944252,0.007477760,0.003643036,-0.008628845,0.027293040,4.526173949,3.902141809,0.681011379,-0.429742575,0.000165142,-0.029830933,4.527351379,3.869001389,0.676263809,-0.429602623,-0.009185791,0.000008418,3.826122284,3.497473478,0.660617054,-0.420575857,-0.001093708,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.129723087,0.000000000,0.000000000,0.000000000,0.000000000,-0.057123973,0.001177430,-0.033140421,-0.004747570,0.000139952,-0.009350933,-0.057171208,0.026733552,-0.022060896,-0.012306958,-0.004829337,-0.011024720,0.000000000
9.909756899,-0.044294357,-0.496441841,-0.083412170,0.013613701,0.007862091,-0.008628845,0.040954590,0.072937012,-0.006042480,-0.057067871,-0.086109161,0.048843384,-0.043527603,-0.453862160,-0.005944252,0.007477760,0.003643036,-0.008628845,-0.017018483,4.489053667,3.846059084,0.660975277,-0.396152645,-0.025514455,0.041763306,4.708625793,3.916730881,0.656549454,-0.433020592,-0.019866943,0.000008418,3.824016094,3.494432211,0.660053074,-0.420221478,-0.001092763,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.128687873,0.000000000,0.000000000,0.000000000,0.000000000,0.058781789,0.219572127,0.070671797,-0.004425824,-0.036867946,0.005647512,0.058734554,0.245128249,0.081751322,-0.011985212,-0.041837235,0.003973725,0.000000000
9.919757366,-0.044294357,-0.496441841,-0.083027840,0.013613701,0.007862091,-0.008628845,-0.094669342,0.022277832,0.083923340,-0.145694733,0.084091187,-0.037765503,-0.043527603,-0.452837229,-0.005944252,0.007477760,0.003643036,-0.008628845,0.050793483,4.601612717,3.799346685,0.705288708,-0.481252819,0.017789988,-0.003890991,4.637214661,3.886640549,0.664850235,-0.438574791,-0.020294189,0.000008418,3.824016094,3.494432211,0.660053074,-0.420221478,-0.001092763,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.127646163,0.000000000,0.000000000,0.000000000,0.000000000,-0.054684474,0.035601944,0.087293863,-0.040438473,0.042678028,-0.038084178,-0.054731709,0.061158066,0.098373388,-0.047997862,0.037708740,-0.039757964,0.000000000
9.929758310,-0.043910980,-0.496441841,-0.083027840,0.013613701,0.007862091,-0.008628845,0.122863770,-0.083925247,0.089294434,0.036926270,0.034744263,-0.045822144,-0.043527603,-0.451820582,-0.005944252,0.007477760,0.003643036,-0.008628845,-0.059698269,4.821919024,3.799710035,0.614543617,-0.456934631,0.021817361,-0.026718140,4.640876770,3.928665161,0.675226212,-0.441992760,0.000213623,0.000008419,3.820797920,3.497481108,0.660618484,-0.420576751,-0.001093711,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.126597121,0.000000000,0.000000000,0.000000000,0.000000000,0.032980130,-0.181042254,0.128955126,0.060682595,0.014941871,-0.021603738,0.032932895,-0.155486132,0.140034651,0.053123206,0.009972583,-0.023277525,0.000000000
9.939761877,-0.044294357,-0.496441841,-0.083027840,0.013613701,0.007862091,-0.008628845,0.070495605,0.059509277,0.090637207,0.090637207,-0.040786743,-0.059921265,-0.043527603,-0.449811190,-0.005944252,0.007477760,0.003643036,-0.008628845,-0.031788991,4.556929901,3.799038649,0.587688148,-0.419169128,0.028866922,0.017379761,4.708625793,3.865888596,0.689233780,-0.433875084,0.007904053,0.000008419,3.820797920,3.497481108,0.660618484,-0.420576751,-0.001093711,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.124476038,0.000000000,0.000000000,0.000000000,0.000000000,0.049168751,0.151695892,0.066849947,0.101545632,-0.014705956,-0.020962869,0.049121516,0.177252014,0.077929472,0.093986244,-0.019675244,-0.022636656,0.000000000
9.949757814,-0.044294357,-0.496825218,-0.083027840,0.013613701,0.007862091,-0.008628845,0.008728027,0.012512207,-0.128238678,0.059753418,-0.023666382,-0.013595581,-0.043527603,-0.448820323,-0.005944252,0.007477760,0.003643036,-0.008628845,-0.000905202,4.668755770,3.911517382,0.603693902,-0.428083628,0.005703135,0.033981323,4.728767395,3.929183960,0.664850235,-0.430457115,0.013031006,0.000008418,3.822904587,3.500521898,0.661182344,-0.420931071,-0.001094655,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.123405978,0.000000000,0.000000000,0.000000000,0.000000000,0.034886525,0.060011625,0.017666578,0.061156332,-0.002373487,0.007327871,0.034839290,0.085567747,0.028746103,0.053596944,-0.007342775,0.005654084,0.000000000
9.959755421,-0.044294357,-0.496825218,-0.083027840,0.013613701,0.007862091,-0.008628845,0.004699707,-0.018615723,-0.032897949,0.011413574,-0.048843384,0.007553101,-0.043527603,-0.447349250,-0.005944252,0.007477760,0.003643036,-0.008628845,0.001108958,4.746896446,3.863847733,0.627864778,-0.415495127,-0.004870261,0.034500122,4.763557434,3.877302170,0.651361465,-0.436865807,-0.000640869,0.000008418,3.822903872,3.500522614,0.661183298,-0.420931071,-0.001093710,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.121786773,0.000000000,0.000000000,0.000000000,0.000000000,0.033391164,0.016660988,0.013454437,0.023496687,-0.021370679,0.004229392,0.033343929,0.042217110,0.024533962,0.015937299,-0.026339968,0.002555605,0.000000000
9.969790220,-0.043910980,-0.496825218,-0.083027840,0.013613701,0.007862091,-0.008628845,0.137634277,0.077209473,0.022155762,0.089294434,0.024673462,-0.026687622,-0.043527603,-0.446378469,-0.005944252,0.007477760,0.003643036,-0.008628845,-0.067083519,4.565688580,3.836320162,0.588923395,-0.452253550,0.012249156,0.035537720,4.803840637,3.931259155,0.678339005,-0.444983482,-0.011749268,0.000008422,3.822904587,3.500521898,0.661182344,-0.420931071,-0.001094655,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.120697603,0.000000000,0.000000000,0.000000000,0.000000000,0.102621239,0.238152057,0.094938993,0.089415610,0.007270068,-0.023998423,0.102574004,0.263708179,0.106018519,0.081856221,0.002300779,-0.025672210,0.000000000
9.979791164,-0.044294357,-0.497208595,-0.083027840,0.013613701,0.007862091,-0.008628845,0.002014160,-0.016174316,-0.065124512,-0.020812988,0.035751343,-0.013595581,-0.043527603,-0.445418030,-0.005944252,0.007477760,0.003643036,-0.008628845,0.002451732,4.769843593,3.883000374,0.644540966,-0.458146721,0.005702191,0.022048950,4.754402161,3.904798508,0.672113419,-0.433020592,0.008331299,0.000008418,3.825010777,3.503561974,0.661746204,-0.421285301,-0.001095600,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.119603418,0.000000000,0.000000000,0.000000000,0.000000000,0.019597219,-0.015441433,0.021798134,0.027572453,0.025126129,0.002629108,0.019549984,0.010114689,0.032877659,0.020013065,0.020156841,0.000955322,0.000000000
9.989760160,-0.044294357,-0.497592926,-0.083027840,0.013613701,0.007862091,-0.008628845,-0.011413574,0.104677200,-0.057067871,0.136291504,-0.022659302,0.048843384,-0.043527603,-0.443518668,-0.005944252,0.007477760,0.003643036,-0.008628845,0.009165599,4.555510610,3.882019281,0.566553831,-0.429296494,-0.025518239,0.042800903,4.858772278,3.922439575,0.635797501,-0.458228111,-0.021575928,0.000008418,3.827121735,3.506609201,0.662311316,-0.421640396,-0.001096547,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.117388964,0.000000000,0.000000000,0.000000000,0.000000000,0.033635305,0.303261667,0.040420294,0.069243670,-0.028931618,0.003942311,0.033588070,0.328817790,0.051499819,0.061684281,-0.033900906,0.002268524,0.000000000
9.999757767,-0.044294357,-0.497592926,-0.083027840,0.013613701,0.007862091,-0.008628845,0.004699707,0.063171387,-0.027526855,-0.081237793,-0.043807983,0.025680542,-0.043527603,-0.443053067,-0.005944252,0.007477760,0.003643036,-0.008628845,0.001108958,4.643468231,3.867248774,0.675318480,-0.418722153,-0.013936818,0.041244507,4.781867981,3.933853149,0.681970596,-0.449683189,-0.005767822,0.000008418,3.827121735,3.506609201,0.662311316,-0.421640396,-0.001096547,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.116835549,0.000000000,0.000000000,0.000000000,0.000000000,0.040135549,0.138399750,0.066604376,0.006652117,-0.030961037,0.008168996,0.040088314,0.163955872,0.077683901,-0.000907272,-0.035930325,0.006495209,0.000000000
10.009756565,-0.044294357,-0.497592926,-0.083027840,0.013613701,0.008245468,-0.008628845,-0.077209473,-0.162660599,-0.039611816,0.004699707,-0.028701782,-0.060928345,-0.043527603,-0.441660434,-0.005944252,0.007477760,0.003643036,-0.008628845,0.042063548,5.109874025,3.873291254,0.632349730,-0.428000450,0.029367625,0.013748169,4.695808411,3.995590210,0.684564590,-0.437720299,-0.030121803,0.000008418,3.827121735,3.506609201,0.662311316,-0.421640396,-0.001096547,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.115154348,0.000000000,0.000000000,0.000000000,0.000000000,-0.028315379,-0.414065614,0.122298956,0.052214861,-0.009719849,-0.059489429,-0.028362614,-0.388509492,0.133378481,0.044655473,-0.014689137,-0.061163215,0.000000000
10.019756079,-0.044294357,-0.497592926,-0.083027840,0.013613701,0.007862091,-0.008628845,0.089294434,-0.022888184,0.098693848,-0.165836334,0.052871704,0.012588501,-0.043527603,-0.440744221,-0.005944252,0.007477760,0.003643036,-0.008628845,-0.041188405,4.840320826,3.803819656,0.717263579,-0.467060685,-0.007390794,-0.007522583,4.759895325,3.911542892,0.631128311,-0.437293053,0.057039261,0.000008418,3.827458143,3.506290436,0.661957145,-0.421639085,-0.001096543,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.114026576,0.000000000,0.000000000,0.000000000,0.000000000,0.033665822,-0.080425501,0.107723236,-0.086135268,0.029767632,0.064430055,0.033618587,-0.054869379,0.118802761,-0.093694657,0.024798344,0.062756268,0.000000000
10.029754877,-0.044294357,-0.497592926,-0.083412170,0.013613701,0.007862091,-0.008628845,-0.016784668,-0.113832474,0.000671387,0.032897949,0.006546021,0.047836304,-0.043527603,-0.438938648,-0.005944252,0.007477760,0.003643036,-0.008628845,0.011851145,5.044011161,3.851831913,0.617685497,-0.443544060,-0.025013752,0.004928589,4.708625793,3.860181808,0.666406631,-0.445837975,-0.004486084,0.000008417,3.830338240,3.503561974,0.661746204,-0.421285301,-0.001095600,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.111751176,0.000000000,0.000000000,0.000000000,0.000000000,-0.006922556,-0.335385367,0.008349895,0.048721135,-0.002293915,0.020527668,-0.006969791,-0.309829245,0.019429421,0.041161746,-0.007263203,0.018853881,0.000000000
10.039788485,-0.044294357,-0.497592926,-0.083412170,0.013613701,0.007862091,-0.008628845,-0.028869629,-0.005187988,-0.223575592,0.091979980,0.019638062,0.048843384,-0.043527603,-0.438049108,-0.005944252,0.007477760,0.003643036,-0.008628845,0.017893625,4.836326912,3.963636637,0.587790251,-0.450088799,-0.025517288,0.002334595,4.759895325,3.900648117,0.686639786,-0.449683189,0.012603760,0.000008417,3.830674648,3.503243208,0.661391973,-0.421284020,-0.001095597,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.110603325,0.000000000,0.000000000,0.000000000,0.000000000,-0.015559031,-0.076431587,-0.062988520,0.098849535,0.000405610,0.038121048,-0.015606266,-0.050875465,-0.051908994,0.091290147,-0.004563679,0.036447262,0.000000000
10.049754858,-0.044294357,-0.497208595,-0.083412170,0.013230324,0.007862091,-0.008628845,-0.057067871,0.077209473,0.093322754,-0.040954590,-0.008560181,0.030715942,-0.043527603,-0.437168986,-0.005944252,0.007477760,0.003643036,-0.008628845,0.031992747,4.675669581,3.805187464,0.655982733,-0.435989678,-0.016453568,0.064071655,4.765388489,3.928665161,0.681451797,-0.448828697,0.007049561,0.000008417,3.830674648,3.503243208,0.661391973,-0.421284020,-0.001095597,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.109449476,0.000000000,0.000000000,0.000000000,0.000000000,0.032078909,0.089718908,0.123477697,0.025469065,-0.012839019,0.023503128,0.032031674,0.115275030,0.134557223,0.017909676,-0.017808308,0.021829342,0.000000000
10.059754133,-0.044294357,-0.497208595,-0.083412170,0.013613701,0.007862091,-0.008628845,-0.050354004,0.010070801,0.008728027,0.169860840,0.041793823,0.021652222,-0.043527603,-0.436298072,-0.005944252,0.007477760,0.003643036,-0.008628845,0.028635813,4.819147646,3.847296238,0.548640192,-0.460813731,-0.011920766,-0.011672974,4.780036926,3.940078735,0.679376602,-0.444983482,0.022857666,0.000008417,3.830873728,3.503054619,0.661182344,-0.420931071,-0.001094655,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.108289361,0.000000000,0.000000000,0.000000000,0.000000000,-0.040308787,-0.039110720,0.092782497,0.130736411,0.015830249,0.034778432,-0.040356022,-0.013554598,0.103862023,0.123177022,0.010860960,0.033104645,0.000000000
10.069801569,-0.044294357,-0.497208595,-0.083412170,0.013613701,0.007862091,-0.008628845,-0.032897949,-0.066835403,-0.057067871,-0.032897949,-0.046829224,-0.008560181,-0.043527603,-0.435009032,-0.005944252,0.007477760,0.003643036,-0.008628845,0.019907786,4.983567983,3.877653837,0.650018215,-0.416501313,0.003185437,-0.010635376,4.710456848,3.940078735,0.660181046,-0.447119713,0.035247803,0.000008418,3.828227997,3.500514269,0.661180973,-0.420930177,-0.001094653,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.106537431,0.000000000,0.000000000,0.000000000,0.000000000,-0.030543162,-0.273111135,0.062424898,0.010162830,-0.030618399,0.032062365,-0.030590397,-0.247555013,0.073504423,0.002603442,-0.035587688,0.030388579,0.000000000
10.079762936,-0.044294357,-0.497208595,-0.083412170,0.013613701,0.008245468,-0.008628845,0.073181152,0.110780716,-0.118839264,-0.011413574,-0.011581421,0.003524780,-0.043527603,-0.433740973,-0.005944252,0.007477760,0.003643036,-0.008628845,-0.033131761,4.641625509,3.908220768,0.638921738,-0.435849130,-0.002857040,-0.024124146,4.849617004,3.897016525,0.665369034,-0.435584068,0.011749268,0.000008422,3.828564405,3.500195503,0.660826683,-0.420928895,-0.001094650,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.104771726,0.000000000,0.000000000,0.000000000,0.000000000,0.009007615,0.207991496,-0.011204243,0.026447296,0.000265062,0.014606307,0.008960380,0.233547618,-0.000124718,0.018887908,-0.004704227,0.012932521,0.000000000
10.089757681,-0.044294357,-0.497208595,-0.083412170,0.013613701,0.008245468,-0.008628845,0.016784668,-0.071107864,0.152404785,0.087951660,0.023666382,0.045822144,-0.043527603,-0.432906657,-0.005944252,0.007477760,0.003643036,-0.008628845,-0.004933523,5.013541028,3.772917509,0.589593410,-0.453474313,-0.024005725,-0.007522583,4.820320129,3.863294601,0.664331436,-0.451819420,-0.009185791,0.000008418,3.828227997,3.500514269,0.661180973,-0.420930177,-0.001094653,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.103586055,0.000000000,0.000000000,0.000000000,0.000000000,-0.002589060,-0.193220899,0.090377092,0.074738026,0.001654893,0.014819934,-0.002636295,-0.167664776,0.101456618,0.067178637,-0.003314395,0.013146147,0.000000000
10.099757910,-0.043910980,-0.497208595,-0.083412170,0.013613701,0.007862091,-0.008628845,0.074523926,-0.011901855,-0.018127441,-0.024841309,-0.054885864,-0.003524780,-0.043527603,-0.432083726,-0.005944252,0.007477760,0.003643036,-0.008628845,-0.035528349,4.903785795,3.857864857,0.645635605,-0.412471712,0.000667741,0.028274536,4.921028137,3.920883179,0.638391495,-0.451819420,-0.008758545,0.000008418,3.828564405,3.500195503,0.660826683,-0.420928895,-0.001094650,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.102397189,0.000000000,0.000000000,0.000000000,0.000000000,0.063802885,0.017242342,0.063018322,-0.007244110,-0.039347708,-0.009426286,0.063755650,0.042798464,0.074097847,-0.014803498,-0.044316997,-0.011100072,0.000000000
10.109790087,-0.044294357,-0.497208595,-0.083027840,0.013613701,0.007862091,-0.009012222,0.007385254,0.020446777,0.109436035,-0.126895905,-0.037765503,-0.064960480,-0.043527603,-0.430464625,-0.005944252,0.007477760,0.003643036,-0.008628845,-0.000233815,4.851786479,3.795721054,0.697583377,-0.421388328,0.033110781,0.005447388,4.834968567,3.894941330,0.659143448,-0.433020592,0.058748245,0.000008418,3.825009823,3.503562927,0.661747158,-0.421285331,-0.001094655,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.099999301,0.000000000,0.000000000,0.000000000,0.000000000,0.005681203,-0.016817912,0.099220276,-0.038439929,-0.011632264,0.025637464,0.005633968,0.008738210,0.110299801,-0.045999318,-0.016601552,0.023963677,0.000000000
10.119757414,-0.043910980,-0.497208595,-0.083027840,0.013613701,0.007862091,-0.008628845,0.006042480,0.042419434,0.190006256,0.046325684,0.002517700,0.026687622,-0.043527603,-0.430065453,-0.005944252,0.007477760,0.003643036,-0.008628845,-0.001287625,4.811824098,3.755434990,0.610971630,-0.441529900,-0.014439411,-0.014785767,4.928359985,3.934371948,0.680414200,-0.439856529,-0.036103249,0.000008418,3.825010777,3.503561974,0.661746204,-0.421285301,-0.001095600,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.099395670,0.000000000,0.000000000,0.000000000,0.000000000,-0.013498141,0.116535887,0.178936958,0.069442570,0.001673371,-0.021663838,-0.013545376,0.142092009,0.190016484,0.061883182,-0.003295918,-0.023337624,0.000000000
10.129802465,-0.044294357,-0.497208595,-0.083027840,0.013613701,0.008245468,-0.008628845,0.004699707,-0.041810989,0.177921295,0.106750488,-0.024673462,0.045822144,-0.043527603,-0.428883880,-0.005944252,0.007477760,0.003643036,-0.008628845,0.001108958,4.992010891,3.761477470,0.580759227,-0.429659516,-0.024006672,-0.013748169,4.902717590,3.848249435,0.686639786,-0.439002037,-0.015167236,0.000008418,3.825010777,3.503561974,0.661746204,-0.421285301,-0.001095600,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.097578421,0.000000000,0.000000000,0.000000000,0.000000000,-0.014857127,-0.089293301,0.086771965,0.105880558,-0.009342521,0.008839435,-0.014904362,-0.063737179,0.097851490,0.098321170,-0.014311810,0.007165649,0.000000000
10.139795065,-0.044294357,-0.497208595,-0.083412170,0.013613701,0.007862091,-0.008628845,-0.016784668,-0.013122559,-0.157779694,0.014099121,0.055892944,-0.015609741,-0.043527603,-0.427723885,-0.005944252,0.007477760,0.003643036,-0.008628845,0.011851145,4.949270800,3.928009748,0.626519680,-0.467862397,0.006710218,-0.021530151,4.910041809,3.941116333,0.655511856,-0.446692467,0.009613037,0.000008418,3.828227997,3.500514269,0.661180973,-0.420930177,-0.001094653,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.095748223,0.000000000,0.000000000,0.000000000,0.000000000,-0.033381297,-0.039228991,0.013106585,0.028992176,0.021169931,0.002902819,-0.033428532,-0.013672869,0.024186110,0.021432788,0.016200642,0.001229033,0.000000000
10.149793386,-0.044294357,-0.497208595,-0.083027840,0.013613701,0.007862091,-0.008628845,-0.152408600,0.031433105,-0.020812988,0.126892090,-0.002517700,-0.039779663,-0.043527603,-0.426962852,-0.005944252,0.007477760,0.003643036,-0.008628845,0.079663111,4.867599234,3.857796907,0.570123196,-0.438657075,0.018795179,0.013748169,4.917366028,3.907392502,0.654474258,-0.439429283,-0.029267311,0.000008418,3.828227997,3.500514269,0.661180973,-0.420930177,-0.001094653,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.094521396,0.000000000,0.000000000,0.000000000,0.000000000,-0.065914942,0.049766794,0.049595594,0.084351063,-0.000772208,-0.048062490,-0.065962177,0.075322916,0.060675120,0.076791674,-0.005741496,-0.049736276,0.000000000
10.159790277,-0.044294357,-0.497208595,-0.083027840,0.013613701,0.008245468,-0.008628845,0.057067871,0.002746582,0.059753418,0.057067871,0.062942505,0.008560181,-0.043527603,-0.425839752,-0.005944252,0.007477760,0.003643036,-0.008628845,-0.025075124,4.935871959,3.817513704,0.605035305,-0.473112375,-0.005374743,-0.002334595,4.867927551,3.922439575,0.641504288,-0.454810143,0.000213623,0.000008418,3.828227997,3.500514269,0.661180973,-0.420930177,-0.001094653,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.092671081,0.000000000,0.000000000,0.000000000,0.000000000,0.022740530,-0.067944407,0.104925871,0.036468983,0.018302232,0.005588366,0.022693295,-0.042388285,0.116005396,0.028909594,0.013332944,0.003914580,0.000000000
