time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
11.379751444,0.037390709,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,-0.007385254,0.065002441,0.067810059,0.057067871,0.022659302,-0.035751343,0.030488014,-0.563095152,-1.369816065,0.022050858,-0.022050858,-0.008245468,-0.037713156,13.392222236,-6.842895394,-1.209614635,0.711219430,0.022190236,-0.034502029,13.402610779,-6.855771065,-1.236057281,0.730815887,-0.000640869,0.000010386,14.149442673,-6.515330791,-1.183380961,0.752458215,0.002014302,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.057769064,-0.008443534,0.000000000,0.000000000,0.000000000,0.003211126,0.010388542,-0.012875671,-0.026442647,0.019596457,-0.022831105,0.006129436,0.070607373,0.032702430,-0.009768729,0.022548083,-0.020559834,0.000000000
11.389737606,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,0.051696777,0.060119629,0.042297363,0.078552246,0.009567261,0.016616821,0.030488014,-0.563565731,-1.369877934,0.022050858,-0.022050858,-0.008245468,-0.069554449,13.391189184,-6.824435334,-1.220356107,0.717765450,-0.003993159,-0.067186356,13.428245544,-6.827237129,-1.223605156,0.725688934,-0.005340576,0.000010371,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.058749624,-0.006878315,0.000000000,0.000000000,0.000000000,0.002368093,0.037056360,-0.002801795,-0.003249049,0.007923484,-0.001347417,0.005286403,0.097275191,0.042776305,0.013424869,0.010875109,0.000923854,0.000000000
11.399729252,0.037390709,-0.479185104,-1.335542679,0.021284103,-0.017066002,-0.008245468,0.070495605,-0.125429153,0.044982910,-0.328311920,0.045822144,0.035751343,0.030488014,-0.564277172,-1.369946361,0.022050858,-0.022050858,-0.008245468,-0.076653585,13.514369642,-6.825239320,-1.014623761,0.699638009,-0.015860682,-0.082750320,13.393455505,-6.844876289,-1.245914459,0.714580536,-0.004486084,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.060195565,-0.004559307,0.000000000,0.000000000,0.000000000,-0.006096735,-0.120914137,-0.019636969,-0.231290698,0.014942527,0.011374598,-0.003178425,-0.060695306,0.025941132,-0.214616780,0.017894152,0.013645869,0.000000000
11.409757614,0.037774086,-0.479185104,-1.335542679,0.022050858,-0.017066002,-0.008628845,0.112121582,-0.074159622,0.028869629,0.054382324,0.025680542,0.003524780,0.030488014,-0.565006137,-1.369987130,0.022050858,-0.022050858,-0.008245468,-0.099766836,13.471642022,-6.812661662,-1.210571408,0.709708810,0.002552862,-0.009597778,13.400779724,-6.814785957,-1.240207672,0.717998505,-0.002777100,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.061634466,-0.002238567,0.000000000,0.000000000,0.000000000,0.090169058,-0.070862298,-0.002124296,-0.029636264,0.008289695,-0.005329961,0.093087367,-0.010643467,0.043453805,-0.012962346,0.011241320,-0.003058690,0.000000000
11.419718981,0.037390709,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008245468,-0.101383209,-0.074769974,-0.040954590,0.011413574,0.001510620,0.026687622,0.030488014,-0.565504491,-1.369998813,0.022050858,-0.022050858,-0.008245468,0.009285807,13.467410292,-6.762789002,-1.186786771,0.721793771,-0.011328822,-0.056810379,13.420921326,-6.808041573,-1.247989655,0.708169937,-0.004913330,0.000010371,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.062594667,-0.000682612,0.000000000,0.000000000,0.000000000,-0.066096186,-0.046488966,-0.045252571,-0.061202884,-0.013623834,0.006415491,-0.063177876,0.013729864,0.000325530,-0.044528966,-0.010672208,0.008686763,0.000000000
11.429718733,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,0.100036621,0.024108887,-0.067810059,0.114807129,0.031723022,-0.016616821,0.030488014,-0.566007674,-1.369998097,0.022050858,-0.022050858,-0.008245468,-0.093724356,13.393503671,-6.742901711,-1.238484263,0.706687570,0.012622976,-0.024642944,13.431907654,-6.823605537,-1.225680351,0.749614716,0.004058838,0.000010386,14.149442673,-6.515330791,-1.183380961,0.752458215,0.002014302,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.063546039,0.000864842,0.000000000,0.000000000,0.000000000,0.069081411,0.038403983,-0.080703827,0.012803912,0.042927146,-0.008564138,0.071999721,0.098622813,-0.035125726,0.029477830,0.045878771,-0.006292866,0.000000000
11.439751387,0.037774086,-0.479185104,-1.335542679,0.022050858,-0.017066002,-0.008628845,-0.087955475,0.033874512,-0.007385254,0.008728027,0.017623901,-0.004531860,0.030488014,-0.566778660,-1.369973779,0.022050858,-0.022050858,-0.008245468,0.000271692,13.379503061,-6.783375123,-1.187744260,0.713737130,0.006581182,-0.047472000,13.375144958,-6.822049141,-1.239170074,0.734233856,-0.024566650,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.064970016,0.003191876,0.000000000,0.000000000,0.000000000,-0.047743693,-0.004358102,-0.038674018,-0.051425815,0.020496726,-0.031147833,-0.044825383,0.055860728,0.006904083,-0.034751897,0.023448351,-0.028876561,0.000000000
11.449733019,0.037390709,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008245468,-0.020812988,0.005798340,0.059753418,0.105407715,-0.032730103,0.037765503,0.030488014,-0.567566872,-1.369921446,0.022050858,-0.022050858,-0.008245468,-0.030999303,13.391859545,-6.828324682,-1.233783841,0.738914132,-0.016867762,-0.077043533,13.479515076,-6.841244698,-1.227236748,0.717144012,0.010894775,0.000010371,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.066385932,0.005518802,0.000000000,0.000000000,0.000000000,-0.046044230,0.087655531,-0.012920016,0.006547093,-0.021770120,0.027762537,-0.043125920,0.147874361,0.032658085,0.023221011,-0.018818494,0.030033809,0.000000000
11.459722281,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,-0.047668457,0.056457520,-0.083923340,-0.090641022,-0.033737183,-0.003524780,0.030488014,-0.568101704,-1.369871140,0.022050858,-0.022050858,-0.008245468,-0.019871817,13.349141727,-6.724064755,-1.135338426,0.739155591,0.006076953,-0.017898560,13.439231873,-6.813748360,-1.249027252,0.736797333,0.023712158,0.000010385,14.147122383,-6.513132095,-1.182959199,0.752196133,0.002014301,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.067325138,0.007069556,0.000000000,0.000000000,0.000000000,0.001973257,0.090090146,-0.089683605,-0.113688827,-0.002358258,0.017635205,0.004891567,0.150308976,-0.044105504,-0.097014908,0.000593367,0.019906476,0.000000000
11.469722271,0.037390709,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,-0.074523926,-0.035705566,0.039611816,0.011413574,0.051864624,-0.029708862,0.030488014,-0.568920493,-1.369771957,0.022050858,-0.022050858,-0.008245468,-0.004143820,13.408441852,-6.810311748,-1.186786771,0.696616769,0.019169683,-0.026718140,13.397117615,-6.807522774,-1.235019684,0.738079071,-0.027130127,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.068730868,0.009401523,0.000000000,0.000000000,0.000000000,-0.022574320,-0.011324237,0.002788975,-0.048232913,0.041462302,-0.046299810,-0.019656010,0.048894593,0.048367075,-0.031558995,0.044413927,-0.044028539,0.000000000
11.479743242,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,0.059753418,0.016784668,-0.008728027,0.014099121,-0.018630981,-0.018630981,0.030488014,-0.569473207,-1.369690776,0.022050858,-0.022050858,-0.008245468,-0.073582754,13.366627341,-6.774741650,-1.188129544,0.731864572,0.013630743,-0.045915604,13.395286560,-6.824643135,-1.227236748,0.736370087,-0.017303467,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.069658920,0.010948317,0.000000000,0.000000000,0.000000000,0.027667150,0.028659219,-0.049901485,-0.039107203,0.004505515,-0.030934209,0.030585460,0.088878049,-0.004323384,-0.022433285,0.007457140,-0.028662938,0.000000000
11.489730835,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,0.057067871,0.134584427,0.039611816,0.118835449,-0.050857544,-0.007553101,0.030488014,-0.570032716,-1.369597197,0.022050858,-0.022050858,-0.008245468,-0.072239981,13.279045215,-6.806749800,-1.240497708,0.747977853,0.008091802,-0.055772781,13.382469177,-6.814785957,-1.238651276,0.713298798,0.005340576,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.070582099,0.012492754,0.000000000,0.000000000,0.000000000,0.016467199,0.103423962,-0.008036158,0.001846433,-0.034679055,-0.002751226,0.019385509,0.163642792,0.037541943,0.018520351,-0.031727430,-0.000479955,0.000000000
11.499753475,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,-0.043640137,-0.086977005,0.035583496,-0.098697662,0.063949585,0.014602661,0.030488014,-0.571176410,-1.369372606,0.022050858,-0.022050858,-0.008245468,-0.021885977,13.423701721,-6.799968093,-1.131731153,0.690574288,-0.002986079,-0.029312134,13.386131287,-6.781581879,-1.214266777,0.709451675,-0.016021729,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.072420590,0.015585841,0.000000000,0.000000000,0.000000000,-0.007426157,-0.037570434,0.018386214,-0.082535625,0.018877387,-0.013035650,-0.004507847,0.022648396,0.063964315,-0.065861706,0.021829012,-0.010764379,0.000000000
11.509766579,0.037390709,-0.479185104,-1.335158348,0.021667480,-0.017066002,-0.008628845,-0.007385254,0.011901855,0.053039551,-0.152408600,0.002517700,-0.029708862,0.030488014,-0.571759582,-1.369241714,0.022050858,-0.022050858,-0.008245468,-0.037713171,13.349181590,-6.813132774,-1.104875684,0.721290231,0.019169683,-0.035539627,13.428245544,-6.816342354,-1.247989655,0.716716766,-0.000640869,0.000010371,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.073334239,0.017131653,0.000000000,0.000000000,0.000000000,0.002173544,0.079063955,-0.003209580,-0.143113971,-0.004573464,-0.019810552,0.005091853,0.139282785,0.042368521,-0.126440053,-0.001621839,-0.017539281,0.000000000
11.519753218,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,0.015441895,0.086977005,-0.055725098,0.051696777,0.025680542,-0.025680542,0.030488014,-0.572350085,-1.369098425,0.022050858,-0.022050858,-0.008245468,-0.051426993,13.288214692,-6.733886950,-1.207348347,0.709970117,0.017156210,-0.045396805,13.406272888,-6.792476654,-1.222048759,0.716716766,-0.003631592,0.000010385,14.146389008,-6.517521858,-1.183800220,0.752719522,0.002015676,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.074243672,0.018676156,0.000000000,0.000000000,0.000000000,0.006030188,0.118058196,-0.058589704,-0.014700413,0.006746650,-0.020787801,0.008948497,0.178277026,-0.013011603,0.001973505,0.009698275,-0.018516530,0.000000000
11.529719591,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.016681671,-0.008628845,-0.020812988,0.055236816,-0.090641022,-0.042297363,0.086105347,-0.027694702,0.030488014,-0.572947562,-1.368942857,0.022050858,-0.022050858,-0.008245468,-0.033299551,13.308073262,-6.704929932,-1.159931302,0.677190423,0.018162603,-0.018417358,13.322036743,-6.790401459,-1.256809235,0.726543427,-0.002349854,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.075148545,0.020218704,0.000000000,0.000000000,0.000000000,0.014882192,0.013963481,-0.085471527,-0.096877933,0.049353004,-0.020512457,0.017800502,0.074182311,-0.039893426,-0.080204014,0.052304629,-0.018241185,0.000000000
11.539719820,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,0.019470215,0.067443848,-0.047668457,0.024841309,0.013595581,-0.006546021,0.030488014,-0.574166119,-1.368594170,0.022050858,-0.022050858,-0.008245468,-0.053441152,13.288520137,-6.730061514,-1.193500638,0.715751290,0.007588262,-0.033983231,13.322036743,-6.789882660,-1.217379570,0.728679657,0.013885498,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.076948181,0.023304012,0.000000000,0.000000000,0.000000000,0.019457922,0.033516606,-0.059821146,-0.023878932,0.012928367,0.006297236,0.022376231,0.093735437,-0.014243046,-0.007205014,0.015879992,0.008568507,0.000000000
11.549755335,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,0.120178223,-0.033264160,0.082580566,-0.087955475,0.073013306,0.022659302,0.030488014,-0.574784577,-1.368401885,0.022050858,-0.022050858,-0.008245468,-0.103795156,13.353444368,-6.818622164,-1.137102246,0.686042428,-0.007014399,-0.040208817,13.314712524,-6.793514252,-1.230869293,0.722698212,0.008331299,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.077839196,0.024840280,0.000000000,0.000000000,0.000000000,0.063586340,-0.038731844,0.025107912,-0.093767047,0.036655784,0.015345698,0.066504649,0.021486986,0.070686013,-0.077093129,0.039607409,0.017616969,0.000000000
11.559754848,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008245468,0.022155762,0.063171387,0.028869629,0.004699707,0.022659302,0.010574341,0.030488014,-0.575409949,-1.368197322,0.022050858,-0.022050858,-0.008245468,-0.054783926,13.280316097,-6.778314241,-1.183429837,0.711219430,-0.003272181,-0.022567749,13.327529907,-6.781063080,-1.264072418,0.715862274,0.001922607,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.078725502,0.026374226,0.000000000,0.000000000,0.000000000,0.032216177,0.047213810,-0.002748839,-0.080642581,0.004642844,0.005194788,0.035134486,0.107432641,0.042829262,-0.063968663,0.007594469,0.007466060,0.000000000
11.569722891,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,-0.102725983,-0.043031693,0.006042480,0.053039551,0.056900024,-0.065967560,0.030488014,-0.576366901,-1.367865443,0.022050858,-0.022050858,-0.008245468,0.007656946,13.346072442,-6.758062624,-1.207599759,0.694099069,0.037299032,-0.076005936,13.301895142,-6.815304756,-1.250583649,0.739788055,-0.000640869,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.080054343,0.028685061,0.000000000,0.000000000,0.000000000,-0.083662882,-0.044177300,-0.057242133,-0.042983890,0.045688987,-0.037939901,-0.080744572,0.016041530,-0.011664032,-0.026309971,0.048640612,-0.035668630,0.000000000
11.579762697,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,0.097351074,0.057067871,0.010070801,-0.133609772,0.010574341,0.013595581,0.030488014,-0.577006221,-1.367631555,0.022050858,-0.022050858,-0.008245468,-0.092381582,13.270279169,-6.757947199,-1.114275098,0.717261910,-0.002482539,-0.060960770,13.281753540,-6.768611908,-1.231388092,0.734661102,0.010894775,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.080924377,0.030205261,0.000000000,0.000000000,0.000000000,0.031420812,0.011474371,-0.010664709,-0.117112994,0.017399192,0.013377314,0.034339122,0.071693201,0.034913392,-0.100439076,0.020350817,0.015648585,0.000000000
11.589719057,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,0.010070801,-0.013732910,-0.200748444,-0.014099121,0.008560181,0.056900024,0.030488014,-0.577657163,-1.367383718,0.022050858,-0.022050858,-0.008245468,-0.048741445,13.314021948,-6.607320733,-1.174030423,0.718268991,-0.024134760,-0.037096024,13.314712524,-6.782619476,-1.256290436,0.734661102,0.017303467,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.081796132,0.031734273,0.000000000,0.000000000,0.000000000,0.011645422,0.000690576,-0.175298743,-0.082260013,0.016392112,0.041438227,0.014563731,0.060909407,-0.129720642,-0.065586095,0.019343737,0.043709498,0.000000000
11.599719048,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,0.007385254,-0.015563965,-0.030212402,-0.022155762,-0.011581421,0.024673462,0.030488014,-0.578980148,-1.366851449,0.022050858,-0.022050858,-0.008245468,-0.047398672,13.303508854,-6.720301592,-1.170002103,0.728339791,-0.008021479,-0.044878006,13.276260376,-6.772762299,-1.269260406,0.679117203,0.019012451,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.083526067,0.034786005,0.000000000,0.000000000,0.000000000,0.002520666,-0.027248478,-0.052460707,-0.099258304,-0.049222589,0.027033930,0.005438976,0.032970352,-0.006882606,-0.082584386,-0.046270963,0.029305201,0.000000000
11.609719276,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,-0.044982910,0.043029785,-0.019470215,0.040954590,0.007553101,0.011581421,0.030488014,-0.579655528,-1.366565466,0.022050858,-0.022050858,-0.008245468,-0.021214590,13.256486557,-6.724462233,-1.201557279,0.718772531,-0.001475458,-0.052141190,13.312881470,-6.786769867,-1.232425690,0.713726044,0.013458252,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.084388398,0.036316041,0.000000000,0.000000000,0.000000000,-0.030926600,0.056394913,-0.062307634,-0.030868411,-0.005046487,0.014933710,-0.028008290,0.116613743,-0.016729533,-0.014194493,-0.002094862,0.017204982,0.000000000
11.619719505,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,0.079895020,0.027770996,0.097351074,0.023498535,0.000503540,-0.074024200,0.030488014,-0.580331266,-1.366270065,0.022050858,-0.022050858,-0.008245468,-0.083653570,13.261167317,-6.802815024,-1.192829251,0.722297311,0.041327352,-0.033983231,13.276260376,-6.738520622,-1.222048759,0.725261688,0.003631592,0.000010371,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.085237667,0.037828762,0.000000000,0.000000000,0.000000000,0.049670339,0.015093058,0.064294402,-0.029219508,0.002964377,-0.037695760,0.052588649,0.075311889,0.109872503,-0.012545590,0.005916003,-0.035424489,0.000000000
11.629718781,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,-0.036926270,0.020446777,-0.016784668,-0.028869629,-0.013595581,0.039779663,0.030488014,-0.581359744,-1.365803361,0.022050858,-0.022050858,-0.008245468,-0.025242910,13.256779486,-6.717220007,-1.166225076,0.729085445,-0.015575266,-0.049028397,13.287246704,-6.757198334,-1.240207672,0.730815887,-0.009185791,0.000010386,14.149043083,-6.514952183,-1.182960153,0.752196789,0.002014303,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.086505339,0.040097665,0.000000000,0.000000000,0.000000000,-0.023785486,0.030467218,-0.039978327,-0.073982596,0.001730442,0.006389475,-0.020867177,0.090686049,0.005599774,-0.057308678,0.004682067,0.008660747,0.000000000
11.639717817,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008245468,0.089294434,0.061340332,0.175235748,0.047668457,-0.036758423,0.048843384,0.030488014,-0.582056642,-1.365475893,0.022050858,-0.022050858,-0.008245468,-0.088353262,13.222388733,-6.848332119,-1.204914212,0.740928292,-0.022406702,-0.041246414,13.289077759,-6.744228363,-1.230350494,0.723979950,-0.008758545,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.087347731,0.041612759,0.000000000,0.000000000,0.000000000,0.047106848,0.066689026,0.104103756,-0.025436282,-0.016948342,0.013648157,0.050025157,0.126907856,0.149681857,-0.008762364,-0.013996717,0.015919429,0.000000000
11.649717331,0.037774086,-0.479185104,-1.335158348,0.021667480,-0.017066002,-0.008628845,-0.055725098,0.022277832,0.136291504,-0.101383209,0.013595581,-0.016616821,0.030488014,-0.582757235,-1.365137696,0.022050858,-0.022050858,-0.008245468,-0.015843496,13.243544087,-6.820386846,-1.130389094,0.715751290,0.012622976,-0.019454956,13.272598267,-6.753566742,-1.241764069,0.742778778,0.007049561,0.000010386,14.149442673,-6.515330791,-1.183380961,0.752458215,0.002014302,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.088181518,0.043118261,0.000000000,0.000000000,0.000000000,-0.003611460,0.029054179,0.066820104,-0.111374974,0.027027488,-0.005573415,-0.000693150,0.089273009,0.112398205,-0.094701056,0.029979113,-0.003302144,0.000000000
11.659719229,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008628845,-0.039611816,0.116273880,-0.016784668,-0.027526855,-0.047836304,-0.011581421,0.030488014,-0.584186077,-1.364421368,0.022050858,-0.022050858,-0.008245468,-0.023900152,13.165153011,-6.702315697,-1.167317271,0.746467233,0.010105275,-0.041765213,13.303726196,-6.763423920,-1.214785576,0.710306168,-0.012176514,0.000010371,14.149442673,-6.515330791,-1.183380961,0.752458215,0.002014302,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.089843094,0.046136197,0.000000000,0.000000000,0.000000000,-0.017865061,0.138573185,-0.061108222,-0.047468305,-0.036161065,-0.022281789,-0.014946752,0.198792015,-0.015530121,-0.030794387,-0.033209440,-0.020010518,0.000000000
11.669724226,0.037774086,-0.479185104,-1.335542679,0.021667480,-0.017066002,-0.008245468,-0.011413574,0.066833496,0.157775879,0.224918365,0.001510620,-0.011581421,0.030488014,-0.584905386,-1.364047647,0.022050858,-0.022050858,-0.008245468,-0.037999258,13.191114368,-6.818274216,-1.293118119,0.721531689,0.007805011,-0.058885574,13.248794556,-6.754604340,-1.238132477,0.719280243,0.013031006,0.000010385,14.147122383,-6.513132095,-1.182959199,0.752196133,0.002014301,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.090660453,0.047629621,0.000000000,0.000000000,0.000000000,-0.020886316,0.057680188,0.063669877,0.054985642,-0.002251446,0.005225995,-0.017968007,0.117899018,0.109247977,0.071659561,0.000700179,0.007497266,0.000000000
11.679722309,0.037390709,-0.479185104,-1.335158348,0.021667480,-0.017066002,-0.008628845,-0.061096191,0.024719238,0.151062012,-0.075866699,-0.023666382,-0.013595581,0.030488014,-0.585632920,-1.363661170,0.022050858,-0.022050858,-0.008245468,-0.010857687,13.216524455,-6.814710124,-1.143146634,0.734382272,0.011113042,-0.068223953,13.268936157,-6.763423920,-1.254215240,0.710306168,0.019439697,0.000010386,14.149442673,-6.515330315,-1.183380246,0.752458215,0.002014989,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.091474608,0.049123105,0.000000000,0.000000000,0.000000000,-0.057366266,0.052411702,0.051286204,-0.111068606,-0.024076104,0.008326655,-0.054447957,0.112630533,0.096864305,-0.094394688,-0.021124479,0.010597926,0.000000000
