time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.689226389,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,0.039611816,-0.012512207,0.144348145,0.059753418,0.022659302,-0.024673462,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.039611816,-0.541458130,-0.033130646,-0.067420959,-0.013246536,0.014253616,-0.022567749,-0.661937714,0.151231766,-0.025161743,0.006195068,-0.001922607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.017044067,-0.120479584,0.184362411,0.042259216,0.019441605,-0.016176224,0.025957435,-0.182652582,0.163036074,0.055072457,0.021356119,-0.009323502,0.000000000
0.699222803,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.016784668,0.007019043,-0.194034576,0.120178223,0.023666382,0.015609741,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.009117126,-0.639114380,0.312919617,-0.127845764,-0.013750076,-0.005887985,-0.032943726,-0.546577454,0.152269363,-0.010116577,-0.022857666,0.004486084,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.023826599,0.092536926,-0.160650253,0.117729187,-0.009107590,0.010374069,-0.014703186,0.029936267,-0.179413540,0.128703802,-0.007091764,0.016984161,0.000000000
0.709233999,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.036926270,0.022888184,-0.109439850,0.061096191,0.030715942,-0.075031281,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.036926270,-0.718460083,0.228324890,-0.068763733,-0.017274857,0.039432526,0.021530151,-0.607006073,0.169908524,-0.016342163,-0.012176514,-0.009185791,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.058456421,0.111454010,-0.058416367,0.052421570,0.005098343,-0.048618317,0.066641225,0.048174832,-0.076107714,0.062515683,0.007015361,-0.041424778,0.000000000
0.719234467,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.022155762,-0.050966263,0.004699707,0.114807129,0.000503540,0.013595581,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.022155762,-0.349187851,0.114185333,-0.122474670,-0.002168655,-0.004880905,0.033462524,-0.590526581,0.115953445,-0.014266968,-0.005767822,0.018157959,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011306763,-0.241338730,0.001768112,0.108207703,-0.003599167,0.023038864,0.019224559,-0.300445060,-0.015705109,0.116681243,-0.001659106,0.029818261,0.000000000
0.729192257,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.105411530,0.032653809,0.011413574,0.031555176,0.038772583,0.003524780,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.113079071,-0.767288208,0.107471466,-0.039222717,-0.021303177,0.000154495,-0.009597778,-0.610668182,0.106096268,0.004928589,-0.022430420,0.003204346,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.122676849,0.156620026,-0.001375198,0.044151306,-0.001127243,0.003049850,-0.113208255,0.096195943,-0.018593711,0.051913700,0.000801834,0.009696419,0.000000000
0.739203453,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.023498535,0.034484863,-0.108097076,0.118835449,0.031723022,0.012588501,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.023498535,-0.776443481,0.226982117,-0.126502991,-0.017778397,-0.004377365,-0.028274536,-0.596019745,0.118028641,-0.027755737,0.003204346,0.007904053,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.051773071,0.180423737,-0.108953476,0.098747253,0.020982742,0.012281418,-0.041740417,0.118399658,-0.124489695,0.105089518,0.022606328,0.018675613,0.000000000
0.749228954,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,0.002014160,0.007019043,-0.050354004,0.067810059,-0.047836304,-0.048843384,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.002014160,-0.639114380,0.161571503,-0.075477600,0.022001266,0.026338577,0.033981323,-0.630809784,0.066667557,-0.000259399,-0.012603760,0.009613037,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.035995483,0.008304596,-0.094903946,0.075218201,-0.034605026,-0.016725540,0.045422504,-0.053012647,-0.108987005,0.080487301,-0.032547474,-0.010195406,0.000000000
0.759197235,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.032897949,-0.023498535,-0.067810059,-0.038269043,-0.003524780,-0.021652222,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.032897949,-0.486526489,0.186695099,0.030601501,-0.000154495,0.012742996,-0.015304565,-0.683910370,0.130479813,-0.005447388,0.001068115,-0.006622314,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.048202515,-0.197383881,-0.056215286,-0.036048889,0.001222610,-0.019365311,-0.038271916,-0.255341369,-0.069385380,-0.030380051,0.003237563,-0.012668486,0.000000000
0.769191265,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.004699707,-0.034484863,0.040954590,0.057067871,-0.037765503,0.031723022,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.004699707,-0.431594849,0.077930450,-0.064735413,0.016965866,-0.013944626,-0.003890991,-0.577705383,0.129442215,0.026199341,0.002349854,0.010467529,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008590698,-0.146110535,0.051511765,0.090934753,-0.014616013,0.024412155,0.001322722,-0.201451766,0.037850111,0.095365084,-0.012439508,0.030710147,0.000000000
0.779191017,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.081237793,-0.026550293,-0.023498535,-0.006042480,0.006546021,-0.006546021,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.081237793,-0.471267700,0.142383575,-0.001625061,-0.005189896,0.005189896,-0.009078979,-0.627147675,0.125810623,-0.033983231,-0.004913330,0.014739990,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.072158813,-0.155879974,-0.016572952,-0.032358170,0.000276566,0.009550095,0.081033345,-0.208547520,-0.029851889,-0.027574322,0.002422019,0.015647478,0.000000000
0.789188623,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.003356934,-0.063173294,-0.153751373,0.004699707,0.048843384,0.047836304,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.004310608,-0.288152695,0.272636414,-0.012367249,-0.026338577,-0.022001266,-0.023086548,-0.566719055,0.129961014,0.002334595,0.022857666,-0.006622314,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.027397156,-0.278566360,-0.142675400,0.014701843,0.049196243,0.015378952,-0.018291092,-0.327093482,-0.154004908,0.019242120,0.050699925,0.021207881,0.000000000
0.799191236,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.083923340,-0.032043457,-0.071838379,-0.067810059,-0.016616821,-0.038772583,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.083923340,-0.443801880,0.190723419,0.060142517,0.006391525,0.021303177,-0.014785767,-0.574043274,0.132036209,0.012710571,-0.006622314,0.000640869,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.069137573,-0.130241394,-0.058687210,-0.047431946,-0.013013840,-0.020662308,0.077277666,-0.176561497,-0.069152314,-0.042362142,-0.011368057,-0.014650251,0.000000000
0.809226513,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,0.062438965,-0.160829544,0.079895020,-0.070495605,0.015609741,-0.001510620,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.062438965,0.200128555,0.031322479,0.062828064,-0.009721756,0.002672195,0.004409790,-0.603343964,0.140855789,-0.003372192,-0.014739990,-0.006195068,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.066848755,-0.803472519,0.109533310,-0.066200256,-0.005018234,-0.008867264,0.074074350,-0.839429297,0.097860057,-0.060384960,-0.003331324,-0.002820387,0.000000000
0.819224119,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,0.075866699,0.016174316,0.097351074,0.096008301,0.015609741,-0.045822144,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.075866699,-0.684890747,0.013866425,-0.103675842,-0.009721756,0.024827957,0.032943726,-0.546577454,0.144487381,0.033981323,0.024566650,0.007476807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.108810425,0.138313293,0.130620956,0.137657166,0.034288406,-0.017351151,0.114637995,0.101123304,0.117514599,0.141743878,0.035541879,-0.011168078,0.000000000
0.829192162,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.023498535,-0.047304153,-0.066467285,-0.012756348,0.012588501,-0.029708862,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.031166077,-0.367498398,0.185352325,0.005088806,-0.008211136,0.016771317,-0.045915604,-0.482490540,0.123216629,-0.019973755,0.002777100,0.019866943,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.077081680,-0.114992142,-0.062135696,-0.025062561,0.010988235,0.003095627,-0.070405847,-0.150370439,-0.074346315,-0.020726136,0.012095974,0.009168239,0.000000000
0.839234591,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,0.075866699,0.046691895,0.087951660,-0.054382324,0.008560181,-0.040786743,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.075866699,-0.837478638,0.023265839,0.046714783,-0.006196976,0.022310257,-0.040208817,-0.599681854,0.148637772,0.003372192,-0.002777100,-0.002349854,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.035657883,0.237796783,0.125371933,-0.043342590,0.003419876,-0.024660110,0.041835673,0.200037092,0.111830005,-0.038547269,0.004474348,-0.018368822,0.000000000
0.849227190,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,0.050354004,0.013122559,0.066467285,-0.057067871,0.009567261,-0.002517700,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.050354004,-0.669631958,0.044750214,0.049400330,-0.006700516,0.003175735,-0.006484985,-0.652782440,0.130998611,-0.043321609,-0.001922607,0.004913330,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.043869019,0.016849518,0.086248398,-0.092721939,0.004777908,0.001737595,0.049464869,-0.020667032,0.071861045,-0.086904215,0.005764562,0.007935524,0.000000000
0.859194279,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,-0.012756348,0.054626465,0.226261139,0.055725098,0.014602661,0.002517700,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.012756348,-0.877151489,-0.115043640,-0.063392639,-0.009218216,0.000658035,-0.059923172,-0.636302948,0.116991043,-0.021011353,-0.018585205,0.019866943,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.072679520,0.240848541,0.232034683,0.042381287,-0.009366989,0.019208908,-0.066312593,0.200994842,0.215145637,0.047644999,-0.008284010,0.025114805,0.000000000
0.869206905,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.074523926,-0.008239746,0.082580566,-0.018127441,0.028701782,0.002517700,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.082191467,-0.562820435,0.036304474,0.010459900,-0.016267776,0.000658035,0.024642944,-0.660106659,0.149675369,-0.005966187,-0.008331299,0.010467529,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.057548523,-0.097286224,0.113370895,-0.016426086,0.007936478,0.009809494,-0.050599987,-0.135581515,0.095385465,-0.011035529,0.008916963,0.015536807,0.000000000
0.879235268,-0.043910980,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,-0.046325684,0.027770996,0.190006256,0.034240723,0.046829224,-0.048843384,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.053993225,-0.742874146,-0.078788757,-0.041908264,-0.025331497,0.026338577,0.017379761,-0.542915344,0.127885818,0.018417358,-0.004058838,-0.005340576,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.036613464,0.199958801,0.206674576,0.060325623,0.021272659,-0.031679153,-0.029331614,0.159847067,0.186569042,0.064977796,0.022003110,-0.025660247,0.000000000
0.889195204,-0.043910980,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,0.027526855,0.019226074,0.208805084,-0.067810059,-0.047836304,-0.019638062,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.019859314,-0.700149536,-0.097587585,0.060142517,0.022001266,0.011735916,-0.020492554,-0.553901672,0.107652664,-0.037096024,0.007049561,0.019439697,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000633240,0.146247864,0.205240250,-0.097238541,-0.014951706,0.007703781,0.006574737,0.104956839,0.183077664,-0.091557630,-0.014063242,0.013570213,0.000000000
0.899223089,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.049011230,-0.082094193,-0.155094147,0.065124512,0.030715942,0.022659302,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.056678772,-0.193548203,0.273979187,-0.072792053,-0.017274857,-0.009412766,0.001296997,-0.627147675,0.087938309,-0.002853394,-0.046357155,0.013458252,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.055381775,-0.433599472,-0.186040878,0.069938660,-0.029082298,0.022871017,-0.047644416,-0.469671920,-0.205915514,0.074788586,-0.027884012,0.028421653,0.000000000
0.909228325,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.059753418,-0.044252396,-0.101383209,0.079895020,-0.058914185,0.000503540,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.059753418,-0.382757187,0.220268250,-0.087562561,0.027540207,0.001665115,0.033462524,-0.559394836,0.120622635,0.023605347,-0.008331299,-0.001495361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.093215942,-0.176637650,-0.099645615,0.111167908,-0.035871506,-0.003160477,0.099855983,-0.210398031,-0.118221117,0.114756771,-0.034296336,0.002364179,0.000000000
0.919293165,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.042297363,-0.061952591,0.171203613,-0.100040436,0.046829224,-0.049850464,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.042297363,-0.294256210,-0.052318573,0.092372894,-0.025331497,0.026842117,-0.001815796,-0.696727753,0.137742996,-0.007522583,0.015594482,0.006622314,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.040481567,-0.402471542,0.190061569,-0.099895477,0.040925980,-0.020219803,0.046614924,-0.431541258,0.169642131,-0.095271059,0.042044147,-0.014537134,0.000000000
0.929209709,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.058410645,-0.010681152,-0.066467285,0.039611816,0.011581421,-0.032730103,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.058410645,-0.550613403,0.185352325,-0.047279358,-0.007707596,0.018281937,0.001296997,-0.590526581,0.114915848,-0.028793335,-0.001922607,0.022430420,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.059707642,-0.039913177,-0.070436478,0.018486023,0.005784988,0.004148483,0.065140562,-0.068249033,-0.089889364,0.022864585,0.006829718,0.009726565,0.000000000
0.939195871,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.047668457,-0.031433105,-0.097354889,0.010070801,-0.026687622,-0.002517700,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.047668457,-0.446853638,0.216239929,-0.017738342,0.011426926,0.003175735,-0.022048950,-0.623485565,0.128923416,-0.036058426,0.014739990,0.020294189,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.069717407,-0.176631927,-0.087316513,-0.018320084,0.003313065,0.017118454,-0.063607808,-0.202810227,-0.105645511,-0.013794768,0.004311923,0.022457625,0.000000000
0.949231386,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.165832520,0.046081543,0.022155762,-0.008728027,-0.000503540,0.002517700,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.165832520,-0.834426880,0.096729279,0.001060486,-0.001665115,0.000658035,0.012191772,-0.621654510,0.125810623,0.024124146,0.018157959,-0.022003174,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.178024292,0.212772369,0.029081345,0.023063660,0.019823074,-0.022661209,0.182215830,0.184650381,0.010640343,0.027301590,0.020605038,-0.017141600,0.000000000
0.959196091,-0.043527603,0.008628845,-0.005560875,0.007477760,0.000575066,-0.008628845,-0.051696777,-0.054018021,0.050354004,-0.031555176,0.007553101,0.049850464,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.051696777,-0.333929062,0.060863495,0.023887634,-0.005693436,-0.023008347,-0.047990799,-0.630809784,0.104539871,-0.013229370,-0.015594482,0.004058838,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.099687576,-0.296880722,0.043676376,-0.037117004,-0.009901047,0.027067184,-0.094511543,-0.321652167,0.024975216,-0.032540115,-0.009025072,0.032250847,0.000000000
0.969192743,-0.043910980,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,-0.050354004,-0.015563965,-0.071838379,-0.067810059,-0.077045441,0.013595581,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,0.058021545,-0.526199341,0.190723419,0.060142517,0.036605835,-0.004880905,-0.013229370,-0.632640839,0.131517410,-0.003372192,-0.031830788,-0.015594482,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.071250916,-0.106441498,-0.059206009,-0.063514709,-0.068436623,-0.010713577,-0.065400649,-0.129874035,-0.077112198,-0.058336414,-0.066871254,-0.005473487,0.000000000
0.979193687,-0.043527603,0.008628845,-0.005944252,0.007094383,0.000575066,-0.008628845,0.081237793,-0.055849075,0.006042480,-0.066467285,0.015609741,0.013595581,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.081237793,-0.324773788,0.112842560,0.066467285,-0.009721756,-0.004880905,0.034500122,-0.599681854,0.142930984,0.028274536,0.004913330,-0.007476807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.115737915,-0.274908066,0.030088425,-0.038192749,0.014635086,-0.002595901,0.120360018,-0.295327061,0.012059183,-0.032680974,0.016036814,0.002617480,0.000000000
0.989223003,-0.043527603,0.008628845,-0.005944252,0.007477760,0.000575066,-0.008628845,0.018127441,0.121156693,0.008728027,0.014099121,-0.007553101,-0.009567261,-0.043527603,0.000000000,0.000000000,0.007094383,0.000191689,-0.008245468,-0.018127441,-1.209802628,0.110157013,-0.021766663,0.001859665,0.006700516,-0.017379761,-0.610668182,0.140855789,-0.059404373,0.020294189,0.016021729,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000747681,0.599134445,0.030698776,-0.037637711,0.018434525,0.009321213,0.005316086,0.572928295,0.012542839,-0.031804676,0.019637890,0.014389248,0.000000000
