time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
4.579670191,-0.056566238,0.009012222,-0.004794121,0.021667480,0.011696815,-0.000191689,-0.031555176,-0.088197708,0.070495605,-0.074523926,0.019638062,0.007553101,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.100582123,-0.189867020,0.025386810,0.082191467,0.074547768,0.172629356,0.080675125,-0.645458221,0.102464676,-0.028793335,0.075838089,0.192478180,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.019906998,-0.455591202,0.077077866,-0.110984802,0.001290321,0.019848824,-0.024498906,-0.437633505,0.066214357,-0.114963342,0.002383806,0.021006020,0.000000000
4.589668274,-0.056566238,0.009012222,-0.004794121,0.021667480,0.011313438,-0.000575066,-0.071838379,-0.060121536,0.075866699,0.117492676,0.015609741,0.037765503,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.140865326,-0.330247879,0.020015717,-0.109825134,0.078478813,0.159440041,0.060958862,-0.583198547,0.097276688,0.025680542,0.087373734,0.177524567,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.079906464,-0.252950668,0.077260971,0.135505676,0.008894920,0.018084526,-0.084498372,-0.234992971,0.066397463,0.131527137,0.009988405,0.019241722,0.000000000
4.599745035,-0.056566238,0.009012222,-0.004794121,0.021667480,0.011313438,-0.000575066,-0.093326569,-0.001525879,-0.007385254,-0.063781738,0.004531860,-0.062942505,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.162353516,-0.623226166,0.103267670,0.071449280,0.084017754,0.209794044,0.093126297,-0.581367493,0.063552856,0.027236938,0.089937210,0.178379059,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.069227219,0.041858673,-0.039714813,-0.044212341,0.005919456,-0.031414986,-0.073819127,0.059816370,-0.050578321,-0.048190881,0.007012941,-0.030257790,0.000000000
4.609669209,-0.056566238,0.009012222,-0.004409790,0.021667480,0.011313438,-0.000575066,0.087951660,-0.003967285,0.161804199,-0.042297363,-0.012588501,0.001510620,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.018924713,-0.611019135,-0.073608398,0.049964905,0.092577934,0.177567482,0.061477661,-0.647289276,0.093645096,0.046951294,0.082674026,0.177097321,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.080402374,-0.036270142,0.167253494,-0.003013611,-0.009903908,-0.000470161,0.075810466,-0.018312445,0.156389986,-0.006992150,-0.008810423,0.000687035,0.000000000
4.619687319,-0.056566238,0.009012222,-0.004794121,0.021667480,0.011313438,-0.000575066,-0.126895905,0.042419434,0.155090332,0.043640137,0.059921265,0.003524780,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.195922852,-0.842952728,-0.059207916,-0.035972595,0.056323051,0.176560402,-0.007003784,-0.638134003,0.085863113,-0.002334595,0.077974319,0.166843414,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.202926636,0.204818726,0.145071030,0.033638000,0.021651268,-0.009716988,-0.207518544,0.222776422,0.134207522,0.029659461,0.022744753,-0.008559792,0.000000000
4.629695892,-0.056182861,0.009012222,-0.004794121,0.021667480,0.011313438,-0.000575066,0.022155762,0.008239746,0.062438965,0.027526855,-0.062942505,0.026687622,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.039203644,-0.672054291,0.033443451,-0.019859314,0.117754936,0.164978981,0.061477661,-0.586864471,0.121660233,-0.008560181,0.087373734,0.173679352,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.022274017,0.085189819,0.088216782,0.011299133,-0.030381203,0.008700371,0.017682109,0.103147516,0.077353273,0.007320594,-0.029287718,0.009857567,0.000000000
4.639703512,-0.056566238,0.009012222,-0.004794121,0.021667480,0.011313438,-0.000191689,0.081237793,-0.077821732,0.023498535,-0.144351959,0.021652222,0.038772583,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.012210846,-0.241746902,0.072383881,0.152019501,0.075457573,0.157019615,0.078081131,-0.559394836,0.096239090,0.024642944,0.085237503,0.164279938,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.090291977,-0.317647934,0.023855209,-0.127376556,0.009779930,0.007260323,0.085700068,-0.299690237,0.012991701,-0.131355096,0.010873415,0.008417519,0.000000000
4.649670124,-0.056566238,0.009012222,-0.004794121,0.022050858,0.011696815,-0.000575066,0.000671387,-0.022888184,-0.036926270,0.125549316,-0.001510620,0.001510620,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.068355560,-0.516414642,0.132808685,-0.125549316,0.085122108,0.177567482,0.049026489,-0.639965057,0.114915848,0.005447388,0.070283890,0.182224274,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.019329071,-0.123550415,-0.017892838,0.130996704,-0.014838219,0.004656792,-0.023920980,-0.105592718,-0.028756346,0.127018165,-0.013744734,0.005813988,0.000000000
4.659673929,-0.056566238,0.009012222,-0.004794121,0.021667480,0.011313438,-0.000575066,0.078552246,0.003967285,-0.027526855,-0.019470215,-0.034744263,0.029708862,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.009525299,-0.650691986,0.123409271,0.027137756,0.103655815,0.163468361,0.065628052,-0.599681854,0.092088699,0.029830933,0.079683304,0.180942535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.075153351,0.051010132,-0.031320572,0.002693176,-0.023972511,0.017474174,0.070561442,0.068967829,-0.042184080,-0.001285363,-0.022879026,0.018631371,0.000000000
4.669682741,-0.056566238,0.009012222,-0.004794121,0.022050858,0.011696815,-0.000575066,0.047668457,0.033874512,-0.121524811,0.087951660,0.057907104,0.016616821,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.021358490,-0.800228119,0.217407227,-0.087951660,0.055413246,0.170014381,0.053176880,-0.636302948,0.064590454,0.017898560,0.083101273,0.182651520,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.031818390,0.163925171,-0.152816772,0.105850220,0.027688026,0.012637138,0.027226481,0.181882868,-0.163680281,0.101871680,0.028781511,0.013794334,0.000000000
4.679674864,-0.056566238,0.009012222,-0.004409790,0.021667480,0.011313438,-0.000575066,-0.002014160,-0.041810989,-0.019470215,0.024841309,0.006546021,0.013595581,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.071041107,-0.421800613,0.107666016,-0.017173767,0.083010674,0.171525002,0.073411942,-0.647289276,0.123735428,0.016342163,0.083955765,0.179233551,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002370834,-0.225488663,0.016069412,0.033515930,0.000945091,0.007708549,-0.002221074,-0.207530966,0.005205904,0.029537391,0.002038576,0.008865746,0.000000000
4.689706564,-0.056566238,0.009012222,-0.004794121,0.021667480,0.011313438,-0.000575066,0.063781738,0.086977005,-0.122867584,-0.094669342,-0.022659302,-0.001510620,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.005245209,-1.065740585,0.218750000,0.102336884,0.097613335,0.179078102,0.084306717,-0.634471893,0.072893143,0.007522583,0.074983597,0.178379059,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.079061508,0.431268692,-0.145856857,-0.094814301,-0.022629738,-0.000699043,0.074469600,0.449226389,-0.156720365,-0.098792840,-0.021536253,0.000458153,0.000000000
4.699707747,-0.056566238,0.009012222,-0.004794121,0.021667480,0.011696815,-0.000575066,-0.087955475,0.065002441,0.141662598,-0.044982910,-0.042800903,-0.044815063,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.156982422,-0.955867767,-0.045780182,0.052650452,0.105767250,0.200730324,0.070817947,-0.607006073,0.127885818,-0.010116577,0.102754593,0.177524567,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.086164474,0.348861694,0.173666000,-0.062767029,-0.003012657,-0.023205757,-0.090756383,0.366819391,0.162802492,-0.066745568,-0.001919172,-0.022048561,0.000000000
4.709674835,-0.056566238,0.008628845,-0.004794121,0.021667480,0.011313438,-0.000575066,-0.215518951,-0.005187988,-0.074523926,0.124206543,-0.022659302,-0.002517700,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.284545898,-0.578079224,0.170406342,-0.116539001,0.097613335,0.179581642,0.083787918,-0.627147675,0.084306717,0.031906128,0.085664749,0.179660797,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.200757980,-0.049068451,-0.086099625,0.148445129,-0.011948586,0.000079155,-0.205349889,-0.031110754,-0.096963133,0.144466590,-0.010855101,0.001236351,0.000000000
4.719678164,-0.056566238,0.008628845,-0.004409790,0.021667480,0.011696815,-0.000575066,-0.046325684,-0.016174316,-0.066467285,0.050354004,0.073013306,0.044815063,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.115352631,-0.523147583,0.154663086,-0.042686462,0.047860146,0.155915260,0.059402466,-0.638134003,0.067186356,0.011672974,0.078401566,0.184360504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.055950165,-0.114986420,-0.087476730,0.054359436,0.030541420,0.028445244,-0.060542073,-0.097028723,-0.098340239,0.050380897,0.031634905,0.029602440,0.000000000
4.729683876,-0.056566238,0.008628845,-0.004794121,0.022050858,0.011313438,-0.000575066,-0.047668457,-0.085145950,0.055725098,0.027526855,0.028701782,0.000503540,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.116695404,-0.178289413,0.040157318,-0.027526855,0.071932793,0.178071022,0.085863113,-0.575874329,0.103502274,0.039688110,0.086519241,0.182651520,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.030832291,-0.397584915,0.063344955,0.067214966,0.014586449,0.004580498,-0.035424199,-0.379627218,0.052481447,0.063236426,0.015679934,0.005737694,0.000000000
4.739755869,-0.056566238,0.008628845,-0.004794121,0.022050858,0.011313438,-0.000575066,0.038269043,-0.061342239,0.004699707,0.075866699,-0.013595581,-0.000503540,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.030757904,-0.297307968,0.091182709,-0.075866699,0.093081474,0.178574562,0.116472244,-0.621654510,0.085344315,0.011154175,0.076692581,0.168552399,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.085714340,-0.324346542,-0.005838394,0.087020874,-0.016388893,-0.010022163,0.081122432,-0.306388845,-0.016701902,0.083042335,-0.015295408,-0.008864967,0.000000000
4.749671221,-0.056566238,0.009012222,-0.004794121,0.021667480,0.011313438,-0.000575066,-0.083923340,0.044860840,0.003356934,0.018127441,-0.003524780,0.052871704,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.152950287,-0.855159760,0.092525482,-0.010459900,0.088046074,0.151886940,0.091051102,-0.649120331,0.083787918,-0.013748169,0.088228226,0.170261383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.061899185,0.206039429,-0.008737564,-0.003288269,0.000182152,0.018374443,-0.066491094,0.223997126,-0.019601072,-0.007266809,0.001275637,0.019531639,0.000000000
4.759720564,-0.056566238,0.009012222,-0.004409790,0.022050858,0.011696815,-0.000575066,0.082580566,0.146181107,-0.071838379,0.043640137,0.080062866,-0.011581421,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.013553619,-1.361761093,0.160034180,-0.043640137,0.044335365,0.184113503,0.073411942,-0.632640839,0.050064087,0.002334595,0.078401566,0.171543121,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.086965561,0.729120255,-0.109970093,0.045974731,0.034066200,-0.012570381,0.082373652,0.747077951,-0.120833601,0.041996192,0.035159685,-0.011413185,0.000000000
4.769688368,-0.056566238,0.009012222,-0.004794121,0.022050858,0.011313438,-0.000575066,-0.070495605,-0.002136230,-0.059753418,0.075866699,-0.074024200,0.062942505,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.139522552,-0.620174408,0.155635834,-0.075866699,0.123295784,0.146851540,0.059921265,-0.586864471,0.064590454,0.028274536,0.085237503,0.175815582,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.079601288,0.033309937,-0.091045380,0.104141235,-0.038058281,0.028964043,-0.084193196,0.051267633,-0.101908888,0.100162696,-0.036964796,0.030121239,0.000000000
4.779691219,-0.056566238,0.008628845,-0.004794121,0.021667480,0.011313438,-0.000575066,0.018127441,-0.065004349,0.129577637,-0.034240723,-0.023666382,-0.018630981,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.050899506,-0.278997421,-0.033695221,0.041908264,0.098116875,0.187638283,0.082750320,-0.610668182,0.133073807,0.029312134,0.071565628,0.194187164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.031850815,-0.331670761,0.166769028,-0.012596130,-0.026551247,0.006548882,0.027258906,-0.313713064,0.155905520,-0.016574670,-0.025457762,0.007706078,0.000000000
4.789674282,-0.056566238,0.009012222,-0.004794121,0.021667480,0.011313438,-0.000575066,-0.096012115,0.055847168,-0.010070801,-0.086612701,0.015609741,-0.015609741,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.165039062,-0.910091400,0.105953217,0.094280243,0.078478813,0.186127663,0.056289673,-0.645458221,0.122179031,-0.001296997,0.085664749,0.175815582,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.108749390,0.264633179,0.016225815,-0.095577240,0.007185936,-0.010312080,-0.113341298,0.282590876,0.005362307,-0.099555779,0.008279421,-0.009154884,0.000000000
4.799690723,-0.056566238,0.009012222,-0.004794121,0.022050858,0.011696815,-0.000575066,-0.196720123,0.035095215,-0.199405670,0.051696777,0.046829224,-0.072010040,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.265747070,-0.806331635,0.295288086,-0.051696777,0.060952187,0.214327812,0.074449539,-0.612499237,0.085344315,0.032943726,0.092500687,0.182651520,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.191297531,0.193832397,-0.209943771,0.084640503,0.031548500,-0.031676292,-0.195889440,0.211790094,-0.220807280,0.080661963,0.032641985,-0.030519096,0.000000000
4.809673786,-0.056566238,0.008628845,-0.004409790,0.022050858,0.011313438,-0.000575066,-0.086612701,-0.152894974,0.120178223,-0.022155762,-0.020645142,-0.012588501,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.155639648,0.160455704,-0.031982422,0.022155762,0.096606255,0.184617043,-0.010116577,-0.586864471,0.067705154,0.004928589,0.079683304,0.168979645,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.165756226,-0.747320175,0.099687576,-0.017227173,-0.016922951,-0.015637398,-0.170348134,-0.729362478,0.088824068,-0.021205712,-0.015829466,-0.014480202,0.000000000
4.819672823,-0.056566238,0.008628845,-0.004409790,0.021667480,0.011313438,-0.000575066,0.129577637,-0.072938919,0.140319824,0.011413574,0.003524780,-0.013595581,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.060550690,-0.239324570,-0.052124023,-0.003746033,0.084521294,0.185120583,0.085863113,-0.621654510,0.113359451,0.004409790,0.086946487,0.179233551,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.146413803,-0.382329941,0.165483475,0.008155823,0.002425194,-0.005887032,0.141821894,-0.364372244,0.154619967,0.004177283,0.003518679,-0.004729836,0.000000000
4.829692364,-0.056566238,0.009012222,-0.004794121,0.021667480,0.011696815,-0.000575066,-0.022155762,-0.029602051,-0.071838379,0.010070801,-0.024673462,-0.028701782,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.091182709,-0.482845306,0.167720795,-0.002403259,0.096703529,0.192673683,0.013229370,-0.627147675,0.112840652,0.008041382,0.094636917,0.177524567,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.077953339,-0.144302368,-0.054880142,0.010444641,-0.002066612,-0.015149117,-0.082545247,-0.126344671,-0.065743650,0.006466102,-0.000973127,-0.013991921,0.000000000
4.839671373,-0.056182861,0.009012222,-0.004794121,0.022050858,0.011313438,-0.000575066,-0.006042480,-0.033874512,-0.014099121,-0.015441895,-0.035751343,-0.029708862,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.067401886,-0.461483002,0.109981537,0.015441895,0.104159355,0.193177223,0.097795486,-0.630809784,0.140336990,0.004409790,0.087373734,0.181797028,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.030393600,-0.169326782,0.030355453,-0.011032104,-0.016785622,-0.011380196,0.025801692,-0.151369085,0.019491945,-0.015010644,-0.015692137,-0.010223000,0.000000000
4.849754572,-0.056566238,0.008628845,-0.004409790,0.022050858,0.011313438,-0.000575066,-0.042297363,-0.035705566,0.184635162,0.074523926,-0.001510620,0.017623901,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.111324310,-0.425491333,-0.096439362,-0.074523926,0.087038994,0.169510841,0.061996460,-0.630809784,0.113878250,0.030868530,0.098054886,0.184787750,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.049327850,-0.205318451,0.210317612,0.105392456,0.011015892,0.015276909,-0.053919759,-0.187360754,0.199454104,0.101413917,0.012109377,0.016434105,0.000000000
4.859677076,-0.056566238,0.009012222,-0.004794121,0.021667480,0.011696815,-0.000575066,0.047668457,-0.038146973,0.054382324,-0.133609772,0.073013306,-0.002517700,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.021358490,-0.440120697,0.041500092,0.141277313,0.047860146,0.179581642,0.066667557,-0.672924042,0.148637772,0.013748169,0.080965042,0.187351227,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.045309067,-0.232803345,0.107137680,-0.127529144,0.033104897,0.007769585,0.040717158,-0.214845648,0.096274172,-0.131507684,0.034198381,0.008926781,0.000000000
4.869671345,-0.056566238,0.009012222,-0.004794121,0.022050858,0.011696815,-0.000575066,0.004699707,0.000305176,-0.200748444,0.122863770,0.008560181,-0.050857544,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.064327240,-0.632381439,0.296630859,-0.122863770,0.080086708,0.203751564,0.051101685,-0.645458221,0.088975906,-0.025680542,0.086946487,0.182651520,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013225555,-0.013076782,-0.207654953,0.097183228,0.006859779,-0.021100044,-0.017817464,0.004880915,-0.218518461,0.093204688,0.007953264,-0.019942848,0.000000000
4.879671335,-0.056566238,0.009012222,-0.004409790,0.021667480,0.011313438,-0.000575066,0.012756348,-0.016174316,0.188663483,0.014099121,0.041793823,-0.021652222,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.056270599,-0.549983978,-0.100467682,-0.006431580,0.065386772,0.189148903,0.078599930,-0.610668182,0.117509842,-0.015304565,0.074983597,0.176670074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.022329330,-0.060684204,0.217977524,-0.008872986,0.009596825,-0.012478828,0.017737422,-0.042726507,0.207114016,-0.012851525,0.010690310,-0.011321632,0.000000000
4.889671564,-0.056566238,0.009012222,-0.004409790,0.021667480,0.011313438,-0.000575066,-0.044982910,0.049743652,0.059753418,0.066467285,0.012588501,-0.013595581,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.114009857,-0.879573822,0.028442383,-0.058799744,0.079989433,0.185120583,0.057846069,-0.550239563,0.070299149,-0.032424927,0.091218948,0.168979645,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.056163788,0.329334259,0.041856766,0.026374817,0.011229515,-0.016140938,-0.060755696,0.347291956,0.030993258,0.022396277,0.012323000,-0.014983742,0.000000000
