time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
6.099334955,0.002109528,0.012080193,-0.777932167,0.022434235,0.013230324,-0.008628845,-0.090641022,0.143739700,-0.102725983,-0.191349030,0.059921265,0.027694702,0.002492905,0.008245468,-0.890272260,0.023200989,0.010545731,-0.008628845,0.047054644,6.194905281,-6.920088689,-1.028655171,0.662209272,-0.011959128,-0.002334595,6.235748291,-6.984954834,-1.167574883,0.693643570,-0.013885498,0.000008937,6.284031391,-6.133749962,-1.127780080,0.704250574,0.001888223,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.263151944,0.000000000,0.000000000,0.000000000,-0.049389239,0.040843010,-0.064866145,-0.138919711,0.031434298,-0.001926370,-0.046427712,0.094586909,-0.057971723,-0.117290803,0.038024588,0.003863408,0.000000000
6.109432220,0.002109528,0.012080193,-0.779465675,0.022434235,0.013230324,-0.008628845,0.198062897,0.036926270,-0.157779694,-0.128238678,0.005538940,0.012588501,0.002492905,0.008245468,-0.892374039,0.023200989,0.010545731,-0.008628845,-0.097297315,6.260966778,-6.897488730,-1.062698722,0.690798521,-0.004402349,0.023086548,6.213775635,-7.001037598,-1.166537285,0.727397919,0.004058838,0.000008937,6.296686172,-6.145739079,-1.130268455,0.705648661,0.001891902,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.263921797,0.000000000,0.000000000,0.000000000,0.120383863,-0.047191143,-0.103548868,-0.103838563,0.036599398,0.008461186,0.123345389,0.006552756,-0.096654445,-0.082209655,0.043189688,0.014250965,0.000000000
6.119332075,0.002109528,0.012080193,-0.781383514,0.022434235,0.012463570,-0.008628845,0.124206543,0.065002441,-0.105411530,-0.016784668,-0.012588501,0.017623901,0.002492905,0.008245468,-0.894487679,0.023200989,0.010545731,-0.008628845,-0.060369138,6.256139755,-6.944577299,-1.119469285,0.704156160,-0.006917829,-0.002334595,6.250396729,-6.797664642,-1.174319267,0.697061539,0.013885498,0.000008937,6.305897236,-6.154465199,-1.131312013,0.706492186,0.001894121,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.264678836,0.000000000,0.000000000,0.000000000,0.058034543,-0.005743027,0.146912656,-0.054849982,-0.007094622,0.020803327,0.060996070,0.048000873,0.153807079,-0.033221075,-0.000504332,0.026593106,0.000000000
6.129327297,0.002109528,0.012080193,-0.782533646,0.022434235,0.012463570,-0.008628845,-0.122867584,0.108339310,-0.167179108,-0.160465240,0.023666382,-0.104236603,0.002492905,0.008245468,-0.896606565,0.023200989,0.010545731,-0.008628845,0.063167926,6.242031574,-6.914833819,-1.049110770,0.687149763,0.054015373,0.006484985,6.325469971,-6.861477852,-1.160310745,0.680398941,0.001922607,0.000008937,6.313457489,-6.161627293,-1.132793784,0.707613230,0.001897071,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.265420556,0.000000000,0.000000000,0.000000000,-0.056682940,0.083438396,0.053355967,-0.111199975,-0.006750822,-0.052092765,-0.053721414,0.137182296,0.060250390,-0.089571067,-0.000160532,-0.046302987,0.000000000
6.139360666,0.002109528,0.012080193,-0.784068108,0.022434235,0.012846947,-0.008628845,0.091979980,-0.026550293,-0.230289459,0.024841309,0.089126587,-0.005538940,0.002492905,0.008245468,-0.899799347,0.023200989,0.010545731,-0.008628845,-0.044255856,6.316874981,-6.888375845,-1.143083334,0.653531551,0.004668744,-0.005447388,6.270538330,-6.873411179,-1.164462090,0.694498062,0.003204346,0.000008937,6.320856094,-6.168636799,-1.134113073,0.708450317,0.001899274,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.266506046,0.000000000,0.000000000,0.000000000,0.038808469,-0.046336651,0.014964667,-0.021378756,0.040966511,-0.001464398,0.041769996,0.007407248,0.021859089,0.000250152,0.047556801,0.004325380,0.000000000
6.149325848,0.002109528,0.012080193,-0.785218239,0.022434235,0.013230324,-0.008628845,-0.094669342,0.058898926,-0.096012115,-0.020812988,0.057907104,0.018630981,0.002492905,0.008245468,-0.903002858,0.023200989,0.010545731,-0.008628845,0.049068805,6.285868645,-7.012255231,-1.123885989,0.669359446,-0.007411105,0.007522583,6.281524658,-6.977691650,-1.211672783,0.682107925,-0.022857666,0.000008937,6.332574368,-6.185466290,-1.137742877,0.710393667,0.001904386,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.267556727,0.000000000,0.000000000,0.000000000,-0.041546222,-0.004343987,0.034563581,-0.087786794,0.012748480,-0.015446562,-0.038584695,0.049399913,0.041458004,-0.066157886,0.019338770,-0.009656783,0.000000000
6.159323931,0.002109528,0.012080193,-0.787136078,0.022434235,0.013230324,-0.008628845,0.070495605,-0.093690872,-0.163150787,-0.118839264,0.024673462,0.025680542,0.002492905,0.008245468,-0.906219959,0.023200989,0.010545731,-0.008628845,-0.033513669,6.375585556,-6.980752628,-1.076187611,0.686810970,-0.010933689,-0.014785767,6.325469971,-7.030610085,-1.193514824,0.706033707,0.009185791,0.000008937,6.345996380,-6.192453384,-1.139057636,0.711228371,0.001906582,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.268573582,0.000000000,0.000000000,0.000000000,0.018727902,-0.050115585,-0.049857457,-0.117327213,0.019222736,0.020119480,0.021689429,0.003628314,-0.042963034,-0.095698306,0.025813026,0.025909258,0.000000000
6.169358730,0.002109528,0.012080193,-0.789052963,0.022817612,0.012846947,-0.008628845,0.073181152,-0.008239746,-0.196720123,-0.010070801,-0.026687622,0.059921265,0.002492905,0.008245468,-0.908373475,0.023200989,0.010545731,-0.008628845,-0.034856442,6.342257023,-6.968038072,-1.133609056,0.715049744,-0.028051859,0.017898560,6.310821533,-7.028534889,-1.197146416,0.736370087,0.012176514,0.000008937,6.355393410,-6.201355934,-1.140369654,0.712061405,0.001908774,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.269233078,0.000000000,0.000000000,0.000000000,0.052755002,-0.031435490,-0.060496817,-0.063537359,0.021320343,0.040228372,0.055716529,0.022308410,-0.053602394,-0.041908452,0.027910633,0.046018151,0.000000000
6.179331303,0.002109528,0.012080193,-0.790204048,0.022434235,0.012463570,-0.008628845,-0.054382324,-0.144960403,-0.191349030,-0.168521881,-0.066974640,-0.038772583,0.002492905,0.008245468,-0.910529971,0.023200989,0.010545731,-0.008628845,0.028925296,6.417703629,-6.984994118,-1.053691745,0.737754107,0.021297264,-0.004409790,6.334632874,-6.934629440,-1.180026054,0.709024429,-0.010894775,0.000008937,6.362479687,-6.208069324,-1.141403079,0.712897062,0.001910972,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.269876540,0.000000000,0.000000000,0.000000000,-0.033335086,-0.083070755,0.050364678,-0.126334310,-0.028729677,-0.032192039,-0.030373559,-0.029326856,0.057259101,-0.104705402,-0.022139387,-0.026402261,0.000000000
6.189356565,0.002109528,0.012080193,-0.791354179,0.022434235,0.012463570,-0.008628845,-0.108097076,0.034484863,-0.157779694,-0.036926270,-0.068988800,0.024673462,0.002492905,0.008245468,-0.913772285,0.023200989,0.010545731,-0.008628845,0.055782672,6.337510109,-7.030728804,-1.120959401,0.739873350,-0.010422833,0.010635376,6.406044006,-6.928922653,-1.211672783,0.684671402,-0.008331299,0.000008937,6.372008801,-6.217097282,-1.142872930,0.714009225,0.001913898,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.270812392,0.000000000,0.000000000,0.000000000,-0.045147296,0.068533897,0.101806151,-0.090713382,-0.055201948,0.002091534,-0.042185769,0.122277797,0.108700573,-0.069084474,-0.048611658,0.007881312,0.000000000
6.199393272,0.002109528,0.012080193,-0.792505264,0.022434235,0.012846947,-0.008628845,-0.010070801,-0.012512207,-0.047668457,0.000671387,0.009567261,-0.015609741,0.002492905,0.008245468,-0.917028129,0.023200989,0.010545731,-0.008628845,0.006769534,6.369015217,-7.128651649,-1.141777873,0.699972928,0.009721670,0.004928589,6.358436584,-6.988067627,-1.208559990,0.707315445,0.022430420,0.000008937,6.380015373,-6.224682331,-1.144892573,0.715112031,0.001916799,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.271714360,0.000000000,0.000000000,0.000000000,-0.001840946,-0.010578632,0.140584022,-0.066782117,0.007342517,0.012708750,0.001120581,0.043165267,0.147478445,-0.045153209,0.013932807,0.018498529,0.000000000
6.209357977,0.002109528,0.012080193,-0.793272018,0.022434235,0.013230324,-0.008628845,-0.004699707,0.037536621,-0.044982910,-0.067810059,0.017623901,0.023666382,0.002492905,0.008245468,-0.919205427,0.023200989,0.010545731,-0.008628845,0.004083988,6.351317406,-7.146343169,-1.108843565,0.695048749,-0.009914210,0.007003784,6.358436584,-7.031647682,-1.199740410,0.693216324,0.005340576,0.000008937,6.387341976,-6.231623173,-1.146198988,0.715941370,0.001918981,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.272296548,0.000000000,0.000000000,0.000000000,0.002919797,0.007119179,0.114695487,-0.090896845,-0.001832426,0.015254786,0.005881323,0.060863078,0.121589910,-0.069267937,0.004757864,0.021044565,0.000000000
6.219325304,0.002109528,0.012080193,-0.794805527,0.022817612,0.013230324,-0.008628845,0.019470215,-0.028381348,-0.101383209,0.003356934,-0.005538940,-0.031723022,0.002492905,0.008245468,-0.922482371,0.023200989,0.010545731,-0.008628845,-0.008000973,6.396306992,-7.129312343,-1.148166060,0.707729995,0.017783385,0.004409790,6.334632874,-7.052399635,-1.203890800,0.726116180,-0.000640869,0.000008937,6.399372578,-6.243020535,-1.148212790,0.717041194,0.001921873,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.273141414,0.000000000,0.000000000,0.000000000,0.012410763,-0.061674118,0.076912708,-0.055724740,0.018386185,-0.018424254,0.015372290,-0.007930219,0.083807131,-0.034095832,0.024976475,-0.012634476,0.000000000
6.229356527,0.002109528,0.012080193,-0.797106743,0.022817612,0.013230324,-0.008628845,0.024841309,0.121767044,-0.008728027,0.053039551,0.010574341,0.010574341,0.002492905,0.008245468,-0.924664080,0.023200989,0.010545731,-0.008628845,-0.010686520,6.326104641,-7.198448911,-1.173876286,0.700225055,-0.003363846,-0.009078979,6.338294983,-7.250583649,-1.182101250,0.714580536,0.011322021,0.000008937,6.404244423,-6.247636318,-1.149081707,0.717592895,0.001923325,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.273683131,0.000000000,0.000000000,0.000000000,0.001607541,0.012190342,-0.052134738,-0.008224964,0.014355481,0.014685867,0.004569067,0.065934241,-0.045240315,0.013403944,0.020945771,0.020475645,0.000000000
6.239325762,0.002109528,0.012080193,-0.797873497,0.022434235,0.012846947,-0.008628845,0.039611816,-0.085756302,-0.050354004,0.020812988,-0.093158722,0.013595581,0.002492905,0.008245468,-0.926855147,0.023200989,0.010545731,-0.008628845,-0.018071774,6.439586639,-7.187434492,-1.157771468,0.754917622,-0.004871570,-0.003890991,6.384071350,-7.173281670,-1.193514824,0.722698212,-0.007049561,0.000008937,6.413964748,-6.256844997,-1.150815368,0.718693733,0.001926220,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.274210572,0.000000000,0.000000000,0.000000000,0.014180783,-0.055515289,0.014152822,-0.035743356,-0.032219410,-0.002177990,0.017142310,-0.001771390,0.021047245,-0.014114448,-0.025629120,0.003611788,0.000000000
6.249328613,0.002109528,0.012080193,-0.799024582,0.022817612,0.012463570,-0.008628845,-0.028869629,0.024108887,-0.014099121,0.020812988,-0.040786743,-0.004531860,0.002492905,0.008245468,-0.929050684,0.023200989,0.010545731,-0.008628845,0.016168949,6.389658451,-7.224178678,-1.160520434,0.731284976,0.004194329,-0.006484985,6.411537170,-7.140078545,-1.204409599,0.731243134,0.006622314,0.000008937,6.418969154,-6.261585712,-1.151839137,0.719521880,0.001928399,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.274722487,0.000000000,0.000000000,0.000000000,-0.022653934,0.021878719,0.084100133,-0.043889165,-0.000041842,0.002427986,-0.019692407,0.075622619,0.090994556,-0.022260257,0.006548448,0.008217764,0.000000000
6.259323359,0.002109528,0.012080193,-0.799791336,0.022434235,0.012080193,-0.008628845,0.134948730,0.080873489,-0.028869629,-0.098697662,-0.024673462,-0.011581421,0.002492905,0.008245468,-0.933453560,0.023200989,0.010545731,-0.008628845,-0.065740231,6.370047092,-7.244649282,-1.099789619,0.725784659,0.007721295,0.005966187,6.411537170,-7.097536087,-1.205447197,0.685953140,0.057039261,0.000008938,6.427740097,-6.269895077,-1.152588844,0.720353007,0.001930585,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.275699437,0.000000000,0.000000000,0.000000000,0.071706417,0.041490078,0.147113195,-0.105657578,-0.039831519,0.049317966,0.074667944,0.095233977,0.154007618,-0.084028670,-0.033241229,0.055107744,0.000000000
6.269356489,0.002109528,0.012080193,-0.800558090,0.022434235,0.012463570,-0.008628845,-0.073181152,-0.152284622,-0.066467285,0.044982910,0.005538940,-0.028701782,0.002492905,0.008245468,-0.935662329,0.023200989,0.010545731,-0.008628845,0.038324711,6.491469383,-7.231896854,-1.172494292,0.709501803,0.016282919,-0.007003784,6.389564514,-7.113100052,-1.219454765,0.690652847,0.028411865,0.000008938,6.432583332,-6.274483204,-1.153453231,0.720901549,0.001932028,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.276164740,0.000000000,0.000000000,0.000000000,-0.045328495,-0.101904869,0.118796802,-0.046960473,-0.018848956,0.012128946,-0.042366968,-0.048160970,0.125691225,-0.025331565,-0.012258666,0.017918725,0.000000000
6.279326200,0.002109528,0.012080193,-0.801709175,0.022817612,0.012846947,-0.008628845,-0.004699707,0.019836426,-0.063781738,-0.047668457,0.085098267,-0.042800903,0.002492905,0.008245468,-0.938980162,0.023200989,0.010545731,-0.008628845,0.004083988,6.415609360,-7.256908939,-1.130169153,0.669086516,0.023335345,0.004409790,6.444496155,-7.120363235,-1.238651276,0.685098648,-0.021148682,0.000008938,6.442783833,-6.284147263,-1.155728579,0.721991122,0.001934893,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.276832819,0.000000000,0.000000000,0.000000000,0.000325802,0.028886795,0.136545703,-0.108482122,0.016012132,-0.044484026,0.003287329,0.082630694,0.143440126,-0.086853215,0.022602422,-0.038694248,0.000000000
6.289356947,0.002109528,0.012080193,-0.803626060,0.022434235,0.012846947,-0.008628845,-0.208805084,0.003967285,-0.109439850,0.003356934,-0.005538940,-0.013595581,0.002492905,0.008245468,-0.940087497,0.023200989,0.010545731,-0.008628845,0.106136677,6.423543930,-7.220241288,-1.153956652,0.714405119,0.008732684,-0.001296997,6.418861389,-7.137483597,-1.202853203,0.722698212,-0.007049561,0.000008938,6.442783833,-6.284147263,-1.155728579,0.721991122,0.001934893,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.277047575,0.000000000,0.000000000,0.000000000,-0.107433674,-0.004682541,0.082757692,-0.048896551,0.008293092,-0.015782244,-0.104472147,0.049061358,0.089652114,-0.027267643,0.014883382,-0.009992466,0.000000000
6.299325228,0.002109528,0.012080193,-0.805160522,0.022434235,0.012846947,-0.008628845,-0.054382324,-0.080873489,-0.227603912,-0.036926270,-0.061935425,0.012588501,0.002492905,0.008245468,-0.943418026,0.023200989,0.010545731,-0.008628845,0.028925297,6.478443623,-7.160559973,-1.136398792,0.744243801,-0.004355043,0.016342163,6.404212952,-7.235019684,-1.207522392,0.715435028,-0.005767822,0.000008938,6.455263138,-6.295969486,-1.158312321,0.723631561,0.001939208,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.277668864,0.000000000,0.000000000,0.000000000,-0.012583134,-0.074230671,-0.074459711,-0.071123600,-0.028808773,-0.001412779,-0.009621607,-0.020486772,-0.067565288,-0.049494692,-0.022218483,0.004376999,0.000000000
6.309357166,0.002109528,0.012080193,-0.806694031,0.022434235,0.012846947,-0.008628845,0.031555176,-0.143739700,-0.216861725,0.042297363,-0.036758423,-0.033737183,0.002492905,0.008245468,-0.945638239,0.023200989,0.010545731,-0.008628845,-0.014043453,6.519520760,-7.181612014,-1.177730918,0.732747495,0.018810671,-0.009078979,6.409706116,-7.299351692,-1.207522392,0.741069794,-0.000640869,0.000008938,6.464907169,-6.305106163,-1.160032630,0.724723756,0.001942080,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.278062582,0.000000000,0.000000000,0.000000000,0.004964474,-0.109814644,-0.117739678,-0.029791474,0.008322299,-0.019451540,0.007926001,-0.056070745,-0.110845255,-0.008162567,0.014912589,-0.013661762,0.000000000
6.319326162,0.002109528,0.012080193,-0.807845116,0.022817612,0.012463570,-0.008628845,0.012756348,0.128480911,-0.069152832,0.027526855,-0.025680542,-0.032730103,0.002492905,0.008245468,-0.950092912,0.023200989,0.010545731,-0.008628845,-0.004644039,6.397172451,-7.318386063,-1.173943758,0.730299294,0.018310722,-0.003372192,6.464637756,-7.335148811,-1.233463287,0.732097626,0.011322021,0.000008938,6.478669167,-6.318143845,-1.161905527,0.726089299,0.001945671,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.278803468,0.000000000,0.000000000,0.000000000,0.001271847,0.067465305,-0.016762748,-0.059519529,0.001798332,-0.006988701,0.004233374,0.121209205,-0.009868325,-0.037890622,0.008388622,-0.001198923,0.000000000
6.329325914,0.002109528,0.012080193,-0.809762001,0.022434235,0.011696815,-0.008628845,0.104064941,-0.104066849,-0.096012115,-0.024841309,-0.041793823,0.023666382,0.002492905,0.008245468,-0.952325642,0.023200989,0.010545731,-0.008628845,-0.050298336,6.520395756,-7.308305658,-1.147049069,0.742626309,-0.009885363,-0.005447388,6.462806702,-7.190402031,-1.236576080,0.732524872,-0.015594482,0.000008938,6.485618591,-6.324727058,-1.162920117,0.726909280,0.001947828,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.279150337,0.000000000,0.000000000,0.000000000,0.044850948,-0.057589054,0.117903627,-0.089527011,-0.010101438,-0.005709119,0.047812475,-0.003845155,0.124798050,-0.067898103,-0.003511148,0.000080659,0.000000000
6.339324474,0.002109528,0.012080193,-0.811296463,0.022817612,0.011696815,-0.008628845,0.155090332,-0.010681152,-0.273258209,0.137634277,0.005538940,-0.002517700,0.002492905,0.008245468,-0.954559386,0.023200989,0.010545731,-0.008628845,-0.075811031,6.481044292,-7.195615733,-1.231452465,0.720049679,0.003209543,0.009078979,6.462806702,-7.215824127,-1.184695244,0.704324722,0.010467529,0.000008938,6.492959976,-6.331682205,-1.164360523,0.727999032,0.001950693,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.279481053,0.000000000,0.000000000,0.000000000,0.084890011,-0.018237591,-0.020208395,0.046757221,-0.015724957,0.007257986,0.087851538,0.035506309,-0.013313972,0.068386129,-0.009134667,0.013047764,0.000000000
6.349406242,0.002109528,0.012080193,-0.812830925,0.022434235,0.011696815,-0.008628845,0.073181152,-0.069887161,-0.309513092,-0.012756348,0.041793823,0.019638062,0.002492905,0.008245468,-0.956806302,0.023200989,0.010545731,-0.008628845,-0.034856441,6.519824028,-7.183427161,-1.155815482,0.702736557,-0.007866196,0.007522583,6.477455139,-7.246433258,-1.241764069,0.715007782,0.024566650,0.000008938,6.502136707,-6.340375900,-1.165644050,0.728813350,0.001952835,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.279797375,0.000000000,0.000000000,0.000000000,0.042379024,-0.042368889,-0.063006097,-0.085948586,0.012271225,0.032432846,0.045340551,0.011375010,-0.056111674,-0.064319679,0.018861515,0.038222625,0.000000000
6.359325171,0.002109528,0.012080193,-0.814748764,0.022434235,0.012080193,-0.008628845,0.035583496,0.024719238,-0.228946686,-0.054382324,0.032730103,0.008560181,0.002492905,0.008245468,-0.961282194,0.023200989,0.010545731,-0.008628845,-0.016057613,6.487524509,-7.269793423,-1.138260007,0.707435429,-0.002322280,0.001296997,6.497596741,-7.302983284,-1.224642754,0.725261688,-0.004486084,0.000008938,6.517140388,-6.354590416,-1.168901563,0.730705559,0.001957810,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.280378729,0.000000000,0.000000000,0.000000000,0.017354610,0.010072231,-0.033189861,-0.086382747,0.017826259,-0.002163804,0.020316137,0.063816131,-0.026295438,-0.064753839,0.024416549,0.003625974,0.000000000
6.369324923,0.002109528,0.012080193,-0.816665649,0.022434235,0.012080193,-0.008628845,-0.046325684,-0.021667480,-0.138980865,0.030212402,-0.015609741,-0.003524780,0.002492905,0.008245468,-0.963525891,0.023200989,0.010545731,-0.008628845,0.024896977,6.524619579,-7.348087118,-1.182685733,0.732956231,0.003723752,-0.000778198,6.501258850,-7.447730064,-1.226199150,0.736370087,-0.024566650,0.000008938,6.531042099,-6.367760181,-1.171029925,0.732056439,0.001961362,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.280645847,0.000000000,0.000000000,0.000000000,-0.025675175,-0.023360729,-0.099642946,-0.043513417,0.003413856,-0.028290403,-0.022713648,0.030383170,-0.092748523,-0.021884510,0.010004146,-0.022500625,0.000000000
6.379331350,0.002109528,0.012080193,-0.819350243,0.022434235,0.011313438,-0.008628845,0.066467285,0.037536621,-0.208805084,-0.063781738,-0.073017120,-0.035751343,0.002492905,0.008245468,-0.965769112,0.023200989,0.010545731,-0.008628845,-0.031499507,6.507060051,-7.308146351,-1.137967706,0.766731083,0.019841295,-0.004928589,6.499427795,-7.304020882,-1.211672783,0.779094696,0.012603760,0.000008938,6.543084621,-6.379168987,-1.173308969,0.733677208,0.001965624,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.280896723,0.000000000,0.000000000,0.000000000,0.026570919,-0.007632256,0.004125469,-0.073705077,0.012363613,-0.007237535,0.029532445,0.046111644,0.011019892,-0.052076169,0.018953903,-0.001447757,0.000000000
6.389325619,0.002109528,0.012080193,-0.821268082,0.022434235,0.010930061,-0.008628845,0.059753418,-0.044252396,-0.203433990,0.091979980,-0.017623901,0.044815063,0.002492905,0.008245468,-0.969142020,0.023200989,0.010545731,-0.008628845,-0.028142574,6.557192802,-7.329631226,-1.217274904,0.741838574,-0.020439071,0.001296997,6.506752014,-7.274449348,-1.216341972,0.718425751,-0.011749268,0.000008938,6.552322865,-6.387920856,-1.174735308,0.734756112,0.001968461,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.281243622,0.000000000,0.000000000,0.000000000,0.029439571,-0.050440788,0.055181878,0.000932932,-0.023412824,0.008689804,0.032401098,0.003303111,0.062076301,0.022561840,-0.016822534,0.014479582,0.000000000
6.399326324,0.002109528,0.012080193,-0.822801590,0.022817612,0.010930061,-0.008628845,-0.090641022,0.012512207,-0.257144928,0.147033691,0.045822144,0.004531860,0.002492905,0.008245468,-0.971395612,0.023200989,0.010545731,-0.008628845,0.047054646,6.544086456,-7.305245912,-1.247952461,0.711193264,-0.000294636,0.005447388,6.530555725,-7.360052109,-1.234500885,0.694070816,0.001495361,0.000008938,6.567598820,-6.396664619,-1.176160812,0.735833824,0.001971294,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.281455159,0.000000000,0.000000000,0.000000000,-0.041607258,-0.013530731,-0.054806197,0.013451576,-0.017122447,0.001789997,-0.038645732,0.040213168,-0.047911774,0.035080484,-0.010532157,0.007579776,0.000000000
