time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
4.579713106,0.034706116,-0.481101990,-0.078042984,0.008245468,0.011313438,-0.008628845,-0.090641022,0.245059967,0.141662598,-0.010070801,-0.046829224,-0.004531860,0.029721260,-0.407665014,-0.010545731,0.004026413,0.012080193,-0.008628845,0.022897914,4.277915657,3.653308630,0.623088002,-0.380898684,0.001206385,-0.014266968,4.457771301,3.860700607,0.646692276,-0.412940025,-0.010894775,0.000009254,3.709986925,3.420402288,0.637038350,-0.407763690,-0.001059545,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.051683992,0.000000000,0.000000000,0.000000000,0.000000000,-0.037164882,0.179855645,0.207391977,0.023604274,-0.032041341,-0.012101160,-0.036486686,0.192086573,0.184227479,0.009841852,-0.035733926,-0.013062130,0.000000000
4.589743376,0.034706116,-0.477650642,-0.077659607,0.008628845,0.011313438,-0.008628845,-0.075866699,0.153505325,0.042297363,0.010070801,0.002517700,0.030715942,0.029721260,-0.407257825,-0.010545731,0.004026413,0.012080193,-0.008628845,0.015510752,4.407000244,3.676811695,0.606744051,-0.402717113,-0.016409905,-0.044359207,4.576789856,3.806226730,0.621271133,-0.394994736,-0.038666725,0.000009253,3.698267221,3.395947933,0.632490396,-0.404908657,-0.001051934,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.050318524,0.000000000,0.000000000,0.000000000,0.000000000,-0.059869959,0.169789612,0.129415035,0.014527082,0.007722378,-0.022256820,-0.059191763,0.182020541,0.106250537,0.000764661,0.004029793,-0.023217791,0.000000000
4.599749088,0.034706116,-0.475733757,-0.077659607,0.008245468,0.011313438,-0.008628845,-0.016784668,0.235294342,-0.035583496,0.010070801,0.001510620,0.022659302,0.029721260,-0.406668365,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.014030265,4.204614885,3.691587210,0.604272842,-0.399356484,-0.012373967,-0.018417358,4.496223450,3.754863739,0.623865128,-0.402685165,0.002777100,0.000009251,3.680817366,3.371783018,0.628293991,-0.402051568,-0.001044316,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.048268054,0.000000000,0.000000000,0.000000000,0.000000000,-0.004387093,0.291608565,0.063276529,0.019592285,-0.003328681,0.015151067,-0.003708897,0.303839493,0.040112031,0.005829863,-0.007021266,0.014190096,0.000000000
4.609755278,0.034706116,-0.473815918,-0.078042984,0.008245468,0.010930061,-0.008628845,-0.003356934,0.265811920,-0.140323639,-0.190006256,-0.054885864,0.008560181,0.029721260,-0.406100720,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.020744134,4.109376416,3.726973057,0.700534284,-0.367284507,-0.005318679,0.003890991,4.274658203,3.752788544,0.646692276,-0.408666611,-0.000213623,0.000009250,3.668300152,3.353073597,0.624516904,-0.399903029,-0.001038588,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.046201266,0.000000000,0.000000000,0.000000000,0.000000000,0.024635125,0.165281788,0.025815487,-0.053842008,-0.041382104,0.005105056,0.025313321,0.177512716,0.002650988,-0.067604430,-0.045074689,0.004144085,0.000000000
4.619769335,0.034706116,-0.469981194,-0.077659607,0.008245468,0.011313438,-0.009012222,0.063781738,0.267642975,0.010070801,-0.112125397,0.004531860,0.015609741,0.029721260,-0.405737460,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.054313471,4.044957481,3.631645441,0.658170879,-0.396569639,-0.007112533,0.030349731,4.194091797,3.744487762,0.623346329,-0.408666611,0.001922607,0.000009249,3.655424118,3.334668398,0.621093929,-0.397754103,-0.001032859,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.044825386,0.000000000,0.000000000,0.000000000,0.000000000,0.084663202,0.149134316,0.112842321,-0.034824550,-0.012096971,0.009035141,0.085341398,0.161365244,0.089677823,-0.048586972,-0.015789556,0.008074170,0.000000000
4.629751682,0.034706116,-0.467296600,-0.077659607,0.008245468,0.011313438,-0.008628845,-0.039611816,0.322574615,0.074523926,0.049011230,-0.043807983,-0.004531860,0.029721260,-0.405210108,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.002616696,3.878144018,3.571782351,0.572463632,-0.369172812,0.001242630,-0.015823364,4.177612305,3.698833466,0.646173477,-0.384313583,-0.014739990,0.000009246,3.630680323,3.307031870,0.615954995,-0.394527197,-0.001023301,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.042744260,0.000000000,0.000000000,0.000000000,0.000000000,-0.013206668,0.299468286,0.127051115,0.073709846,-0.015140772,-0.015982620,-0.012528472,0.311699215,0.103886616,0.059947424,-0.018833357,-0.016943590,0.000000000
4.639812231,0.034706116,-0.464994431,-0.077659607,0.008245468,0.011313438,-0.009012222,0.016784668,0.171205521,0.011413574,0.011413574,-0.040786743,0.017623901,0.029721260,-0.404873759,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.030814939,4.142872542,3.581812143,0.587258399,-0.368170142,-0.008104311,-0.025680542,4.247192383,3.703502655,0.596366882,-0.399267197,-0.061738014,0.000009245,3.620996714,3.285506487,0.611950934,-0.392013907,-0.001017557,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.041359067,0.000000000,0.000000000,0.000000000,0.000000000,0.005134397,0.104319841,0.121690512,0.009108484,-0.031097054,-0.053633703,0.005812593,0.116550769,0.098526013,-0.004653938,-0.034789639,-0.054594674,0.000000000
4.649761915,0.034706116,-0.462694168,-0.077659607,0.008245468,0.011313438,-0.008628845,0.083923340,0.277408600,0.118835449,-0.147037506,-0.011581421,0.056900024,0.029721260,-0.404384106,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.064384277,3.886515975,3.512709618,0.663621485,-0.380975634,-0.029462779,-0.008041382,4.067749023,3.659923553,0.592216492,-0.386877060,-0.017730713,0.000009244,3.604800701,3.270114899,0.609088480,-0.390216738,-0.001012766,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.039250836,0.000000000,0.000000000,0.000000000,0.000000000,0.056342895,0.181233048,0.147213936,-0.071404994,-0.005901426,0.011732066,0.057021091,0.193463977,0.124049437,-0.085167415,-0.009594011,0.010771095,0.000000000
4.659753799,0.034706116,-0.460776329,-0.077659607,0.008245468,0.011313438,-0.008628845,0.098693848,0.198671341,0.100036621,-0.053039551,-0.013595581,0.052871704,0.029721260,-0.404081881,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.071769531,4.012705989,3.503625870,0.613185883,-0.377810240,-0.027441906,-0.011672974,3.809566498,3.654216766,0.616601944,-0.389867783,-0.028840065,0.000009243,3.597244501,3.251631737,0.605651855,-0.388058424,-0.001006054,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.037888173,0.000000000,0.000000000,0.000000000,0.000000000,0.060096558,-0.203139491,0.150590897,0.003416061,-0.012057543,-0.001398159,0.060774754,-0.190908563,0.127426398,-0.010346360,-0.015750128,-0.002359129,0.000000000
4.669769764,0.034706116,-0.458091736,-0.077659607,0.008245468,0.011313438,-0.009012222,-0.070495605,0.263980865,0.004699707,-0.015441895,0.060928345,0.008560181,0.029721260,-0.403783709,-0.010545731,0.004026413,0.012080193,-0.008628845,0.012825190,3.834205016,3.538966179,0.592093527,-0.413632751,-0.003558070,-0.031906128,3.683223724,3.666667938,0.630609512,-0.400976181,-0.018585205,0.000009238,3.583178759,3.239303589,0.603358328,-0.386618972,-0.001003176,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.036491819,0.000000000,0.000000000,0.000000000,0.000000000,-0.044731318,-0.150981292,0.127701759,0.038515985,0.012656569,-0.015027135,-0.044053122,-0.138750364,0.104537261,0.024753563,0.008963985,-0.015988106,0.000000000
4.679751635,0.034706116,-0.455790520,-0.077659607,0.008245468,0.011313438,-0.008628845,0.027526855,0.331119537,-0.014099121,-0.089298248,-0.024673462,0.058914185,0.029721260,-0.403360039,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.036186038,3.654012769,3.523680925,0.624430835,-0.367949367,-0.030452585,-0.041765213,3.566036224,3.646432877,0.645654678,-0.384313583,-0.000213623,0.000009240,3.565842390,3.214618921,0.598767459,-0.383736491,-0.000995493,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.034406602,0.000000000,0.000000000,0.000000000,0.000000000,-0.005579175,-0.087976545,0.122751951,0.021223843,-0.016364217,0.030238962,-0.004900979,-0.075745617,0.099587453,0.007461421,-0.020056802,0.029277992,0.000000000
4.689771652,0.034706116,-0.453490257,-0.078042984,0.008245468,0.011313438,-0.008628845,0.019470215,0.234071732,-0.039611816,0.026184082,0.010574341,0.009567261,0.029721260,-0.402960122,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.032157719,3.806185864,3.519627094,0.563242495,-0.383408815,-0.005773354,-0.017379761,3.571529388,3.609079361,0.607782364,-0.378759384,0.001495361,0.000009239,3.552816629,3.196083546,0.595320284,-0.381572038,-0.000989724,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.032310467,0.000000000,0.000000000,0.000000000,0.000000000,0.014777958,-0.234656475,0.089452267,0.044539869,0.004649431,0.007268715,0.015456154,-0.222425547,0.066287768,0.030777447,0.000956846,0.006307745,0.000000000
4.699737310,0.034706116,-0.450805664,-0.078042984,0.008245468,0.011313438,-0.008628845,-0.112125397,0.369571686,-0.148380280,-0.087955475,0.010574341,0.025680542,0.029721260,-0.402705401,-0.010545731,0.004026413,0.012080193,-0.008628845,0.033640085,3.487729680,3.555458784,0.616861939,-0.381242335,-0.013824220,-0.040208817,3.479969025,3.571725845,0.612970352,-0.381322861,-0.054047585,0.000009237,3.539771795,3.177531004,0.591869950,-0.379405558,-0.000983949,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.030898919,0.000000000,0.000000000,0.000000000,0.000000000,-0.073848902,-0.007760655,0.016267061,-0.003891587,-0.000080526,-0.040223364,-0.073170706,0.004470273,-0.006897437,-0.017654009,-0.003773111,-0.041184335,0.000000000
4.709739208,0.034706116,-0.448504448,-0.077659607,0.008245468,0.010930061,-0.008628845,0.012756348,0.105287552,0.079895020,-0.004699707,-0.026687622,-0.028701782,0.029721260,-0.402463824,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.028800788,3.976920951,3.417931557,0.571204960,-0.358356237,0.013373685,0.055252075,3.921260834,3.635019302,0.598443985,-0.381322861,0.007904053,0.000009237,3.529975653,3.155866623,0.587840855,-0.376875639,-0.000977206,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.029496143,0.000000000,0.000000000,0.000000000,0.000000000,0.084052863,-0.055660117,0.217087746,0.027239025,-0.022966623,-0.005469632,0.084731059,-0.043429189,0.193923247,0.013476603,-0.026659208,-0.006430602,0.000000000
4.719742298,0.034706116,-0.446586609,-0.077659607,0.008245468,0.011313438,-0.008628845,-0.051696777,0.126039505,-0.003356934,-0.032897949,-0.018630981,0.044815063,0.029721260,-0.402121454,-0.010545731,0.004026413,0.012080193,-0.008628845,0.003425774,3.898723632,3.450270176,0.583577633,-0.363025039,-0.023380883,-0.029830933,3.873653412,3.572244644,0.583915710,-0.358251572,-0.044220924,0.000009235,3.517992020,3.146579266,0.586114407,-0.375790924,-0.000973351,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.027381808,0.000000000,0.000000000,0.000000000,0.000000000,-0.033256706,-0.025070220,0.121974468,0.000338078,0.004773468,-0.020840041,-0.032578510,-0.012839292,0.098809970,-0.013424344,0.001080883,-0.021801012,0.000000000
4.729789257,0.035089493,-0.445053101,-0.077659607,0.008245468,0.011313438,-0.008628845,0.065124512,0.254215240,0.008728027,0.010070801,-0.001510620,0.021652222,0.029721260,-0.401807100,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.056710069,3.607045349,3.422530651,0.558058083,-0.369051397,-0.011792708,-0.017898560,3.965206146,3.539041519,0.605707169,-0.380041122,-0.044220924,0.000009234,3.502714157,3.124882221,0.582079232,-0.373257101,-0.000966597,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.025281830,0.000000000,0.000000000,0.000000000,0.000000000,0.038811510,0.358160798,0.116510868,0.047649086,-0.010989726,-0.032428216,0.039489706,0.370391726,0.093346369,0.033886664,-0.014682310,-0.033389187,0.000000000
4.739792824,0.034706116,-0.443135262,-0.077659607,0.008628845,0.011313438,-0.008628845,0.034240723,0.270084381,0.018127441,-0.003356934,-0.019638062,0.032730103,0.029721260,-0.401609331,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.039542979,3.539181516,3.402317286,0.560161531,-0.358175904,-0.017326819,-0.038652420,3.932247162,3.522439957,0.620752335,-0.373632431,-0.005340576,0.000009233,3.491784573,3.109368563,0.579194009,-0.371445328,-0.000961768,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.023864307,0.000000000,0.000000000,0.000000000,0.000000000,0.000890559,0.393065646,0.120122671,0.060590804,-0.015456527,0.011986243,0.001568755,0.405296575,0.096958172,0.046828382,-0.019149112,0.011025273,0.000000000
4.749737024,0.034322739,-0.440834045,-0.077659607,0.008245468,0.011313438,-0.008628845,-0.147037506,0.176088333,0.031555176,0.117492676,0.027694702,-0.082080841,0.029721260,-0.401424646,-0.010545731,0.004026413,0.012080193,-0.008628845,0.052821332,3.689738888,3.386812925,0.500306845,-0.381117553,0.040079618,-0.029830933,3.877315521,3.451362610,0.613489151,-0.376623154,0.034393311,0.000009232,3.484676361,3.100578070,0.578038931,-0.370720595,-0.000960802,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.022458503,0.000000000,0.000000000,0.000000000,0.000000000,-0.082652264,0.187576633,0.064549685,0.113182306,0.004494399,-0.005686308,-0.081974068,0.199807561,0.041385186,0.099419885,0.000801814,-0.006647278,0.000000000
4.759739399,0.034706116,-0.439300537,-0.077659607,0.008245468,0.011313438,-0.008628845,-0.012756348,0.166933060,0.011413574,-0.078552246,-0.048843384,0.064956665,0.029721260,-0.401251614,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.016044449,3.677154366,3.380832195,0.594863474,-0.340672106,-0.033433334,-0.034502029,3.882808685,3.481452942,0.597925186,-0.369787216,0.008758545,0.000009228,3.474274635,3.084526539,0.574573100,-0.368544191,-0.000955002,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.021054925,0.000000000,0.000000000,0.000000000,0.000000000,-0.018457580,0.205654319,0.100620747,0.003061712,-0.029115111,0.042191879,-0.017779384,0.217885248,0.077456248,-0.010700710,-0.032807696,0.041230909,0.000000000
4.769706011,0.034706116,-0.437766075,-0.077659607,0.008245468,0.011313438,-0.008628845,-0.070495605,0.204164505,-0.040954590,-0.012756348,0.019638062,-0.002517700,0.029721260,-0.400936931,-0.010545731,0.004026413,0.012080193,-0.008628845,0.012825182,3.568022050,3.388372183,0.558498085,-0.372735351,0.000309651,-0.033464432,3.945064545,3.470558167,0.594810486,-0.370214462,-0.042939186,0.000009230,3.461123943,3.065882444,0.571105659,-0.366366714,-0.000949199,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.018224124,0.000000000,0.000000000,0.000000000,0.000000000,-0.046289614,0.377042495,0.082185984,0.036312401,0.002520889,-0.043248837,-0.045611418,0.389273423,0.059021485,0.022549980,-0.001171696,-0.044209807,0.000000000
4.779838562,0.034706116,-0.435849190,-0.077659607,0.008245468,0.011313438,-0.008628845,-0.126895905,0.184633255,-0.008728027,0.087951660,-0.054885864,0.002517700,0.029721260,-0.400796622,-0.010545731,0.004026413,0.012080193,-0.008628845,0.041025331,3.575655080,3.356703043,0.505251825,-0.333656460,-0.002202239,-0.037614822,3.793087006,3.431129456,0.604669571,-0.368505478,0.004486084,0.000009229,3.455623865,3.050326586,0.568213403,-0.364549786,-0.000943389,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.016807172,0.000000000,0.000000000,0.000000000,0.000000000,-0.078640154,0.217431925,0.074426413,0.099417746,-0.034849018,0.006688323,-0.077961957,0.229662854,0.051261914,0.085655324,-0.038541603,0.005727352,0.000000000
4.789739370,0.034706116,-0.434698105,-0.078042984,0.008245468,0.011696815,-0.008628845,-0.071838379,0.146181107,-0.032897949,-0.027526855,0.006546021,-0.013595581,0.029721260,-0.400667459,-0.010545731,0.004026413,0.012080193,-0.008628845,0.013496567,3.626562987,3.364289522,0.561832786,-0.365370810,0.005855370,-0.016342163,3.913936615,3.543191910,0.578727722,-0.358251572,-0.010467529,0.000009228,3.445753098,3.044102907,0.567055106,-0.363822997,-0.000942420,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.015386852,0.000000000,0.000000000,0.000000000,0.000000000,-0.029838730,0.287373628,0.178902388,0.016894937,0.007119238,-0.016322899,-0.029160534,0.299604557,0.155737889,0.003132515,0.003426653,-0.017283870,0.000000000
4.799702883,0.034706116,-0.433931351,-0.077659607,0.008245468,0.011313438,-0.008628845,-0.059753418,0.153505325,0.000671387,0.002014160,-0.027694702,0.036758423,0.029721260,-0.400496274,-0.010545731,0.004026413,0.012080193,-0.008628845,0.007454086,3.594429381,3.330207109,0.544166088,-0.344706446,-0.019316785,-0.033983231,4.018310547,3.410896301,0.519065857,-0.357824326,-0.009613037,0.000009228,3.440243006,3.028530359,0.564158916,-0.362004191,-0.000937574,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.013270516,0.000000000,0.000000000,0.000000000,0.000000000,-0.041437317,0.423881166,0.080689192,-0.025100231,-0.013117880,0.009703748,-0.040759121,0.436112094,0.057524693,-0.038862653,-0.016810465,0.008742778,0.000000000
4.809758902,0.034706116,-0.433164597,-0.077659607,0.008245468,0.011696815,-0.008628845,0.105407715,0.068054199,0.050354004,-0.004699707,0.004531860,-0.029708862,0.029721260,-0.400349557,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.075126481,3.745668758,3.301923990,0.546580017,-0.362179607,0.013917831,-0.026199341,3.923091888,3.384435654,0.594810486,-0.365514755,0.022003174,0.000009227,3.432902813,3.025088549,0.563215911,-0.361638874,-0.000936600,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.011139417,0.000000000,0.000000000,0.000000000,0.000000000,0.048927140,0.177423131,0.082511663,0.048230469,-0.003335148,0.008085343,0.049605336,0.189654059,0.059347165,0.034468047,-0.007027733,0.007124372,0.000000000
4.819770098,0.034706116,-0.432397842,-0.077659607,0.008245468,0.011313438,-0.009012222,0.059753418,-0.000915527,0.012756348,-0.036926270,-0.018630981,-0.067981720,0.029721260,-0.400265872,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.052299336,3.867135432,3.314820290,0.561898470,-0.348146945,0.034781392,-0.014785767,3.923091888,3.393775940,0.579765320,-0.371068954,-0.011322021,0.000009223,3.428156614,3.019186020,0.562421083,-0.360912830,-0.000934665,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.009716077,0.000000000,0.000000000,0.000000000,0.000000000,0.037513570,0.055956457,0.078955650,0.017866850,-0.022922009,-0.046103413,0.038191766,0.068187385,0.055791152,0.004104428,-0.026614594,-0.047064383,0.000000000
4.829778910,0.034706116,-0.432397842,-0.077659607,0.008245468,0.011313438,-0.008628845,0.019470215,0.048522949,0.003356934,0.035583496,0.021652222,-0.033737183,0.029721260,-0.400162250,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.032157731,3.763499847,3.316076756,0.524700165,-0.367923051,0.015934900,-0.008041382,4.000000000,3.421272278,0.580802917,-0.362524033,-0.005340576,0.000009226,3.426301241,3.015742779,0.561477661,-0.360547334,-0.000933691,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.007590900,0.000000000,0.000000000,0.000000000,0.000000000,0.024116350,0.236500153,0.105195522,0.056102753,0.005399019,-0.021275476,0.024794546,0.248731082,0.082031024,0.042340331,0.001706434,-0.022236446,0.000000000
4.839772463,0.034706116,-0.432397842,-0.078042984,0.008245468,0.011313438,-0.008628845,-0.008728027,0.071716309,0.104064941,0.098693848,0.019638062,0.001510620,0.029721260,-0.400106996,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.018058610,3.714634316,3.267775536,0.493508935,-0.366917551,-0.001689006,-0.032943726,3.978023529,3.415046692,0.574058533,-0.364660263,-0.010467529,0.000009226,3.425955534,3.016070366,0.561841607,-0.360548913,-0.000933696,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.006165200,0.000000000,0.000000000,0.000000000,0.000000000,-0.014885115,0.263389213,0.147271156,0.080549598,0.002257288,-0.008778524,-0.014206919,0.275620141,0.124106658,0.066787176,-0.001435297,-0.009739494,0.000000000
4.849739790,0.034706116,-0.432397842,-0.077659607,0.008245468,0.011313438,-0.009012222,-0.065124512,-0.063783646,-0.053039551,-0.155094147,0.033737183,0.003524780,0.029721260,-0.400063396,-0.010545731,0.004026413,0.012080193,-0.008628845,0.010139632,3.986651356,3.341486454,0.619823396,-0.373603165,-0.000969919,-0.069780350,3.859004974,3.403633118,0.580284119,-0.360387802,0.008758545,0.000009227,3.429244518,3.012954235,0.561262071,-0.360184968,-0.000932726,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.004745869,0.000000000,0.000000000,0.000000000,0.000000000,-0.079919982,-0.127646382,0.062146664,-0.039539278,0.013215363,0.009728464,-0.079241786,-0.115415454,0.038982165,-0.053301699,0.009522778,0.008767494,0.000000000
4.859736919,0.034706116,-0.432781219,-0.077659607,0.008245468,0.011313438,-0.008628845,-0.039611816,-0.083314896,0.027526855,0.081237793,-0.024673462,0.013595581,0.029721260,-0.400019318,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.002616716,4.023730960,3.304319382,0.502236962,-0.344761789,-0.007731486,-0.021011353,3.866329193,3.412452698,0.553306580,-0.366369247,-0.000213623,0.000009226,3.425955534,3.016070366,0.561841607,-0.360548913,-0.000933696,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.002620457,0.000000000,0.000000000,0.000000000,0.000000000,-0.018394637,-0.157401767,0.108133316,0.051069617,-0.021607459,0.007517863,-0.017716441,-0.145170838,0.084968817,0.037307196,-0.025300043,0.006556893,0.000000000
4.869740963,0.034706116,-0.433164597,-0.077659607,0.008245468,0.011313438,-0.009012222,0.179264069,-0.147401810,0.038269043,0.043640137,-0.089130402,-0.017623901,0.029721260,-0.400003999,-0.010545731,0.004026413,0.012080193,-0.008628845,-0.112054658,4.156433630,3.302063942,0.521615267,-0.312897235,0.009602482,-0.023086548,3.904781342,3.389625549,0.569389343,-0.354832649,-0.027130127,0.000009227,3.428156614,3.019186020,0.562421083,-0.360912830,-0.000934665,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,0.001192817,0.000000000,0.000000000,0.000000000,0.000000000,0.088968110,-0.251652288,0.087561607,0.047774076,-0.041935414,-0.036732609,0.089646306,-0.239421360,0.064397109,0.034011655,-0.045627999,-0.037693580,0.000000000
4.879761934,0.034706116,-0.433547974,-0.077276230,0.008245468,0.011313438,-0.008628845,-0.047668457,-0.001525879,0.000671387,0.105407715,-0.009567261,0.005538940,0.029721260,-0.400002480,-0.010545731,0.004026413,0.012080193,-0.008628845,0.001411605,3.867626798,3.322252750,0.491310835,-0.353042632,-0.003705105,-0.010635376,3.923091888,3.384435654,0.565757751,-0.371068954,-0.022430420,0.000009227,3.430357218,3.022301197,0.563000441,-0.361276656,-0.000935635,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.000936800,0.000000000,0.000000000,0.000000000,0.000000000,-0.012046981,0.055465091,0.062182903,0.074446917,-0.018026322,-0.018725315,-0.011368785,0.067696019,0.039018405,0.060684495,-0.021718907,-0.019686285,0.000000000
