time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
3.339429617,-0.057332993,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,-0.079895020,-0.070497513,-0.047668457,0.093322754,0.041793823,0.004531860,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.164257050,-0.251531601,0.135864258,-0.085655212,-0.137869835,0.177973747,0.067705154,-0.630809784,0.100389481,0.032424927,-0.138644218,0.174961090,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.096551895,-0.379278183,-0.035474777,0.118080139,-0.000774384,-0.003012657,-0.099005144,-0.405947804,-0.047292320,0.115768879,0.000961384,-0.000262702,0.000000000
3.349397659,-0.057332993,0.008628845,-0.004026413,0.021667480,0.051964760,-0.000958443,0.015441895,0.111391068,0.093322754,0.022155762,-0.073017120,-0.028701782,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.068920135,-1.160974503,-0.012794495,-0.014488220,-0.080464363,0.194590569,0.106096268,-0.625316620,0.104539871,-0.019454956,-0.112581253,0.156587601,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.037176132,0.535657883,0.117334366,-0.004966736,-0.032116890,-0.038002968,0.034722883,0.508988262,0.105516823,-0.007277996,-0.030381122,-0.035253012,0.000000000
3.359420061,-0.057332993,0.008628845,-0.004409790,0.022050858,0.051964760,-0.000958443,0.091979980,-0.046693802,0.014099121,0.090637207,-0.026687622,0.020645142,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.007617950,-0.370550156,0.074096680,-0.090637207,-0.103629112,0.169917107,0.099870682,-0.612499237,0.094163895,0.023605347,-0.124971390,0.178379059,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.107488632,-0.241949081,0.020067215,0.114242554,-0.021342278,0.008461952,0.105035383,-0.268618702,0.008249672,0.111931293,-0.019606510,0.011211908,0.000000000
3.369397402,-0.057716370,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,-0.105411530,0.030822754,0.206119537,0.058410645,0.072006226,-0.027694702,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.197441101,-0.758132935,-0.117923737,-0.050743103,-0.152976036,0.194087029,0.121660233,-0.564888000,0.078599930,-0.011672974,-0.092927933,0.192478180,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.075780869,0.193244934,0.196523666,0.039070129,0.060048103,-0.001608849,-0.078234117,0.166575313,0.184706123,0.036758869,0.061783871,0.001141107,0.000000000
3.379399538,-0.057716370,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,-0.090641022,0.162660599,0.049011230,0.042297363,0.030715942,-0.026687622,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.182670593,-1.417322159,0.039184570,-0.034629822,-0.132330894,0.193583488,0.093645096,-0.577705383,0.120622635,-0.010116577,-0.110017776,0.171970367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.089025497,0.839616776,0.081438065,0.024513245,0.022313118,-0.021613121,-0.091478746,0.812947155,0.069620522,0.022201984,0.024048886,-0.018863166,0.000000000
3.389423132,-0.057716370,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,-0.030212402,0.129091263,0.002014160,-0.070495605,0.017623901,0.048843384,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.122241974,-1.249475479,0.086181641,0.078163147,-0.125784874,0.155817986,0.091569901,-0.617992401,0.104539871,-0.000259399,-0.110872269,0.179660797,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.030672073,0.631483078,0.018358231,-0.078422546,0.014912605,0.023842812,-0.033125322,0.604813457,0.006540688,-0.080733807,0.016648373,0.026592767,0.000000000
3.399397135,-0.057332993,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000575066,0.036926270,-0.092470169,-0.087955475,0.018127441,0.035751343,0.052871704,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.047435760,-0.141668320,0.176151276,-0.010459900,-0.134848595,0.151886940,0.082750320,-0.704051971,0.103502274,0.000778198,-0.121980667,0.177951813,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.035314560,-0.562383652,-0.072649002,0.011238098,0.012867928,0.026064873,0.032861311,-0.589053273,-0.084466545,0.008926838,0.014603695,0.028814828,0.000000000
3.409398079,-0.057716370,0.008628845,-0.004409790,0.022050858,0.051964760,-0.000958443,-0.120182037,-0.005187988,-0.023498535,0.011413574,-0.000503540,0.007553101,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.212211609,-0.578079224,0.111694336,-0.011413574,-0.116721153,0.176463127,0.093126297,-0.647289276,0.066146851,0.003890991,-0.107454300,0.172824860,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.119085312,-0.069210052,-0.045547485,0.015304565,0.009266853,-0.003638268,-0.121538561,-0.095879673,-0.057365028,0.012993305,0.011002621,-0.000888312,0.000000000
3.419399023,-0.057716370,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,-0.083923340,-0.071107864,-0.102725983,0.113464355,0.016616821,0.035751343,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.175952911,-0.248479843,0.190921783,-0.105796814,-0.125281334,0.162364006,0.102464676,-0.667430878,0.074968338,0.027236938,-0.119844437,0.171543121,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.073488235,-0.418951035,-0.115953445,0.133033752,0.005436897,0.009179115,-0.075941484,-0.445620655,-0.127770989,0.130722492,0.007172665,0.011929071,0.000000000
3.429397106,-0.057716370,0.009012222,-0.004409790,0.022050858,0.051581383,-0.000958443,-0.171207428,0.124818802,-0.120182037,0.054382324,0.013595581,0.013595581,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.263237000,-1.254949570,0.208377838,-0.054382324,-0.121853828,0.173441887,0.086900711,-0.608837128,0.095720291,0.015823364,-0.107027054,0.179660797,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.176336288,0.646112442,-0.112657547,0.070205688,0.014826775,0.006218910,-0.178789537,0.619442821,-0.124475090,0.067894428,0.016562543,0.008968866,0.000000000
3.439396858,-0.057332993,0.008628845,-0.004409790,0.022050858,0.051964760,-0.000958443,-0.091983795,-0.002746582,-0.010070801,0.061096191,-0.020645142,-0.002517700,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.176345825,-0.590286255,0.098266602,-0.061096191,-0.106650352,0.181498528,0.108690262,-0.552070618,0.081712723,0.000778198,-0.113862991,0.172824860,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.067655563,0.038215637,-0.016553879,0.061874390,-0.007212639,-0.008673668,-0.070108812,0.011546016,-0.028371422,0.059563129,-0.005476871,-0.005923712,0.000000000
3.449396372,-0.057332993,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,0.049011230,0.095521927,-0.002014160,-0.118839264,0.037765503,-0.045822144,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.035350800,-1.081628799,0.090209961,0.126506805,-0.135855675,0.203150749,0.074968338,-0.601512909,0.088975906,-0.007003784,-0.118562698,0.178806305,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.039617538,0.480115891,-0.001234055,-0.133510590,0.017292976,-0.024344444,0.037164290,0.453446270,-0.013051598,-0.135821850,0.019028744,-0.021594489,0.000000000
3.459398985,-0.057332993,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,-0.011413574,0.150453568,-0.026184082,0.035583496,0.044815063,-0.026687622,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.095775604,-1.356287003,0.114379883,-0.027915955,-0.139380455,0.193583488,0.086381912,-0.596019745,0.096239090,-0.007522583,-0.104890823,0.186069489,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.009393692,0.760267258,-0.018140793,0.020393372,0.034489632,-0.007514000,-0.011846941,0.733597637,-0.029958336,0.018082111,0.036225400,-0.004764044,0.000000000
3.469394445,-0.057716370,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,-0.101383209,-0.010070801,0.018127441,-0.081237793,-0.034744263,-0.018630981,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.193412781,-0.553665161,0.070068359,0.088905334,-0.099600792,0.189555168,0.063552856,-0.535591125,0.117509842,0.014266968,-0.119844437,0.172824860,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.129859924,0.018074036,0.047441483,-0.074638367,-0.020243645,-0.016730309,-0.132313173,-0.008595585,0.035623939,-0.076949627,-0.018507877,-0.013980353,0.000000000
3.479431391,-0.057332993,0.008628845,-0.004409790,0.022050858,0.051964760,-0.000958443,0.040954590,-0.012512207,-0.063781738,0.208805084,0.031723022,0.016616821,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.043407440,-0.541458130,0.151977539,-0.208805084,-0.132834435,0.171931267,0.075487137,-0.603343964,0.091569901,0.025161743,-0.101900101,0.183933258,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.032079697,-0.061885834,-0.060407639,0.233966827,0.030934334,0.012001991,0.029626448,-0.088555455,-0.072225182,0.231655567,0.032670102,0.014751947,0.000000000
3.489398479,-0.057716370,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,-0.091983795,-0.079652786,-0.100040436,-0.023498535,-0.056900024,0.008560181,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.184013367,-0.205755234,0.188236237,0.031166077,-0.088522911,0.175959587,0.089494705,-0.550239563,0.100389481,-0.005447388,-0.121980667,0.183078766,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.094518661,-0.344484329,-0.087846756,-0.036613464,-0.033457756,0.007119179,-0.096971910,-0.371153950,-0.099664299,-0.038924725,-0.031721988,0.009869134,0.000000000
3.499398470,-0.057716370,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,0.100036621,-0.034484863,-0.077209473,-0.067810059,-0.020645142,0.023666382,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.008007050,-0.431594849,0.165405273,0.075477600,-0.106650352,0.168406487,0.061996460,-0.627147675,0.070299149,0.023605347,-0.116426468,0.187351227,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.070003510,-0.195552826,-0.095106125,-0.051872253,-0.009776115,0.018944740,0.067550261,-0.222222447,-0.106923668,-0.054183514,-0.008040348,0.021694696,0.000000000
3.509432793,-0.057716370,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,-0.051696777,-0.024719238,0.143005371,0.050354004,-0.017623901,-0.010574341,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.143726349,-0.480422974,-0.054809570,-0.042686462,-0.108160973,0.185526848,0.089494705,-0.557563782,0.099351883,-0.009078979,-0.123262405,0.191623688,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.054231644,-0.077140808,0.154161453,0.033607483,-0.015101433,0.006096840,-0.056684893,-0.103810429,0.142343910,0.031296222,-0.013365665,0.008846795,0.000000000
3.519398212,-0.057332993,0.008628845,-0.004409790,0.022050858,0.051964760,-0.000958443,0.144348145,-0.098573685,0.004699707,0.051696777,-0.001510620,-0.010574341,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.059986115,-0.111150742,0.083496094,-0.051696777,-0.116217613,0.185526848,0.078599930,-0.563056946,0.094682693,0.012191772,-0.115571976,0.177951813,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.138586044,-0.451906204,0.011186600,0.063888550,0.000645638,-0.007575035,0.136132795,-0.478575825,-0.000630943,0.061577289,0.002381405,-0.004825080,0.000000000
3.529403210,-0.057716370,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,-0.007385254,0.044250488,0.030212402,-0.051696777,0.000503540,0.042800903,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.099414825,-0.825271606,0.057983398,0.059364319,-0.117224693,0.158839226,0.090013504,-0.625316620,0.079637527,0.008560181,-0.110017776,0.179233551,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.009401321,0.199954987,0.021654129,-0.050804138,0.007206917,0.020394325,-0.011854570,0.173285366,0.009836586,-0.053115399,0.008942685,0.023144281,0.000000000
3.539399385,-0.057332993,0.008628845,-0.004409790,0.021667480,0.051581383,-0.000958443,0.022155762,0.005187988,0.016784668,0.058410645,-0.021652222,-0.004531860,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.062206268,-0.629959106,0.071411133,-0.050743103,-0.104229927,0.182505608,0.102983475,-0.658275604,0.084306717,-0.040727615,-0.121980667,0.177951813,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.040777206,-0.028316498,0.012895584,0.010015488,-0.017750740,-0.004553795,0.038323958,-0.054986119,0.001078041,0.007704227,-0.016014972,-0.001803839,0.000000000
3.549431562,-0.057716370,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,-0.006042480,0.009460449,-0.020812988,-0.019470215,-0.001510620,0.017623901,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.098072052,-0.651321411,0.109008789,0.027137756,-0.116217613,0.171427727,0.107133865,-0.599681854,0.093645096,-0.004409790,-0.122835159,0.185214996,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009061813,0.051639557,-0.015363693,-0.031547546,-0.006617546,0.013787270,0.006608564,0.024969936,-0.027181236,-0.033858807,-0.004881778,0.016537225,0.000000000
3.559401751,-0.057716370,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,0.059753418,0.090639114,0.082580566,-0.081237793,-0.006546021,0.077041626,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.032276154,-1.057214737,0.005615234,0.088905334,-0.113699913,0.141718864,0.076524734,-0.590526581,0.125810623,-0.010635376,-0.115571976,0.212131500,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.044248581,0.466688156,0.120195389,-0.099540710,-0.001872063,0.070412636,0.041795332,0.440018535,0.108377846,-0.101851971,-0.000136295,0.073162591,0.000000000
3.569401741,-0.057716370,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,0.050354004,0.074768066,0.083923340,-0.153751373,-0.006546021,-0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.041675568,-0.977859497,0.004272461,0.161418915,-0.113699913,0.183009148,0.087419510,-0.689403534,0.100908279,0.017898560,-0.119844437,0.180515289,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.045743942,0.288455963,0.096635818,-0.143520355,-0.006144524,-0.002493858,0.043290693,0.261786342,0.084818275,-0.145831616,-0.004408756,0.000256097,0.000000000
3.579398394,-0.057716370,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,-0.031555176,0.052185059,-0.007385254,0.035583496,-0.049850464,0.043807983,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.123584747,-0.864944458,0.095581055,-0.027915955,-0.092047691,0.158335686,0.077562332,-0.585029602,0.088975906,0.034500122,-0.112581253,0.178806305,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.046022415,0.279914856,-0.006605148,0.062416077,-0.020533562,0.020470619,-0.048475664,0.253245235,-0.018422691,0.060104816,-0.018797794,0.023220575,0.000000000
3.589397907,-0.057716370,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,-0.090641022,0.057678223,0.137634277,0.030212402,-0.002517700,0.025680542,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.182670593,-0.892410278,-0.049438477,-0.022544861,-0.115714073,0.167399406,0.083787918,-0.590526581,0.100908279,0.017379761,-0.131807327,0.184787750,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.098882675,0.301883698,0.150346756,0.039924622,-0.016093254,0.017388344,-0.101335924,0.275214077,0.138529213,0.037613361,-0.014357486,0.020138299,0.000000000
3.599401236,-0.057716370,0.008628845,-0.004409790,0.022050858,0.051964760,-0.000958443,-0.019470215,-0.021667480,0.063781738,-0.030212402,-0.088123322,0.001510620,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.111499786,-0.495681763,0.024414062,0.030212402,-0.072911263,0.179484367,0.096757889,-0.619823456,0.054733276,0.044876099,-0.124116898,0.209995270,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014741898,-0.124141693,0.030319214,0.014663696,-0.051205635,0.030510902,-0.017195146,-0.150811314,0.018501671,0.012352436,-0.049469867,0.033260858,0.000000000
3.609401703,-0.057332993,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,0.028869629,0.000915527,0.063781738,0.067810059,-0.007553101,0.014602661,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.055492401,-0.608596802,0.024414062,-0.060142517,-0.113196373,0.172938347,0.095201492,-0.610668182,0.146562576,0.006484985,-0.100618362,0.176670074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.039709091,-0.002071381,0.122148514,0.066627502,0.012578011,0.003731728,0.037255842,-0.028741001,0.110330971,0.064316242,0.014313778,0.006481683,0.000000000
3.619397402,-0.057332993,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,-0.051696777,-0.012512207,0.153747559,0.020812988,-0.043807983,-0.048843384,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.136058807,-0.541458130,-0.065551758,-0.013145447,-0.095068932,0.204661369,0.081193924,-0.641796112,0.045394897,0.019973755,-0.110017776,0.177097321,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.054864883,-0.100337982,0.110946655,0.033119202,-0.014948845,-0.027564049,-0.057318132,-0.127007603,0.099129112,0.030807941,-0.013213077,-0.024814093,0.000000000
3.629402161,-0.057716370,0.008628845,-0.004409790,0.021667480,0.051964760,-0.000958443,0.054382324,0.093080521,0.070495605,-0.177921295,-0.033737183,0.039779663,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.037647247,-1.069421768,0.017700195,0.185588837,-0.100104332,0.160349846,0.093126297,-0.619823456,0.081712723,0.037612915,-0.116853714,0.170688629,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.055479050,0.449598312,0.064012527,-0.147975922,-0.016749382,0.010338783,0.053025801,0.422928692,0.052194984,-0.150287182,-0.015013614,0.013088739,0.000000000
3.639398098,-0.057332993,0.008628845,-0.004026413,0.021667480,0.051964760,-0.000958443,-0.067810059,-0.018005371,0.126892090,-0.089298248,-0.081073761,0.003524780,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.152172089,-0.513992310,-0.046363831,0.096965790,-0.076436043,0.178477287,0.076005936,-0.667430878,0.123216629,-0.017898560,-0.118135452,0.186496735,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.076166153,-0.153438568,0.169580460,-0.114864349,-0.041699409,0.008019447,-0.078619402,-0.180108189,0.157762917,-0.117175610,-0.039963642,0.010769403,0.000000000
