time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
3.279677629,-0.043527603,0.008628845,-0.005560875,0.021667480,0.017449379,0.035089493,-0.018127441,0.035095215,-0.093326569,0.026184082,0.025680542,-0.006546021,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.173618317,-0.779495239,0.204544067,-0.018516541,0.042763710,0.003273010,-0.210376740,-0.671092987,0.113878250,0.015304565,0.012603760,0.004058838,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.036758423,0.108402252,-0.090665817,0.033821106,-0.030159950,0.000785828,-0.020642636,0.130618613,-0.098460088,0.026460989,-0.030068023,0.002760337,0.000000000
3.289675713,-0.043527603,0.008628845,-0.005177498,0.022050858,0.017449379,0.035089493,0.015441895,-0.010681152,0.087951660,0.018127441,-0.027694702,0.077041626,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.207187653,-0.550613403,0.015598297,-0.018127441,0.069451332,-0.038520813,-0.217639923,-0.522773743,0.156419754,-0.002334595,0.019012451,0.006195068,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010452271,0.027839661,0.140821457,0.015792847,-0.050438881,0.044715881,0.005663516,0.050056021,0.133027186,0.008432730,-0.050346953,0.046690390,0.000000000
3.299678087,-0.043527603,0.008628845,-0.005560875,0.021667480,0.017449379,0.035089493,0.011413574,0.029602051,-0.002014160,-0.094669342,-0.013595581,-0.024673462,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.203159332,-0.752029419,0.113231659,0.102336884,0.062401772,0.012336731,-0.198963165,-0.557563782,0.150194168,-0.020492554,0.026702881,0.009185791,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.004196167,0.194465637,0.036962509,-0.122829437,-0.035698891,-0.003150940,0.020311953,0.216681998,0.029168238,-0.130189554,-0.035606963,-0.001176431,0.000000000
3.309711933,-0.043527603,0.008628845,-0.005560875,0.022050858,0.017449379,0.035089493,0.047668457,-0.002136230,0.010070801,0.180606842,0.021652222,-0.037765503,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.239414215,-0.593338013,0.101146698,-0.180606842,0.044777870,0.018882751,-0.206226349,-0.612499237,0.117509842,-0.030349731,0.033111572,0.004913330,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.033187866,-0.019161224,0.016363144,0.150257111,-0.011666298,-0.013969421,0.049303653,0.003055136,0.008568873,0.142896994,-0.011574370,-0.011994912,0.000000000
3.319677114,-0.043527603,0.008628845,-0.005560875,0.021667480,0.017449379,0.035089493,-0.082580566,0.096742630,-0.066467285,-0.028869629,0.046829224,-0.009567261,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.109165192,-1.087732315,0.177684784,0.036537170,0.032189369,0.004783630,-0.205188751,-0.627147675,0.096239090,0.011672974,0.072420120,-0.005340576,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.096023560,0.460584641,-0.081445694,-0.024864197,0.040230751,-0.010124207,-0.079907773,0.482801001,-0.089239965,-0.032224314,0.040322679,-0.008149697,0.000000000
3.329675436,-0.043527603,0.008628845,-0.005560875,0.022050858,0.017449379,0.035089493,0.036926270,-0.028991699,-0.040954590,-0.004699707,-0.012588501,-0.039779663,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.228672028,-0.459060669,0.152172089,0.004699707,0.061898232,0.019889832,-0.208301544,-0.577705383,0.110765457,0.036575317,0.042510986,0.016021729,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020370483,-0.118644714,-0.041406631,0.031875610,-0.019387245,-0.003868103,0.036486270,-0.096428354,-0.049200903,0.024515494,-0.019295318,-0.001893594,0.000000000
3.339679480,-0.043527603,0.008628845,-0.005177498,0.022050858,0.017449379,0.035089493,-0.062438965,-0.113832474,0.117492676,0.081237793,-0.016616821,0.038772583,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.129306793,-0.034856796,-0.013942719,-0.081237793,0.063912392,-0.019386292,-0.201557159,-0.583198547,0.105577469,-0.005966187,0.050201416,0.046783447,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.072250366,-0.548341751,0.119520187,0.075271606,-0.013710976,0.066169739,-0.056134580,-0.526125391,0.111725916,0.067911490,-0.013619048,0.068144248,0.000000000
3.349707842,-0.043527603,0.008628845,-0.005177498,0.021667480,0.017832756,0.035089493,0.105407715,0.018615723,0.027526855,-0.117496490,0.063949585,0.024673462,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.297153473,-0.697097778,0.076023102,0.125164032,0.021712303,-0.012336731,-0.177173615,-0.619823456,0.126329422,-0.019973755,0.045501709,0.023712158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.119979858,0.077274323,0.050306320,-0.145137787,0.023789406,0.036048889,0.136095645,0.099490683,0.042512049,-0.152497904,0.023881333,0.038023398,0.000000000
3.359702826,-0.043527603,0.008628845,-0.005177498,0.021667480,0.017449379,0.035089493,0.000671387,0.049743652,-0.057067871,0.039611816,-0.017623901,-0.012588501,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.192417145,-0.852737427,0.160617828,-0.031944275,0.064415932,0.006294250,-0.215564728,-0.608837128,0.117509842,-0.005447388,0.078401566,0.022430420,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.023147583,0.243900299,-0.043107986,0.026496887,0.013985634,0.016136169,-0.007031797,0.266116659,-0.050902258,0.019136770,0.014077561,0.018110679,0.000000000
3.369710922,-0.043527603,0.008628845,-0.005177498,0.022050858,0.017449379,0.035089493,-0.043640137,0.063171387,0.098693848,-0.031555176,-0.053878784,0.016616821,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.148105621,-0.919876099,0.004856110,0.031555176,0.082543373,-0.008308411,-0.242542267,-0.599681854,0.095201492,-0.039690018,0.061738968,-0.015594482,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.094436646,0.320194244,0.090345383,-0.071245193,-0.020804405,-0.007286072,-0.078320859,0.342410605,0.082551112,-0.078605310,-0.020712478,-0.005311563,0.000000000
3.379709721,-0.043527603,0.008628845,-0.005177498,0.021667480,0.017449379,0.035089493,0.089294434,0.112611771,0.145690918,-0.023498535,0.011581421,0.033737183,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.281040192,-1.167078018,-0.042140961,0.031166077,0.049813271,-0.016868591,-0.199481964,-0.592357635,0.134630203,0.036575317,0.047637939,-0.016021729,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.081558228,0.574720383,0.176771164,0.005409241,-0.002175331,0.000846863,0.097674014,0.596936743,0.168976893,-0.001950876,-0.002083404,0.002821372,0.000000000
3.389677763,-0.043527603,0.008628845,-0.005177498,0.021667480,0.017449379,0.034706116,0.082580566,0.066833496,0.086608887,-0.035583496,-0.027694702,-0.025680542,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.274326324,-0.938186646,0.016941071,0.043251038,0.069451332,0.014757156,-0.210376740,-0.577705383,0.119585037,0.026718140,0.073701859,-0.019866943,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.063949585,0.360481262,0.102643967,-0.016532898,0.004250526,-0.034624100,0.080065371,0.382697623,0.094849696,-0.023893015,0.004342454,-0.032649591,0.000000000
3.399679422,-0.043527603,0.008628845,-0.005177498,0.021667480,0.017449379,0.034706116,0.040954590,0.036926270,0.109436035,-0.159122467,0.039779663,-0.058914185,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.232700348,-0.788650513,-0.005886078,0.166790009,0.035714149,0.031373978,-0.191699982,-0.639965057,0.128404617,-0.008041382,0.068147659,0.046783447,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.041000366,0.148685455,0.134290695,-0.174831390,0.032433510,0.015409470,0.057116153,0.170901816,0.126496424,-0.182191507,0.032525437,0.017383979,0.000000000
3.409691334,-0.043527603,0.008628845,-0.005177498,0.021667480,0.017449379,0.035089493,-0.004699707,0.038757324,0.023498535,0.020812988,0.012588501,0.014602661,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.187046051,-0.797805786,0.080051422,-0.013145447,0.049309731,-0.007301331,-0.203632355,-0.627147675,0.125810623,0.026718140,0.021148682,-0.007049561,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.016586304,0.170658112,0.045759201,0.039863586,-0.028161049,0.000251770,-0.000470517,0.192874472,0.037964930,0.032503470,-0.028069121,0.002226279,0.000000000
3.419681787,-0.043527603,0.008628845,-0.005560875,0.022050858,0.017449379,0.035089493,-0.124210358,0.033874512,0.020812988,-0.106754303,0.033737183,-0.021652222,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.067535400,-0.773391724,0.090404510,0.106754303,0.038735390,0.010826111,-0.181324005,-0.588695526,0.129961014,-0.034502029,0.039947510,0.021148682,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.113788605,0.184696198,0.039556503,-0.141256332,0.001212120,0.010322571,-0.097672818,0.206912558,0.031762232,-0.148616449,0.001304048,0.012297080,0.000000000
3.429749966,-0.043527603,0.008628845,-0.005177498,0.021667480,0.017449379,0.035089493,-0.015441895,-0.078432083,-0.100040436,-0.050354004,-0.022659302,0.033737183,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.176303864,-0.211858749,0.203590393,0.058021545,0.066933632,-0.016868591,-0.226978302,-0.530097961,0.120622635,0.012191772,0.061311722,0.017730713,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.050674438,-0.318239212,-0.082967758,-0.045829773,-0.005621910,0.034599304,-0.034558652,-0.296022852,-0.090762029,-0.053189890,-0.005529983,0.036573813,0.000000000
3.439676523,-0.043527603,0.008628845,-0.005177498,0.022050858,0.017449379,0.034706116,-0.117496490,-0.028381348,0.035583496,0.058410645,0.001510620,-0.025680542,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.074249268,-0.462112427,0.067966461,-0.058410645,0.054848671,0.014757156,-0.188587189,-0.617992401,0.122179031,0.016342163,0.066011429,-0.023284912,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.114337921,-0.155879974,0.054212570,0.074752808,0.011162758,-0.038042068,-0.098222135,-0.133663614,0.046418299,0.067392691,0.011254685,-0.036067559,0.000000000
3.449676991,-0.043527603,0.008628845,-0.005177498,0.021667480,0.017449379,0.035089493,-0.105411530,0.067443848,0.016784668,-0.040954590,0.046829224,0.043807983,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.086334229,-0.941238403,0.086765289,0.048622131,0.032189369,-0.021903992,-0.218158722,-0.594188690,0.085863113,0.008041382,0.045074463,0.014739990,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.131824493,0.347049713,-0.000902176,-0.040580750,0.012885094,0.036643982,-0.115708707,0.369266074,-0.008696447,-0.047940866,0.012977021,0.038618491,0.000000000
3.459678888,-0.043527603,0.008628845,-0.005560875,0.021667480,0.017449379,0.035089493,-0.098697662,0.085145950,0.016784668,0.044982910,0.038772583,0.039779663,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.093048096,-1.029748917,0.094432831,-0.037315369,0.036217690,-0.019889832,-0.200000763,-0.559394836,0.112840652,0.014266968,0.092927933,-0.003204346,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.106952667,0.470354080,0.018407822,0.051582336,0.056710243,0.016685486,-0.090836881,0.492570441,0.010613551,0.044222220,0.056802171,0.018659995,0.000000000
3.469678402,-0.043527603,0.008628845,-0.005177498,0.022050858,0.017449379,0.035089493,0.024841309,0.000915527,-0.047668457,0.153747559,-0.006546021,-0.026687622,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.216587067,-0.608596802,0.151218414,-0.153747559,0.058876991,0.013343811,-0.169910431,-0.605175018,0.073930740,0.008041382,0.058748245,0.015167236,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046676636,0.003421783,-0.077287674,0.161788940,-0.000128746,0.001823425,0.062792422,0.025638144,-0.085081945,0.154428824,-0.000036818,0.003797934,0.000000000
3.479680777,-0.043527603,0.008628845,-0.005177498,0.021667480,0.017449379,0.035089493,0.152404785,0.106508255,-0.019470215,-0.145694733,0.016616821,0.013595581,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.344150543,-1.136560440,0.123020172,0.153362274,0.047295570,-0.006797791,-0.218158722,-0.533760071,0.129961014,0.010116577,0.054903030,0.014312744,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.125991821,0.602800369,0.006940842,-0.143245697,0.007607460,0.021110535,0.142107608,0.625016730,-0.000853429,-0.150605814,0.007699388,0.023085044,0.000000000
3.489677906,-0.043527603,0.008628845,-0.005560875,0.021667480,0.017449379,0.035089493,0.031555176,0.000305176,-0.148380280,0.006042480,-0.025680542,-0.022659302,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.223300934,-0.605545044,0.259597778,0.001625061,0.068444252,0.011329651,-0.200519562,-0.645458221,0.097276688,-0.044359207,0.044219971,0.001922607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.022781372,-0.039913177,-0.162321091,-0.045984268,-0.024224281,-0.009407043,0.038897158,-0.017696817,-0.170115362,-0.053344385,-0.024132354,-0.007432534,0.000000000
3.499680996,-0.043527603,0.008628845,-0.005177498,0.022050858,0.017449379,0.035089493,0.007385254,0.174257278,-0.020812988,-0.030212402,-0.001510620,-0.039779663,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.199131012,-1.475305557,0.124362946,0.030212402,0.056359291,0.019889832,-0.201038361,-0.555732727,0.084825516,0.023605347,0.041229248,-0.038666725,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001907349,0.919572830,-0.039537430,-0.006607056,-0.015130043,-0.058556557,0.014208438,0.941789191,-0.047331701,-0.013967172,-0.015038115,-0.056582048,0.000000000
3.509679794,-0.043527603,0.008628845,-0.005177498,0.021667480,0.017449379,0.035089493,0.012756348,0.033264160,0.169860840,-0.110782623,0.057907104,-0.019638062,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.204502106,-0.770339966,-0.066310883,0.118450165,0.026650429,0.009819031,-0.153306961,-0.596019745,0.134111404,-0.017898560,0.054473877,0.010894775,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.051195145,0.174320221,0.200422287,-0.136348724,0.027823448,0.001075745,0.067310931,0.196536581,0.192628016,-0.143708841,0.027915376,0.003050254,0.000000000
3.519704819,-0.043527603,0.008245468,-0.005177498,0.021667480,0.017449379,0.035089493,0.047668457,-0.097352982,0.133605957,0.000671387,0.052871704,0.021652222,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.239414215,-0.090417862,-0.030056000,0.006996155,0.029168129,-0.010826111,-0.190662384,-0.605175018,0.084825516,-0.050065994,0.034820557,0.037384033,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.048751831,-0.514757156,0.114881516,-0.057062149,0.005652428,0.048210144,0.064867617,-0.492540796,0.107087244,-0.064422266,0.005744355,0.050184653,0.000000000
3.529757977,-0.043527603,0.008628845,-0.005177498,0.022050858,0.017449379,0.035089493,0.018127441,0.073547363,0.085266113,-0.012756348,0.030715942,-0.000503540,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.209873199,-0.971755981,0.018283844,0.012756348,0.040246010,0.000251770,-0.201038361,-0.661937714,0.122179031,-0.002334595,0.059175491,0.010467529,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008834839,0.309818268,0.103895187,-0.015090942,0.018929482,0.010215759,0.024950625,0.332034628,0.096100916,-0.022451059,0.019021409,0.012190268,0.000000000
3.539683342,-0.043527603,0.008628845,-0.005177498,0.021667480,0.017449379,0.034706116,0.002014160,-0.112611771,-0.081237793,-0.049011230,-0.049850464,0.011581421,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.193759918,-0.040960312,0.184787750,0.056678772,0.080529213,-0.003873825,-0.204151154,-0.588695526,0.138780594,-0.033983231,0.062166214,-0.016448975,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010391235,-0.547735214,-0.046007156,-0.090662003,-0.018362999,-0.012575150,0.005724551,-0.525518854,-0.053801427,-0.098022119,-0.018271071,-0.010600640,0.000000000
3.549688101,-0.043527603,0.008628845,-0.005560875,0.021667480,0.017449379,0.035089493,0.015441895,0.016784668,-0.000671387,0.039611816,-0.032730103,-0.013595581,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.207187653,-0.687942505,0.111888885,-0.031944275,0.071969032,0.006797791,-0.208820343,-0.579536438,0.135149002,0.003372192,0.059175491,0.006195068,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001632690,0.108406067,0.023260117,0.035316467,-0.012793541,-0.000602722,0.014483096,0.130622427,0.015465846,0.027956351,-0.012701613,0.001371787,0.000000000
3.559711218,-0.043527603,0.008628845,-0.005560875,0.021667480,0.017449379,0.035089493,-0.089298248,0.076599121,-0.047668457,0.004699707,0.016616821,-0.081073761,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.102447510,-0.987014771,0.158885956,0.002967834,0.047295570,0.040536880,-0.202075958,-0.638134003,0.062515259,-0.000259399,0.050201416,0.010894775,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.099628448,0.348880768,-0.096370697,-0.003227234,0.002905846,-0.029642105,-0.083512662,0.371097128,-0.104164968,-0.010587351,0.002997773,-0.027667596,0.000000000
3.569684029,-0.043527603,0.008628845,-0.005177498,0.021667480,0.017832756,0.035089493,-0.140323639,0.027770996,-0.019470215,-0.049011230,-0.001510620,0.011581421,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.051422119,-0.742874146,0.123020172,0.056678772,0.054442406,-0.005790710,-0.201038361,-0.607006073,0.100908279,0.016342163,0.085664749,0.011749268,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.149616241,0.135868073,-0.022111893,-0.040336609,0.031222343,0.017539978,-0.133500455,0.158084433,-0.029906164,-0.047696726,0.031314271,0.019514487,0.000000000
3.579722643,-0.043527603,0.008628845,-0.005177498,0.021667480,0.017449379,0.034706116,0.124206543,0.082094193,0.012756348,-0.027526855,-0.016616821,-0.006546021,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.315952301,-1.014490128,0.090793610,0.035194397,0.063912392,0.005189896,-0.212451935,-0.583198547,0.146562576,-0.012710571,0.064302444,0.019866943,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.103500366,0.431291580,0.055768967,-0.047904968,0.000390053,0.014677048,0.119616153,0.453507941,0.047974696,-0.055265085,0.000481980,0.016651557,0.000000000
