time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
5.579401255,-0.000958443,-0.023200989,-0.757989883,0.021667480,0.010930061,-0.008245468,-0.218204498,0.018005371,-0.028869629,-0.022155762,0.008560181,0.068984985,-0.000575066,-0.017449379,-0.802735209,0.000000000,0.000000000,0.000000000,0.110836328,6.495285034,-6.188116301,-1.149253726,0.610530198,0.004393589,-0.018936157,6.510414124,-6.237354279,-1.235538483,0.617593765,0.021575928,0.000008882,6.478405476,-5.790737629,-1.062827945,0.663995564,0.001781475,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.213022083,0.000000000,0.000000000,0.000000000,-0.129772486,0.015129089,-0.049237978,-0.086284757,0.007063568,0.017182339,-0.126883998,0.066919455,-0.046776134,-0.055280281,0.012776706,0.016390089,1.000000000
5.589400291,-0.000958443,-0.023200989,-0.758373260,0.021667480,0.010930061,-0.008628845,-0.011413574,0.033264160,-0.090641022,-0.003356934,0.056900024,-0.035751343,-0.000575066,-0.017449379,-0.804448962,0.000000000,0.000000000,0.000000000,0.007440873,6.492881298,-6.158788836,-1.159583926,0.586949885,0.058488503,-0.003372192,6.532386780,-6.270557404,-1.207003593,0.621438980,0.046783447,0.000008889,6.483631134,-5.795688629,-1.063758731,0.664585173,0.001783028,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.214421019,0.000000000,0.000000000,0.000000000,-0.010813066,0.039505482,-0.111768568,-0.047419667,0.034489095,-0.011705056,-0.007924578,0.091295848,-0.109306724,-0.016415192,0.040202233,-0.012497305,1.000000000
5.599430323,-0.000958443,-0.023200989,-0.759140015,0.021667480,0.010930061,-0.008245468,-0.070495605,-0.116884232,0.066467285,-0.040954590,-0.025680542,-0.020645142,-0.000575066,-0.017449379,-0.807031035,0.000000000,0.000000000,0.000000000,0.036981882,6.573171139,-6.286045584,-1.141714096,0.628828645,0.049211756,0.013229370,6.497596741,-6.250324249,-1.211672783,0.609903336,0.051910400,0.000008882,6.488846779,-5.800630093,-1.064687729,0.665173650,0.001784579,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.216488957,0.000000000,0.000000000,0.000000000,-0.023752512,-0.075574398,0.035721334,-0.069958687,-0.018925309,0.002698644,-0.020864024,-0.023784032,0.038183178,-0.038954211,-0.013212171,0.001906395,1.000000000
5.609450102,-0.000575066,-0.023585320,-0.759523392,0.021667480,0.010930061,-0.008245468,-0.040954590,-0.021057129,-0.011413574,0.062438965,-0.002517700,0.020645142,-0.000575066,-0.017449379,-0.808766961,0.000000000,0.000000000,0.000000000,0.020486184,6.530433655,-6.238122367,-1.192945242,0.616952300,0.028565838,-0.003890991,6.501258850,-6.263813019,-1.214266777,0.595803261,0.014739990,0.000008889,6.492293358,-5.798153400,-1.064222097,0.664878726,0.001783802,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.217852935,0.000000000,0.000000000,0.000000000,-0.024377175,-0.029174805,-0.025690652,-0.021321535,-0.021149039,-0.013825847,-0.021488688,0.022615561,-0.023228808,0.009682940,-0.015435901,-0.014618097,1.000000000
5.619399548,-0.000958443,-0.023200989,-0.759906769,0.021667480,0.010930061,-0.008628845,-0.075866699,0.069274902,0.093322754,-0.058410645,-0.004531860,-0.028701782,-0.000575066,-0.017449379,-0.811396480,0.000000000,0.000000000,0.000000000,0.039667429,6.488751411,-6.331272481,-1.133448362,0.618547678,0.054966821,-0.012710571,6.493934631,-6.256031036,-1.226199150,0.626565933,0.037811279,0.000008882,6.497506618,-5.803092480,-1.065150023,0.665467024,0.001786126,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.219879732,0.000000000,0.000000000,0.000000000,-0.052378000,0.005183220,0.075241444,-0.092750788,0.008018255,-0.017155541,-0.049489513,0.056973586,0.077703288,-0.061746312,0.013731393,-0.017947791,1.000000000
5.629398823,-0.000958443,-0.023585320,-0.760673523,0.021667480,0.010930061,-0.008628845,-0.093326569,-0.108339310,-0.085266113,-0.075866699,0.033737183,-0.032730103,-0.000575066,-0.017449379,-0.813155174,0.000000000,0.000000000,0.000000000,0.048397363,6.581893444,-6.215611288,-1.125184417,0.599707186,0.056981755,-0.011154175,6.561683655,-6.234241486,-1.226717949,0.614175797,0.043792725,0.000008882,6.500112057,-5.805561066,-1.065614104,0.665761054,0.001786900,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.221209422,0.000000000,0.000000000,0.000000000,-0.059551538,-0.020209789,-0.018630198,-0.101533532,0.014468610,-0.013189031,-0.056663051,0.031580577,-0.016168354,-0.070529057,0.020181749,-0.013981280,1.000000000
5.639435530,-0.000575066,-0.023585320,-0.761057854,0.021667480,0.010930061,-0.008245468,-0.049011230,0.018615723,0.061096191,-0.004699707,0.024673462,0.120346069,-0.000575066,-0.017449379,-0.815823734,0.000000000,0.000000000,0.000000000,0.024514505,6.523632050,-6.338097021,-1.161697507,0.604827464,-0.021280752,-0.002334595,6.576332092,-6.235279083,-1.218935966,0.615884781,0.041229248,0.000008889,6.505328178,-5.810502529,-1.066543698,0.666349471,0.001787676,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.223188400,0.000000000,0.000000000,0.000000000,-0.026849099,0.052700043,0.102817937,-0.057238460,0.011057317,0.062510000,-0.023960612,0.104490409,0.105279781,-0.026233984,0.016770456,0.061717750,1.000000000
5.649403811,-0.000958443,-0.023585320,-0.761442184,0.021667480,0.010930061,-0.008628845,0.032897949,-0.047914505,0.003356934,0.054382324,-0.071002960,-0.049850464,-0.000575066,-0.017449379,-0.817622662,0.000000000,0.000000000,0.000000000,-0.014714895,6.556897163,-6.307082980,-1.191238523,0.652665675,0.065542712,-0.007003784,6.528724670,-6.256549835,-1.197146416,0.620584488,0.035675049,0.000008882,6.505328178,-5.810502529,-1.066543698,0.666349471,0.001787676,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.224496767,0.000000000,0.000000000,0.000000000,0.007711111,-0.028172493,0.050533144,-0.005907893,-0.032081187,-0.029867663,0.010599599,0.023617873,0.052994988,0.025096582,-0.026368049,-0.030659912,1.000000000
5.659442663,-0.000958443,-0.023585320,-0.761825562,0.021667480,0.010930061,-0.008628845,0.161804199,0.052185059,-0.073181152,0.049011230,-0.062942505,-0.012588501,-0.000575066,-0.017449379,-0.820320904,0.000000000,0.000000000,0.000000000,-0.079168020,6.509456635,-6.271214535,-1.189017773,0.648929834,0.046912506,-0.002853394,6.558021545,-6.261737823,-1.217379570,0.623147964,0.007904053,0.000008882,6.507937431,-5.812974453,-1.067008495,0.666643858,0.001788452,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.226421192,0.000000000,0.000000000,0.000000000,0.076314627,0.048564911,0.009476712,-0.028361797,-0.025781870,-0.039008453,0.079203114,0.100355277,0.011938556,0.002642678,-0.020068732,-0.039800703,1.000000000
5.669399977,-0.000958443,-0.023585320,-0.762592316,0.021667480,0.010930061,-0.008245468,-0.144351959,0.012512207,-0.171207428,-0.016784668,0.013595581,-0.021652222,-0.000575066,-0.017449379,-0.823048472,0.000000000,0.000000000,0.000000000,0.073910066,6.537096500,-6.223083488,-1.157509685,0.611541331,0.049721489,0.013229370,6.525062561,-6.279377937,-1.236057281,0.611612320,0.036956787,0.000008889,6.515740871,-5.820366859,-1.068398356,0.667524397,0.001790772,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.228321269,0.000000000,0.000000000,0.000000000,-0.060680696,-0.012033939,-0.056294449,-0.078547597,0.000070989,-0.012764702,-0.057792208,0.039756427,-0.053832606,-0.047543122,0.005784127,-0.013556952,1.000000000
5.679400921,-0.000958443,-0.023585320,-0.762592316,0.021667480,0.010930061,-0.008245468,0.000671387,0.024108887,-0.055725098,-0.102725983,-0.024673462,0.021652222,-0.000575066,-0.017449379,-0.824880183,0.000000000,0.000000000,0.000000000,0.001398386,6.531298161,-6.315787078,-1.114539027,0.630675852,0.028069267,0.006484985,6.545204163,-6.335927010,-1.241245270,0.609476089,0.001068115,0.000008882,6.515740871,-5.820366859,-1.068398356,0.667524397,0.001790772,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.229572266,0.000000000,0.000000000,0.000000000,0.005086600,0.013906002,-0.020139932,-0.126706243,-0.021199763,-0.027001152,0.007975087,0.065696368,-0.017678088,-0.095701767,-0.015486625,-0.027793402,1.000000000
5.689431429,-0.000958443,-0.023585320,-0.763359070,0.021667480,0.010930061,-0.008628845,-0.030212402,0.023498535,-0.015441895,0.022155762,0.074020386,-0.057907104,-0.000575066,-0.017449379,-0.826721728,0.000000000,0.000000000,0.000000000,0.016840280,6.534202576,-6.353763469,-1.177442908,0.581622243,0.069574900,-0.003890991,6.548866272,-6.336445808,-1.219454765,0.615030289,0.040802002,0.000008882,6.518340111,-5.822829723,-1.068861365,0.667817712,0.001791544,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.230810180,0.000000000,0.000000000,0.000000000,-0.020731272,0.014663696,0.017317661,-0.042011857,0.033408046,-0.028772898,-0.017842784,0.066454062,0.019779504,-0.011007382,0.039121184,-0.029565148,1.000000000
5.699430943,-0.000958443,-0.023585320,-0.763742447,0.021667480,0.010930061,-0.008628845,-0.093326569,0.068054199,-0.057067871,0.185977936,0.031723022,-0.029708862,-0.000575066,-0.017449379,-0.828572929,0.000000000,0.000000000,0.000000000,0.048397363,6.514522552,-6.336750422,-1.259816051,0.603064120,0.055477324,-0.005966187,6.504920959,-6.384176254,-1.240207672,0.617593765,0.048919678,0.000008882,6.520937920,-5.825290680,-1.069323421,0.668110907,0.001793089,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.232034802,0.000000000,0.000000000,0.000000000,-0.054363550,-0.009601593,-0.047425832,0.019608378,0.014529645,-0.006557646,-0.051475062,0.042188773,-0.044963989,0.050612854,0.020242784,-0.007349895,1.000000000
5.709397554,-0.000958443,-0.023585320,-0.764125824,0.021667480,0.010930061,-0.008245468,-0.034240723,0.009460449,-0.035583496,-0.034240723,0.000503540,-0.011581421,-0.000575066,-0.017449379,-0.832305253,0.000000000,0.000000000,0.000000000,0.018854440,6.546416759,-6.376030765,-1.150169373,0.618966997,0.044689178,-0.002334595,6.532386780,-6.382101059,-1.219973564,0.607339859,0.056612015,0.000008882,6.523535252,-5.827751160,-1.069786072,0.668404043,0.001793861,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.234444976,0.000000000,0.000000000,0.000000000,-0.021189035,-0.014029980,-0.006070294,-0.069804192,-0.011627138,0.011922837,-0.018300548,0.037760386,-0.003608451,-0.038799716,-0.005913999,0.011130587,1.000000000
5.719434500,-0.000958443,-0.023585320,-0.764510155,0.021667480,0.010930061,-0.008628845,-0.035583496,0.035095215,-0.136295319,-0.015441895,0.050857544,0.002517700,-0.000575066,-0.017449379,-0.834185302,0.000000000,0.000000000,0.000000000,0.019525834,6.536196232,-6.317796181,-1.160031319,0.594083011,0.039365586,-0.002334595,6.576332092,-6.424643517,-1.217898369,0.612466812,0.026702881,0.000008889,6.526132107,-5.830211163,-1.070248604,0.668697059,0.001794633,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.235629797,0.000000000,0.000000000,0.000000000,-0.021860429,0.040135860,-0.106847335,-0.057867050,0.018383801,-0.012662705,-0.018971941,0.091926227,-0.104385491,-0.026862575,0.024096939,-0.013454955,1.000000000
5.729429483,-0.000958443,-0.023200989,-0.764510155,0.021667480,0.010930061,-0.008245468,-0.059753418,0.246891022,-0.147037506,0.015441895,-0.019638062,-0.015609741,-0.000575066,-0.017449379,-0.836075008,0.000000000,0.000000000,0.000000000,0.031610795,6.427711964,-6.327364508,-1.176400065,0.629917979,0.046705656,0.006484985,6.563514709,-6.421011925,-1.233463287,0.622720718,0.046783447,0.000008889,6.525275230,-5.835140705,-1.071175456,0.669284225,0.001796179,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.236801341,0.000000000,0.000000000,0.000000000,-0.025125810,0.135802746,-0.093647417,-0.057063222,-0.007197261,0.000077791,-0.022237322,0.187593112,-0.091185573,-0.026058747,-0.001484123,-0.000714458,1.000000000
5.739429474,-0.000958443,-0.023200989,-0.764893532,0.021667480,0.010930061,-0.008245468,-0.094669342,-0.001525879,0.022155762,0.003356934,-0.027694702,0.003524780,-0.000575066,-0.017449379,-0.838928699,0.000000000,0.000000000,0.000000000,0.049068750,6.554514885,-6.464292963,-1.170820475,0.634239018,0.037138395,0.001296997,6.523231506,-6.439688683,-1.229831696,0.623147964,0.019439697,0.000008882,6.527869701,-5.837598801,-1.071638346,0.669576943,0.001796179,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.238534465,0.000000000,0.000000000,0.000000000,-0.047771753,-0.031283379,0.024604280,-0.059011221,-0.011091053,-0.017698698,-0.044883266,0.020506988,0.027066124,-0.028006746,-0.005377915,-0.018490948,1.000000000
5.749397993,-0.000575066,-0.023200989,-0.765276909,0.021667480,0.010930061,-0.008245468,0.168518066,-0.036926270,-0.114810944,0.075866699,-0.067981720,0.067977905,-0.000575066,-0.017449379,-0.840842962,0.000000000,0.000000000,0.000000000,-0.084250144,6.574808121,-6.380855310,-1.207537174,0.654675126,0.004912604,-0.009078979,6.519569397,-6.466666222,-1.227755547,0.614603043,0.047637939,0.000008889,6.530462742,-5.840055466,-1.072100163,0.669869542,0.001796950,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.239673123,0.000000000,0.000000000,0.000000000,0.075171164,-0.055238724,-0.085810912,-0.020218372,-0.040072083,0.042725336,0.078059652,-0.003448358,-0.083349068,0.010786103,-0.034358945,0.041933086,1.000000000
5.759398937,-0.000575066,-0.023200989,-0.765660286,0.021667480,0.010930061,-0.008628845,-0.035583496,0.069885254,0.040954590,-0.128238678,0.037765503,0.010574341,-0.000575066,-0.017449379,-0.843767405,0.000000000,0.000000000,0.000000000,0.017800637,6.523555279,-6.508369174,-1.105483770,0.601801515,0.035340353,-0.012191772,6.592811584,-6.496238708,-1.225161552,0.625711441,0.021148682,0.000008889,6.532615662,-5.842094898,-1.072099447,0.669869542,0.001797720,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.241376221,0.000000000,0.000000000,0.000000000,-0.029992410,0.069256306,0.012130466,-0.119677782,0.023909926,-0.014191672,-0.027103922,0.121046672,0.014592309,-0.088673307,0.029623065,-0.014983921,1.000000000
5.769400835,-0.000958443,-0.023200989,-0.766043663,0.021667480,0.010930061,-0.008628845,-0.032897949,0.013732910,0.027526855,-0.086612701,-0.018630981,0.018630981,-0.000575066,-0.017449379,-0.845662355,0.000000000,0.000000000,0.000000000,0.018183054,6.554661751,-6.511666567,-1.127220750,0.630584717,0.031312803,-0.000259399,6.576332092,-6.486381531,-1.207003593,0.615030289,0.031402588,0.000008882,6.535645962,-5.844965935,-1.073023438,0.670454502,0.001798491,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.242456689,0.000000000,0.000000000,0.000000000,-0.018442453,0.021670341,0.025285037,-0.079782844,-0.015554428,0.000089785,-0.015553966,0.073460708,0.027746880,-0.048778368,-0.009841290,-0.000702465,1.000000000
5.779456854,-0.000958443,-0.023200989,-0.766810417,0.021667480,0.010930061,-0.008245468,-0.090641022,-0.104677200,-0.040954590,0.094665527,0.025680542,-0.013595581,-0.000575066,-0.017449379,-0.848584294,0.000000000,0.000000000,0.000000000,0.047054590,6.616456985,-6.480256194,-1.218321323,0.608721256,0.045701658,0.004928589,6.545204163,-6.507133484,-1.243320465,0.621011734,0.030975342,0.000008882,6.538236141,-5.847419739,-1.073484898,0.670746803,0.001799261,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.244087726,0.000000000,0.000000000,0.000000000,-0.042126001,-0.071252823,-0.026877289,-0.024999142,0.012290478,-0.014726316,-0.039237514,-0.019462457,-0.024415446,0.006005334,0.018003616,-0.015518566,1.000000000
5.789432526,-0.000575066,-0.023200989,-0.767193794,0.021667480,0.010930061,-0.008245468,-0.036926270,-0.129701614,-0.026184082,-0.147037506,0.067977905,0.049850464,-0.000575066,-0.017449379,-0.850539804,0.000000000,0.000000000,0.000000000,0.018472017,6.631558895,-6.503229434,-1.097931027,0.587864816,0.013979405,-0.011154175,6.537879944,-6.550194740,-1.208041191,0.614603043,0.030548096,0.000008882,6.540825844,-5.849873066,-1.073946118,0.671039045,0.001800030,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.245155960,0.000000000,0.000000000,0.000000000,-0.029626192,-0.093678951,-0.046965307,-0.110110164,0.026738226,0.016568691,-0.026737704,-0.041888585,-0.044503463,-0.079105688,0.032451365,0.015776441,1.000000000
5.799438477,-0.000575066,-0.023200989,-0.767577171,0.021667480,0.010930061,-0.008628845,0.035583496,-0.079042435,0.046325684,-0.032897949,0.030715942,-0.015609741,-0.000575066,-0.017449379,-0.853508055,0.000000000,0.000000000,0.000000000,-0.017782859,6.608817101,-6.573057349,-1.155461192,0.606787920,0.048436243,-0.003372192,6.572669983,-6.572503090,-1.214266777,0.638528824,0.026275635,0.000008889,6.543413639,-5.852324486,-1.074406505,0.671331167,0.001801569,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.246742263,0.000000000,0.000000000,0.000000000,0.014410666,-0.036147118,0.000554259,-0.058805585,0.031740904,-0.022160609,0.017299154,0.015643249,0.003016102,-0.027801110,0.037454042,-0.022952858,1.000000000
5.809421778,-0.000575066,-0.023200989,-0.767961502,0.021667480,0.010930061,-0.008628845,-0.002014160,0.157777786,-0.006042480,0.125549316,0.030715942,0.001510620,-0.000575066,-0.017449379,-0.855486393,0.000000000,0.000000000,0.000000000,0.001015962,6.495588303,-6.551596105,-1.235608459,0.607372642,0.039876834,-0.000778198,6.587318420,-6.625421524,-1.213229179,0.621011734,0.020721436,0.000008882,6.548594952,-5.857233047,-1.075330138,0.671915889,0.001802340,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.247776359,0.000000000,0.000000000,0.000000000,-0.001794161,0.091730118,-0.073825419,0.022379279,0.013639092,-0.019155398,0.001094327,0.143520484,-0.071363575,0.053383755,0.019352231,-0.019947648,1.000000000
5.819430351,-0.000575066,-0.023200989,-0.768344879,0.021667480,0.010930061,-0.008628845,0.113464355,0.065002441,-0.089298248,0.000671387,0.036758423,-0.047836304,-0.000575066,-0.017449379,-0.858455062,0.000000000,0.000000000,0.000000000,-0.056723296,6.541975975,-6.509891104,-1.173169494,0.604351401,0.064550295,-0.005447388,6.559852600,-6.606225014,-1.231388092,0.612894058,0.032257080,0.000008882,6.548594952,-5.857233047,-1.075330138,0.671915889,0.001802340,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.249293908,0.000000000,0.000000000,0.000000000,0.051275908,0.017876625,-0.096333909,-0.058218598,0.008542657,-0.032293215,0.054164395,0.069666991,-0.093872066,-0.027214123,0.014255795,-0.033085465,1.000000000
5.829402447,-0.000958443,-0.023200989,-0.768728256,0.021667480,0.010930061,-0.008628845,-0.198062897,0.030822754,-0.051696777,0.105407715,0.035751343,-0.005538940,-0.000575066,-0.017449379,-0.860457301,0.000000000,0.000000000,0.000000000,0.100765534,6.561650753,-6.549074802,-1.225997448,0.605146766,0.043403151,-0.012191772,6.576332092,-6.616083145,-1.223086357,0.625284195,0.063875198,0.000008889,6.551179886,-5.859682083,-1.075789928,0.672207713,0.001803877,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.250294566,0.000000000,0.000000000,0.000000000,-0.112957307,0.014681339,-0.067008343,0.002911091,0.020137429,0.020472047,-0.110068819,0.066471705,-0.064546499,0.033915566,0.025850567,0.019679798,1.000000000
5.839430094,-0.000575066,-0.023200989,-0.768728256,0.021667480,0.010930061,-0.008245468,-0.069152832,0.072937012,0.067810059,0.074523926,0.001510620,0.012588501,-0.000575066,-0.017449379,-0.863451302,0.000000000,0.000000000,0.000000000,0.034585305,6.543179035,-6.654166867,-1.211016893,0.622558832,0.032614234,-0.009597778,6.592811584,-6.606225014,-1.237094879,0.624429703,0.036956787,0.000008889,6.553765297,-5.862131596,-1.076251268,0.672499418,0.001803877,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.251757085,0.000000000,0.000000000,0.000000000,-0.044183084,0.049632549,0.047941854,-0.026077986,0.001870871,0.004342554,-0.041294596,0.101422915,0.050403698,0.004926490,0.007584009,0.003550304,1.000000000
5.849415302,-0.000575066,-0.023585320,-0.769111633,0.021667480,0.010930061,-0.008245468,-0.059753418,0.068054199,-0.168521881,0.022155762,-0.010574341,0.004531860,-0.000575066,-0.017449379,-0.866483033,0.000000000,0.000000000,0.000000000,0.029885591,6.553403854,-6.505626615,-1.184831619,0.628600597,0.036642552,0.043319702,6.563514709,-6.661737442,-1.207522392,0.618875504,0.003631592,0.000008882,6.559819221,-5.862125397,-1.076250076,0.672498703,0.001803875,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.253197342,0.000000000,0.000000000,0.000000000,0.013434111,0.010110855,-0.156110827,-0.022690773,-0.009725094,-0.033010960,0.016322598,0.061901221,-0.153648983,0.008313702,-0.004011956,-0.033803210,1.000000000
5.859430075,-0.000575066,-0.023585320,-0.769495010,0.021667480,0.010930061,-0.008245468,0.086608887,0.082094193,-0.030212402,-0.086612701,0.026687622,-0.059921265,-0.000575066,-0.017449379,-0.868512571,0.000000000,0.000000000,0.000000000,-0.043295561,6.545495987,-6.617879856,-1.131368160,0.610553503,0.068871420,-0.007522583,6.567176819,-6.608819962,-1.236576080,0.621438980,0.075410843,0.000008882,6.558931351,-5.867025852,-1.077170849,0.673082590,0.001806181,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.254139036,0.000000000,0.000000000,0.000000000,0.035772978,0.021680832,0.009059894,-0.105207920,0.010885477,0.006539423,0.038661466,0.073471198,0.011521738,-0.074203445,0.016598615,0.005747173,1.000000000
5.869404078,-0.000958443,-0.023200989,-0.769878387,0.021667480,0.010930061,-0.008628845,-0.071838379,0.221864700,-0.053039551,-0.023498535,-0.009567261,-0.039779663,-0.000575066,-0.017449379,-0.870564222,0.000000000,0.000000000,0.000000000,0.037653268,6.477353096,-6.610111783,-1.162464738,0.628388703,0.060524279,-0.000259399,6.601966858,-6.606743813,-1.242282867,0.615457535,0.009613037,0.000008882,6.562403202,-5.864573479,-1.076710343,0.672790349,0.001804644,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.255072832,0.000000000,0.000000000,0.000000000,-0.037912668,0.124613762,0.003367970,-0.079818130,-0.012931168,-0.050911242,-0.035024180,0.176404128,0.005829814,-0.048813654,-0.007218030,-0.051703491,1.000000000
5.879442215,-0.000958443,-0.023585320,-0.769878387,0.021667480,0.010930061,-0.008245468,-0.057067871,0.095521927,0.081237793,-0.089298248,-0.050857544,-0.013595581,-0.000575066,-0.017449379,-0.872608244,0.000000000,0.000000000,0.000000000,0.030268015,6.541364193,-6.721907302,-1.130485415,0.649617553,0.045709346,0.002853394,6.605628967,-6.629053116,-1.213229179,0.622720718,0.082674026,0.000008882,6.561513424,-5.869472027,-1.077630877,0.673374057,0.001806949,4.500000000,4.500000000,6.000000000,4.500000000,4.500000000,4.500000000,0.500000000,0.500000000,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,0.000000000,-0.255985260,0.000000000,0.000000000,0.000000000,-0.027414621,0.064264774,0.092854186,-0.082743764,-0.026896834,0.036964681,-0.024526134,0.116055140,0.095316030,-0.051739289,-0.021183696,0.036172431,1.000000000
