time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
5.289741755,0.037390709,-0.451189041,-0.076891899,0.008245468,0.013998032,-0.008628845,-0.006042480,-0.110170364,-0.055725098,-0.089298248,0.010574341,0.026687622,0.032021523,-0.533912480,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.021130837,2.316053778,3.497222662,0.613855124,-0.383958489,-0.014325803,-0.030349731,2.178073883,3.547861099,0.654474258,-0.380041122,0.014739990,0.000009262,3.526932478,3.169077158,0.588191748,-0.378671318,-0.000981992,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.177907363,0.000000000,0.000000000,0.000000000,0.000000000,-0.009218895,-0.137979895,0.050638437,0.040619135,0.003917366,0.029065794,-0.007003155,-0.121629357,-0.005907266,0.015296383,0.001963468,0.031178618,1.000000000
5.299776316,0.037390709,-0.451572418,-0.076891899,0.008245468,0.013998032,-0.008628845,0.061096191,-0.174257278,0.003356934,-0.036926270,-0.043807983,0.002517700,0.032021523,-0.535350442,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.054700173,2.431757838,3.470774889,0.588244736,-0.357128501,-0.002241805,-0.024124146,2.139621735,3.505317688,0.582359314,-0.363805771,-0.015594482,0.000009262,3.529109716,3.172170401,0.588767350,-0.379032493,-0.000982955,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.178376064,0.000000000,0.000000000,0.000000000,0.000000000,0.030576027,-0.292136103,0.034542799,-0.005885422,-0.006677270,-0.013352677,0.032791767,-0.275785565,-0.022002904,-0.031208174,-0.008631168,-0.011239853,1.000000000
5.309774399,0.037390709,-0.451572418,-0.076891899,0.008245468,0.013998032,-0.008628845,-0.098697662,-0.021667480,-0.014099121,0.143005371,0.050857544,-0.026687622,0.032021523,-0.537478447,-0.010162354,0.004026413,0.013998032,-0.008628845,0.025196755,2.099744946,3.482596397,0.498855412,-0.404822379,0.012360856,-0.021011353,2.159763336,3.542154312,0.556419373,-0.380468369,0.007904053,0.000009262,3.531285524,3.175263882,0.589343846,-0.379393607,-0.000982955,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.179048583,0.000000000,0.000000000,0.000000000,0.000000000,-0.046208107,0.060018390,0.059557915,0.057563961,0.024354011,-0.004456803,-0.043992367,0.076368928,0.003012212,0.032241209,0.022400113,-0.002343979,1.000000000
5.319738388,0.037390709,-0.451955795,-0.076891899,0.008245468,0.013998032,-0.008628845,0.110778809,0.083314896,0.069152832,0.012756348,-0.004531860,0.024673462,0.032021523,-0.539635837,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.079541481,1.865406126,3.440969706,0.563978970,-0.377127677,-0.013320648,-0.010116577,2.154270172,3.548379898,0.626977921,-0.378759384,-0.000213623,0.000009262,3.531286478,3.175263166,0.589342892,-0.379393607,-0.000983918,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.179705009,0.000000000,0.000000000,0.000000000,0.000000000,0.069424904,0.288864046,0.107410192,0.062998950,-0.001631707,0.013107025,0.071640644,0.305214584,0.050864490,0.037676199,-0.003585605,0.015219849,1.000000000
5.329773903,0.037390709,-0.451955795,-0.076891899,0.008245468,0.013998032,-0.008628845,0.022155762,-0.041810989,-0.054382324,0.043640137,-0.033737183,0.000503540,0.032021523,-0.541080356,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.035229957,2.098204494,3.505829573,0.549112499,-0.362886071,-0.001236650,-0.039171219,2.156101227,3.561868668,0.604150772,-0.383031845,0.004486084,0.000009262,3.533462524,3.178355455,0.589918315,-0.379754663,-0.000984880,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.180130363,0.000000000,0.000000000,0.000000000,0.000000000,-0.003941262,0.057896733,0.056039095,0.055038273,-0.020145774,0.005722734,-0.001725522,0.074247271,-0.000506608,0.029715521,-0.022099672,0.007835558,1.000000000
5.339761734,0.037390709,-0.452722549,-0.076891899,0.008245468,0.013998032,-0.009012222,0.008728027,-0.079042435,0.237003326,0.130920410,-0.028701782,-0.045822144,0.032021523,-0.542519152,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.028516090,2.165281504,3.363228559,0.506047666,-0.365764767,0.023650427,-0.012191772,2.190891266,3.545267105,0.531517029,-0.377904892,-0.007049561,0.000009263,3.535638094,3.181447268,0.590493619,-0.380115658,-0.000985842,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.180542812,0.000000000,0.000000000,0.000000000,0.000000000,0.016324317,0.025609761,0.182038546,0.025469363,-0.012140125,-0.030699987,0.018540057,0.041960299,0.125492843,0.000146611,-0.014094023,-0.028587163,1.000000000
5.349740744,0.037390709,-0.453105927,-0.076891899,0.008245468,0.013998032,-0.008628845,-0.069152832,0.074768066,-0.030212402,0.091979980,-0.021652222,0.060928345,0.032021523,-0.544682086,-0.010162354,0.004026413,0.013998032,-0.008628845,0.010424340,1.835503221,3.499927759,0.526093125,-0.369650513,-0.031450977,-0.046953201,2.264133453,3.584177017,0.587028503,-0.369359970,-0.001495361,0.000009263,3.537813425,3.184538603,0.591068864,-0.380476624,-0.000986804,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.181142002,0.000000000,0.000000000,0.000000000,0.000000000,-0.057377541,0.428630233,0.084249258,0.060935378,0.000290543,0.029955615,-0.055161801,0.444980771,0.027703555,0.035612626,-0.001663355,0.032068439,1.000000000
5.359742641,0.037390709,-0.453490257,-0.076891899,0.008245468,0.013998032,-0.008628845,0.019470215,0.031433105,-0.073181152,-0.078552246,-0.025680542,0.010574341,0.032021523,-0.546865880,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.033887183,1.899794251,3.524503946,0.611935377,-0.367997229,-0.006273974,-0.025161743,2.302585602,3.552011490,0.590141296,-0.380468369,-0.014739990,0.000009263,3.539987087,3.187630415,0.591645002,-0.380837500,-0.000986804,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.181721762,0.000000000,0.000000000,0.000000000,0.000000000,0.008725440,0.402791351,0.027507544,-0.021794081,-0.012471139,-0.008466016,0.010941180,0.419141889,-0.029038159,-0.047116833,-0.014425037,-0.006353192,1.000000000
5.369740725,0.037390709,-0.454257011,-0.076891899,0.008245468,0.013998032,-0.009012222,0.086608887,0.000305176,0.117492676,0.007385254,0.033737183,-0.065967560,0.032021523,-0.548321426,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.067456519,1.956703931,3.435354948,0.570118129,-0.398428619,0.033720247,-0.053697586,2.304416656,3.574838638,0.607782364,-0.381322861,-0.036957741,0.000009264,3.544340134,3.193818331,0.592796504,-0.381560028,-0.000988730,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.182094231,0.000000000,0.000000000,0.000000000,0.000000000,0.013758933,0.347712725,0.139483690,0.037664235,0.017105758,-0.070677988,0.015974673,0.364063263,0.082937987,0.012341483,0.015151860,-0.068565164,1.000000000
5.379741669,0.037390709,-0.455407143,-0.076891899,0.008245468,0.013998032,-0.009012222,0.039611816,-0.089418411,-0.035583496,0.074523926,-0.014602661,0.027694702,0.032021523,-0.549772441,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.043957983,2.135864407,3.518071651,0.537698507,-0.374980092,-0.013112807,-0.007522583,2.363010406,3.561349869,0.607782364,-0.380895615,0.013458252,0.000009264,3.548685551,3.199996948,0.593946218,-0.382281423,-0.000990653,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.182454541,0.000000000,0.000000000,0.000000000,0.000000000,0.036435400,0.227146000,0.043278217,0.070083857,-0.005915523,0.026571059,0.038651140,0.243496537,-0.013267486,0.044761105,-0.007869420,0.028683883,1.000000000
5.389775515,0.037390709,-0.456941605,-0.076891899,0.008245468,0.013998032,-0.008628845,0.104064941,-0.166933060,0.066467285,0.030212402,0.067977905,0.001510620,0.032021523,-0.551967382,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.076184545,2.287774533,3.476309538,0.561577260,-0.417352021,-0.001749808,-0.024642944,2.463718414,3.558755875,0.576652527,-0.385595322,-0.021148682,0.000009265,3.555201054,3.209260225,0.595669210,-0.383363068,-0.000994498,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.182978764,0.000000000,0.000000000,0.000000000,0.000000000,0.051541601,0.175943881,0.082446337,0.015075266,0.031756699,-0.019398874,0.053757340,0.192294419,0.025900634,-0.010247486,0.029802801,-0.017286050,1.000000000
5.399774075,0.037390709,-0.458475113,-0.076891899,0.008245468,0.013998032,-0.008628845,-0.012756348,-0.165102005,0.109436035,0.192691803,0.018630981,-0.012588501,0.032021523,-0.554169774,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.017773899,2.285266846,3.470263720,0.483210444,-0.394481093,0.005294948,-0.015304565,2.522312164,3.568094254,0.618158340,-0.376623154,0.040802002,0.000009266,3.566053152,3.224698782,0.598542094,-0.385165602,-0.000999302,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.183479860,0.000000000,0.000000000,0.000000000,0.000000000,0.002469334,0.237045318,0.097830534,0.134947896,0.017857939,0.035507054,0.004685074,0.253395856,0.041284831,0.109625144,0.015904041,0.037619878,1.000000000
5.409739733,0.037390709,-0.460392952,-0.076891899,0.008245468,0.013998032,-0.008628845,-0.022155762,-0.237125397,-0.046325684,-0.096012115,-0.073017120,0.108261108,0.032021523,-0.555639982,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.013074191,2.443159640,3.560480833,0.629857957,-0.350097328,-0.055133696,-0.029312134,2.806133270,3.597665787,0.615045547,-0.377050400,0.002777100,0.000009267,3.574721336,3.237035036,0.600837648,-0.386605889,-0.001003141,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.183800548,0.000000000,0.000000000,0.000000000,0.000000000,-0.016237943,0.362973630,0.037184954,-0.014812410,-0.026953071,0.057910795,-0.014022203,0.379324168,-0.019360749,-0.040135162,-0.028906969,0.060023619,1.000000000
5.419781446,0.037390709,-0.462694168,-0.076891899,0.008245468,0.013998032,-0.008628845,-0.132266998,-0.284122467,0.000671387,-0.059753418,-0.006546021,-0.007553101,0.032021523,-0.557104349,-0.010162354,0.004026413,0.013998032,-0.008628845,0.041981425,2.560407519,3.555480003,0.615170777,-0.385492504,0.002767652,-0.005447388,2.956279755,3.604410172,0.626459122,-0.377050400,0.000640869,0.000009264,3.587713003,3.255532742,0.604279816,-0.388765514,-0.001008898,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.184109032,0.000000000,0.000000000,0.000000000,0.000000000,-0.047428812,0.395872235,0.048930168,0.011288345,0.008442104,-0.002126783,-0.045213072,0.412222773,-0.007615535,-0.014034407,0.006488206,-0.000013959,1.000000000
5.429761648,0.037007332,-0.466529846,-0.076891899,0.008245468,0.013998032,-0.008628845,-0.027526855,-0.106508255,-0.024841309,-0.145694733,0.019638062,0.032730103,0.032021523,-0.559318900,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.008663448,2.240494043,3.589793921,0.662153006,-0.401101351,-0.017380658,-0.027755737,3.036846161,3.612192154,0.615045547,-0.399694443,-0.012176514,0.000009266,3.602845192,3.277090311,0.608291388,-0.391282320,-0.001015607,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.184554979,0.000000000,0.000000000,0.000000000,0.000000000,-0.019092289,0.796352118,0.022398233,-0.047107458,0.001406908,0.005204145,-0.016876549,0.812702656,-0.034147470,-0.072430210,-0.000546990,0.007316969,1.000000000
5.439773798,0.037390709,-0.469597816,-0.076891899,0.008245468,0.013998032,-0.009012222,0.144348145,-0.309757233,-0.078552246,0.063781738,-0.001510620,-0.040786743,0.032021523,-0.561541736,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.096326143,2.681959301,3.644329548,0.562565625,-0.393758506,0.021094347,0.008041382,2.840923309,3.628274918,0.616601944,-0.403966904,0.018157959,0.000009268,3.627671480,3.304770470,0.613442242,-0.394513816,-0.001024221,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.184977844,0.000000000,0.000000000,0.000000000,0.000000000,0.104367524,0.158964008,-0.016054630,0.054036319,-0.010208398,-0.002936388,0.106583264,0.175314546,-0.072600333,0.028713567,-0.012162296,-0.000823564,1.000000000
5.449773788,0.037007332,-0.472281456,-0.076891899,0.008245468,0.013998032,-0.008628845,0.022155762,-0.435493469,-0.039611816,-0.061096191,-0.033737183,0.023666382,0.032021523,-0.563025713,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.033504753,2.960308194,3.649439096,0.629578590,-0.380514711,-0.012865062,-0.013748169,2.677959442,3.685863495,0.594810486,-0.392858505,0.016448975,0.000009270,3.639489412,3.329350233,0.618016243,-0.397383302,-0.001031871,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.185246408,0.000000000,0.000000000,0.000000000,0.000000000,0.019756584,-0.282348752,0.036424398,-0.034768105,-0.012343794,0.029314036,0.021972324,-0.265998214,-0.020121305,-0.060090856,-0.014297692,0.031426860,1.000000000
5.459772587,0.037007332,-0.477267265,-0.076891899,0.008245468,0.013998032,-0.009012222,-0.006042480,-0.357976913,0.051696777,-0.027526855,-0.021652222,-0.011581421,0.032021523,-0.564504683,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.019405630,2.869684488,3.631390095,0.617930889,-0.389779776,0.006475445,-0.024124146,2.566257477,3.676006317,0.577171326,-0.411231041,0.002349854,0.000009272,3.658823490,3.356955528,0.623153210,-0.400605887,-0.001040462,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.185503200,0.000000000,0.000000000,0.000000000,0.000000000,-0.004718515,-0.303427011,0.044616222,-0.040759563,-0.021451265,-0.004125592,-0.002502776,-0.287076473,-0.011929481,-0.066082315,-0.023405162,-0.002012768,1.000000000
5.469738483,0.037007332,-0.480335236,-0.076891899,0.008245468,0.014381409,-0.008628845,0.181949615,-0.447700500,0.108093262,0.046325684,-0.011581421,-0.036758423,0.032021523,-0.566784739,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.113401675,3.084338814,3.639942646,0.587844312,-0.400830328,0.017328264,-0.035539627,2.419773102,3.674968719,0.617639542,-0.409948349,0.008758545,0.000009274,3.684537172,3.393706322,0.629992902,-0.404895842,-0.001050947,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.185877904,0.000000000,0.000000000,0.000000000,0.000000000,0.077862048,-0.664565712,0.035026073,0.029795229,-0.009118021,-0.008569719,0.080077788,-0.648215175,-0.021519630,0.004472478,-0.011071918,-0.006456895,1.000000000
5.479762316,0.037007332,-0.483403206,-0.076891899,0.008245468,0.013998032,-0.008628845,0.002014160,-0.269474030,-0.014099121,-0.044982910,-0.020645142,0.043807983,0.032021523,-0.568225265,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.023433947,2.757146418,3.713267803,0.635774314,-0.396000773,-0.022958746,-0.009078979,2.273288727,3.756938934,0.694940567,-0.401830673,0.014739990,0.000009275,3.693088055,3.405935287,0.632268608,-0.406323344,-0.001054754,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.186101466,0.000000000,0.000000000,0.000000000,0.000000000,0.014354967,-0.483857691,0.043671131,0.059166253,-0.005829901,0.037698736,0.016570707,-0.467507154,-0.012874572,0.033843501,-0.007783798,0.039811560,1.000000000
5.489738941,0.037390709,-0.486471176,-0.076891899,0.008245468,0.013998032,-0.008628845,0.125549316,-0.274967194,0.087951660,0.028869629,-0.026687622,0.000503540,0.032021523,-0.570490420,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.086926715,2.803513259,3.698888063,0.605666578,-0.397257119,-0.001318880,-0.047990799,2.663311005,3.779247284,0.634759903,-0.394567490,0.004913330,0.000009282,3.718693972,3.442580938,0.639087141,-0.410600930,-0.001067110,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.186432466,0.000000000,0.000000000,0.000000000,0.000000000,0.038935916,-0.140202254,0.080359221,0.029093325,0.002689630,0.006232211,0.041151656,-0.123851716,0.023813518,0.003770573,0.000735732,0.008345035,1.000000000
5.499739170,0.037390709,-0.491840363,-0.076891899,0.008245468,0.013998032,-0.008628845,-0.185977936,-0.371404648,0.044982910,-0.027526855,-0.000503540,0.017623901,0.032021523,-0.571948171,-0.010162354,0.004026413,0.013998032,-0.008628845,0.068836913,3.063865364,3.744765282,0.638404071,-0.413196355,-0.009886653,-0.055772781,3.631954193,3.797925949,0.654993057,-0.407812119,-0.013031006,0.000009283,3.735722065,3.466973782,0.643626392,-0.413448125,-0.001074702,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.186632246,0.000000000,0.000000000,0.000000000,0.000000000,-0.124609694,0.568088830,0.053160667,0.016588986,0.005384237,-0.003144353,-0.122393954,0.584439367,-0.003385036,-0.008733766,0.003430339,-0.001031529,1.000000000
5.509743214,0.037390709,-0.496825218,-0.076891899,0.008245468,0.013613701,-0.008628845,-0.027526855,-0.633859634,0.113464355,-0.168521881,0.056900024,-0.025680542,0.032021523,-0.574194610,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.010388625,3.645038158,3.740976334,0.714569211,-0.443722874,0.011757038,-0.007003784,4.144653320,3.842542648,0.628534317,-0.399267197,-0.019439697,0.000009286,3.756960869,3.497425556,0.649294019,-0.417002350,-0.001083233,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.186919942,0.000000000,0.000000000,0.000000000,0.000000000,0.003384841,0.499615163,0.101566315,-0.086034894,0.044455677,-0.031196736,0.005600581,0.515965700,0.045020612,-0.111357646,0.042501779,-0.029083912,1.000000000
5.519740582,0.037390709,-0.502194405,-0.076891899,0.008245468,0.013613701,-0.008628845,-0.010070801,-0.614938736,0.007385254,-0.046325684,0.007553101,0.044815063,0.032021523,-0.575692654,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.019116650,3.684686005,3.833512306,0.660820246,-0.423659265,-0.023504004,-0.015823364,4.140991211,3.861738205,0.662775040,-0.425330162,0.021148682,0.000009289,3.784482241,3.536921978,0.656643152,-0.421612203,-0.001096472,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.187098235,0.000000000,0.000000000,0.000000000,0.000000000,0.003293286,0.456305206,0.028225899,0.001954794,-0.001670897,0.044652685,0.005509026,0.472655744,-0.028319804,-0.023367958,-0.003624795,0.046765509,1.000000000
5.529741526,0.037390709,-0.507180214,-0.076891899,0.008245468,0.013998032,-0.009012222,0.104064941,-0.458076477,0.023498535,-0.026184082,0.025680542,-0.014602661,0.032021523,-0.577940524,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.076184516,3.452424765,3.892107010,0.663153589,-0.442230999,0.007910253,-0.052659988,3.461658478,3.905317307,0.667444229,-0.418494225,0.011749268,0.000009293,3.830846786,3.603573322,0.669047296,-0.429390728,-0.001116275,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.187345475,0.000000000,0.000000000,0.000000000,0.000000000,0.023524528,0.009233713,0.013210297,0.004290640,0.023736775,0.003839015,0.025740268,0.025584251,-0.043335406,-0.021032112,0.021782877,0.005951839,1.000000000
5.539745092,0.037390709,-0.511781693,-0.076891899,0.008245468,0.014381409,-0.008628845,-0.094669342,-0.497138977,-0.061096191,0.019470215,-0.043807983,-0.025680542,0.032021523,-0.580186307,-0.010162354,0.004026413,0.013998032,-0.008628845,0.023182624,3.586240888,3.970336437,0.646719396,-0.413439900,0.011711780,-0.000259399,3.044170380,3.908948898,0.670557022,-0.458228111,0.016021729,0.000009292,3.856359482,3.639505386,0.675440252,-0.433618695,-0.001128491,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.187568277,0.000000000,0.000000000,0.000000000,0.000000000,-0.023442024,-0.542070508,-0.061387539,0.023837626,-0.044788212,0.004309949,-0.021226284,-0.525719970,-0.117933242,-0.001485126,-0.046742109,0.006422773,1.000000000
5.549741507,0.037390709,-0.515233040,-0.076891899,0.008245468,0.014381409,-0.008628845,-0.049011230,-0.403753281,0.032897949,0.012756348,-0.028701782,-0.026687622,0.032021523,-0.581683040,-0.010162354,0.004026413,0.013998032,-0.008628845,0.000353571,3.445523888,3.953484297,0.655686617,-0.424510628,0.012205938,-0.025161743,2.743877411,3.984176636,0.673151016,-0.429602623,0.018585205,0.000009294,3.877274036,3.669650316,0.681050539,-0.437136322,-0.001137874,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.187703356,0.000000000,0.000000000,0.000000000,0.000000000,-0.025515314,-0.701646477,0.030692339,0.017464399,-0.005091995,0.006379268,-0.023299574,-0.685295939,-0.025853364,-0.007858353,-0.007045893,0.008492092,1.000000000
5.559773207,0.037390709,-0.519836426,-0.077276230,0.008245468,0.014381409,-0.008628845,-0.003356934,-0.356145859,-0.132266998,0.073181152,0.044815063,-0.012588501,0.032021523,-0.583186626,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.022473572,3.409136772,4.064888716,0.630516529,-0.464430392,0.005147945,-0.047472000,2.853740692,4.018417358,0.709466934,-0.424048424,-0.007049561,0.000009300,3.896054268,3.696742773,0.686092854,-0.440297663,-0.001146305,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.187828302,0.000000000,0.000000000,0.000000000,0.000000000,-0.024998428,-0.555396080,-0.046471357,0.078950405,0.040381968,-0.012197506,-0.022782688,-0.539045542,-0.103017060,0.053627653,0.038428070,-0.010084682,1.000000000
5.569743633,0.037390709,-0.522904396,-0.077276230,0.008245468,0.013998032,-0.009012222,-0.046325684,-0.310977936,0.015441895,-0.000671387,-0.024673462,-0.050857544,0.032021523,-0.585448802,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.000989194,3.352589846,4.018382788,0.672824264,-0.431117684,0.025999243,-0.045396805,3.348133087,4.037612915,0.699609756,-0.441565514,0.001068115,0.000009303,3.919703245,3.724091291,0.691474319,-0.443454415,-0.001154726,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.187996000,0.000000000,0.000000000,0.000000000,0.000000000,-0.044407610,-0.004456758,0.019230127,0.026785493,-0.010447830,-0.024931128,-0.042191871,0.011893779,-0.037315576,0.001462741,-0.012401728,-0.022818304,1.000000000
5.579740047,0.037774086,-0.526355743,-0.077276230,0.008245468,0.013998032,-0.008628845,0.018127441,-0.336612701,-0.104068756,-0.078552246,0.032730103,-0.026687622,0.032021523,-0.587705731,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.034940948,3.437439799,4.105449677,0.717139065,-0.462971807,0.012180677,-0.024642944,4.076904297,4.071855545,0.713617325,-0.446692467,0.026702881,0.000009309,3.938042402,3.751402855,0.696848691,-0.446606755,-0.001163134,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.188139081,0.000000000,0.000000000,0.000000000,0.000000000,0.010298003,0.639464498,-0.033594131,-0.003521740,0.016279340,0.014522204,0.012513743,0.655815035,-0.090139834,-0.028844492,0.014325442,0.016635028,1.000000000
5.589744568,0.037390709,-0.532108307,-0.077276230,0.008245468,0.013998032,-0.008628845,0.081237793,-0.520332336,0.026184082,0.002014160,-0.030715942,0.012588501,0.032021523,-0.589209080,-0.010162354,0.004026413,0.013998032,-0.008628845,-0.064770928,3.880979270,4.069950104,0.682077587,-0.434740037,-0.007466698,-0.019973755,4.563972473,4.075487137,0.716211319,-0.442847252,-0.007476807,0.000009307,3.959066629,3.781029701,0.702070415,-0.450098008,-0.001172447,4.500000000,13.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,2.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.188220993,0.000000000,0.000000000,0.000000000,0.000000000,0.044797174,0.682993203,0.005537033,0.034133732,-0.008107215,-0.000010109,0.047012914,0.699343741,-0.051008670,0.008810980,-0.010061113,0.002102715,1.000000000
