time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
2.759761810,-0.056182861,0.008245468,-0.001341820,0.022050858,0.012846947,0.035089493,-0.065124512,-0.017395020,-0.148380280,0.132263184,-0.022659302,-0.074024200,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.126483917,-0.490207672,0.175216675,-0.132263184,0.089945793,0.037012100,0.071336746,-0.574043274,0.049026489,0.022048950,0.080537796,-0.014312744,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.055147171,-0.083835602,-0.126190186,0.154312134,-0.009407997,-0.051324844,-0.060215347,-0.066360625,-0.130902466,0.159244727,-0.009425386,-0.051061962,0.000000000
2.769732237,-0.055799484,0.008245468,-0.001341820,0.022050858,0.013230324,0.035089493,0.042297363,-0.129701614,0.083923340,-0.063781738,0.024673462,0.047836304,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.011394501,0.071325302,-0.057086945,0.063781738,0.064362526,-0.023918152,0.070299149,-0.548408508,0.022567749,0.017379761,0.091218948,0.036529541,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.058904648,-0.619733810,0.079654694,-0.046401978,0.026856422,0.060447693,0.053836471,-0.602258834,0.074942413,-0.041469384,0.026839033,0.060710575,0.000000000
2.779731750,-0.055799484,0.008245468,-0.000958443,0.021667480,0.012846947,0.035089493,0.077209473,0.025939941,0.096008301,-0.102725983,-0.050857544,0.062942505,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.023517609,-0.706882477,-0.076839447,0.110393524,0.104044914,-0.031471252,0.055252075,-0.575874329,0.027236938,0.001815796,0.080965042,-0.011749268,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.078769684,0.131008148,0.104076385,-0.108577728,-0.023079872,0.019721985,0.073701507,0.148483125,0.099364105,-0.103645135,-0.023097261,0.019984867,0.000000000
2.789821148,-0.056182861,0.008245468,-0.000958443,0.022050858,0.012846947,0.035089493,-0.040954590,0.066223145,0.168518066,0.180606842,-0.019638062,0.013595581,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.102313995,-0.908298492,-0.149349213,-0.180606842,0.088435173,-0.006797791,0.087419510,-0.581367493,0.042282104,0.001296997,0.073274612,-0.001495361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014894485,0.326931000,0.191631317,0.181903839,-0.015160561,0.005302429,-0.019962662,0.344405976,0.186919037,0.186836432,-0.015177950,0.005565311,0.000000000
2.799778700,-0.055799484,0.008245468,-0.000958443,0.022050858,0.012846947,0.035089493,-0.000671387,-0.031433105,-0.004699707,0.102722168,-0.033737183,0.019638062,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.054363251,-0.420017242,0.023868561,-0.102722168,0.095484734,-0.009819031,0.073411942,-0.568550110,0.041763306,0.038131714,0.091218948,0.041656494,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.019048691,-0.148532867,0.017894745,0.140853882,-0.004265785,0.051475525,0.013980514,-0.131057891,0.013182465,0.145786475,-0.004283174,0.051738407,0.000000000
2.809708834,-0.055799484,0.008245468,-0.001341820,0.021667480,0.012846947,0.035089493,0.078552246,-0.057680130,-0.011413574,-0.078552246,0.024673462,0.038772583,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.024860382,-0.288782120,0.038249969,0.086219788,0.066279411,-0.019386292,0.064590454,-0.572212219,0.065109253,0.000259399,0.072420120,-0.013458252,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.089450836,-0.283430099,0.026859283,-0.085960388,0.006140709,0.005928040,0.084382660,-0.265955123,0.022147003,-0.081027795,0.006123320,0.006190922,0.000000000
2.819709063,-0.055799484,0.008245468,-0.001341820,0.021667480,0.012846947,0.035089493,0.165832520,-0.015563965,0.006042480,0.027526855,-0.023666382,-0.030715942,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.112140656,-0.499362946,0.020793915,-0.019859314,0.090449333,0.015357971,0.057846069,-0.513618469,0.032424927,-0.001296997,0.071992874,0.007049561,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.169986725,-0.014255524,0.011631012,0.018562317,-0.018456459,-0.008308411,0.164918548,0.003219453,0.006918732,0.023494910,-0.018473848,-0.008045529,0.000000000
2.829731703,-0.055799484,0.008245468,-0.001341820,0.022050858,0.012846947,0.035089493,0.006042480,-0.064393997,-0.086612701,0.019470215,-0.048843384,-0.009567261,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.047649384,-0.255212784,0.113449097,-0.019470215,0.103037834,0.004783630,0.069261551,-0.636302948,0.018417358,0.000778198,0.056612015,0.015594482,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.021612167,-0.381090164,-0.095031738,0.020248413,-0.046425819,0.010810852,0.016543991,-0.363615188,-0.099744019,0.025181006,-0.046443209,0.011073734,0.000000000
2.839752674,-0.055799484,0.008245468,-0.000958443,0.021667480,0.012846947,0.035089493,-0.055725098,-0.104677200,0.014099121,0.008728027,-0.012588501,-0.041793823,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.109416962,-0.053796768,0.005069733,-0.001060486,0.084910393,0.020896912,0.059402466,-0.656444550,0.030868530,0.016860962,0.095918655,0.001922607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.050014496,-0.602647781,0.025798798,0.017921448,0.011008263,-0.018974304,-0.055082672,-0.585172805,0.021086517,0.022854041,0.010990873,-0.018711422,0.000000000
2.849710226,-0.055799484,0.008245468,-0.001341820,0.022050858,0.012846947,0.035089493,0.075866699,0.065612793,0.035583496,0.051696777,0.022659302,-0.068988800,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.022174835,-0.905246735,-0.008747101,-0.051696777,0.067286491,0.034494400,0.071336746,-0.603343964,0.032424927,0.022567749,0.065584183,-0.011322021,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.093511581,0.301902771,0.041172028,0.074264526,-0.001702309,-0.045816422,0.088443405,0.319377747,0.036459747,0.079197120,-0.001719698,-0.045553540,0.000000000
2.859708309,-0.055799484,0.008245468,-0.001341820,0.021667480,0.012846947,0.035089493,0.010070801,-0.069276810,-0.097354889,0.006042480,0.048843384,-0.024673462,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.043621063,-0.230798721,0.124191284,0.001625061,0.054194450,0.012336731,0.065109253,-0.563056946,0.022048950,0.014785767,0.083528519,0.010894775,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.021488190,-0.332258224,-0.102142334,0.013160706,0.029334068,-0.001441956,0.016420013,-0.314783248,-0.106854614,0.018093299,0.029316679,-0.001179074,0.000000000
2.869728804,-0.055799484,0.008245468,-0.000958443,0.021667480,0.012846947,0.035089493,0.152404785,0.016784668,-0.073181152,0.004699707,-0.025680542,-0.062942505,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.098712921,-0.661106110,0.092350006,0.002967834,0.091456413,0.031471252,0.047470093,-0.515449524,0.038650513,-0.054216385,0.077547073,-0.006195068,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.146183014,0.145656586,-0.053699493,-0.057184219,-0.013909340,-0.037666321,0.141114837,0.163131562,-0.058411774,-0.052251626,-0.013926729,-0.037403439,0.000000000
2.879805088,-0.055799484,0.008245468,-0.000958443,0.021667480,0.013230324,0.035089493,-0.003356934,-0.004577637,-0.008728027,-0.070495605,0.036758423,0.014602661,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.057048798,-0.554294586,0.027896881,0.078163147,0.058320045,-0.007301331,0.057846069,-0.605175018,0.049026489,0.001296997,0.077974319,-0.019439697,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000797272,-0.050880432,0.021129608,-0.076866150,0.019654274,-0.012138367,-0.004270905,-0.033405456,0.016417328,-0.071933557,0.019636885,-0.011875485,0.000000000
2.889710188,-0.055799484,0.008245468,-0.001341820,0.021667480,0.012846947,0.035089493,-0.073181152,-0.008850098,0.026184082,-0.043640137,-0.039779663,0.057907104,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.126873016,-0.532932281,0.000652313,0.051307678,0.098505974,-0.028953552,0.056289673,-0.574043274,0.063034058,0.020492554,0.077119827,0.014739990,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.070583344,-0.041110992,0.062381744,-0.030815125,-0.021386147,0.043693542,-0.075651520,-0.023636016,0.057669464,-0.025882531,-0.021403536,0.043956424,0.000000000
2.899710178,-0.055799484,0.008245468,-0.000958443,0.021667480,0.012846947,0.035089493,-0.012756348,0.096132278,0.075866699,-0.046325684,-0.008560181,0.019638062,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.066448212,-1.057844162,-0.056697845,0.053993225,0.082896233,-0.009819031,0.066146851,-0.555732727,-0.011154175,0.027236938,0.074556351,-0.013031006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000301361,0.502111435,0.045543671,-0.026756287,-0.008339882,-0.003211975,-0.005369538,0.519586411,0.040831390,-0.021823693,-0.008357271,-0.002949093,0.000000000
2.909849644,-0.056182861,0.008245468,-0.000958443,0.021667480,0.012846947,0.035089493,-0.066467285,0.005187988,0.104064941,-0.082580566,-0.029708862,-0.004531860,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.127826691,-0.603122711,-0.084896088,0.090248108,0.093470573,0.002265930,0.093126297,-0.557563782,0.029830933,-0.000259399,0.053619385,-0.010467529,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.034700394,0.045558929,0.114727020,-0.090507507,-0.039851189,-0.012733459,-0.039768570,0.063033906,0.110014740,-0.085574914,-0.039868578,-0.012470577,0.000000000
2.919709444,-0.056182861,0.008245468,-0.001341820,0.021667480,0.012846947,0.035089493,-0.078552246,0.108949661,-0.077209473,0.000671387,0.041793823,-0.002517700,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.139911652,-1.121931076,0.104045868,0.006996155,0.057719231,0.001258850,0.018417358,-0.599681854,0.017379761,-0.015823364,0.079683304,-0.030121803,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.121494293,0.522249222,-0.086666107,-0.022819519,0.021964073,-0.031380653,-0.126562470,0.539724198,-0.091378388,-0.017886926,0.021946684,-0.031117771,0.000000000
2.929711342,-0.055799484,0.008245468,-0.000958443,0.021667480,0.012846947,0.035089493,-0.015441895,0.008850098,0.059753418,-0.027526855,-0.000503540,0.001510620,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.069133759,-0.621433258,-0.040584564,0.035194397,0.078867912,-0.000755310,0.053176880,-0.586864471,0.013229370,-0.007003784,0.071565628,-0.013458252,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.015956879,0.034568787,0.053813934,-0.042198181,-0.007302284,-0.012702942,-0.021025055,0.052043763,0.049101654,-0.037265588,-0.007319673,-0.012440060,0.000000000
2.939794779,-0.055799484,0.008245468,-0.000958443,0.022050858,0.012846947,0.035089493,-0.218204498,0.054626465,0.169860840,0.014099121,-0.024673462,0.007553101,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.271896362,-0.850315094,-0.150691986,-0.014099121,0.090952873,-0.003776550,0.049026489,-0.605175018,0.012710571,0.033462524,0.071138382,-0.025848389,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.222869873,0.245140076,0.163402557,0.047561646,-0.019814491,-0.022071838,-0.227938049,0.262615052,0.158690277,0.052494239,-0.019831880,-0.021808956,0.000000000
2.949798346,-0.055799484,0.008245468,-0.000958443,0.021667480,0.012846947,0.035089493,0.039611816,0.038757324,0.094665527,-0.216861725,-0.054885864,0.040786743,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.014080048,-0.770969391,-0.075496674,0.224529266,0.106059074,-0.020393372,0.035018921,-0.539253235,0.049545288,0.047988892,0.075838089,0.027984619,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020938873,0.231716156,0.125041962,-0.176540375,-0.030220985,0.048377991,0.015870697,0.249191132,0.120329681,-0.171607781,-0.030238375,0.048640873,0.000000000
2.959786654,-0.055799484,0.007862091,-0.000958443,0.021667480,0.013230324,0.035089493,0.090637207,-0.101015091,-0.028869629,-0.020812988,0.032730103,-0.066974640,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.036945343,-0.045270920,0.048038483,0.028480530,0.060334206,0.033487320,0.028274536,-0.574043274,0.038131714,0.009078979,0.070711136,-0.002349854,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.065219879,-0.528772354,-0.009906769,-0.019401550,0.010376930,-0.035837173,0.060151703,-0.511297378,-0.014619049,-0.014468957,0.010359541,-0.035574291,0.000000000
2.969673634,-0.056182861,0.007862091,-0.001341820,0.022050858,0.012846947,0.035089493,-0.175235748,-0.079042435,-0.063781738,-0.057067871,-0.083087921,-0.020645142,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.236595154,-0.155134201,0.090618134,0.057067871,0.120160103,0.010322571,0.068223953,-0.574043274,0.026718140,0.010116577,0.078401566,0.005340576,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.168371201,-0.418909073,-0.063899994,-0.046951294,-0.041758537,-0.004981995,-0.173439377,-0.401434097,-0.068612274,-0.042018701,-0.041775926,-0.004719113,0.000000000
2.979737997,-0.056182861,0.008245468,-0.001341820,0.021667480,0.012846947,0.035089493,0.014099121,-0.044252396,-0.020812988,-0.086612701,-0.032730103,0.029708862,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.047260284,-0.355920792,0.047649384,0.094280243,0.094981194,-0.014854431,0.067705154,-0.537422180,0.048507690,-0.022567749,0.065156937,0.013458252,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020444870,-0.181501389,0.000858307,-0.116847992,-0.029824257,0.028312683,0.015376694,-0.164026412,-0.003853973,-0.111915399,-0.029841646,0.028575565,0.000000000
2.989742041,-0.055799484,0.008245468,-0.000958443,0.021667480,0.013230324,0.035089493,-0.018127441,-0.068666458,0.078552246,-0.039611816,0.039779663,0.016616821,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.071819305,-0.233850479,-0.059383392,0.047279358,0.056809425,-0.008308411,0.032943726,-0.557563782,-0.012191772,-0.040208817,0.079256058,-0.008331299,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.038875580,-0.323713303,0.047191620,-0.087488174,0.022446632,-0.000022888,-0.043943756,-0.306238326,0.042479340,-0.082555581,0.022429243,0.000239994,0.000000000
2.999805450,-0.055799484,0.008245468,-0.000958443,0.021667480,0.012846947,0.035089493,0.093322754,-0.069276810,0.036926270,0.069152832,-0.074024200,-0.018630981,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.039630890,-0.230798721,-0.017757416,-0.061485291,0.115628242,0.009315491,0.004409790,-0.476997375,0.023086548,-0.030349731,0.071138382,-0.007049561,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.044040680,-0.246198654,0.040843964,0.031135559,-0.044489861,-0.016365051,0.038972504,-0.228723678,0.036131683,0.036068152,-0.044507250,-0.016102169,0.000000000
3.009743452,-0.055799484,0.008245468,-0.000958443,0.021667480,0.013230324,0.035089493,0.010070801,-0.036315918,0.113464355,-0.071838379,-0.007553101,0.020645142,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.043621063,-0.395603180,-0.094295502,0.079505920,0.080475807,-0.010322571,0.054733276,-0.585029602,0.033462524,0.016860962,0.071565628,-0.008331299,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011112213,-0.189426422,0.127758026,-0.062644958,-0.008910179,0.001991272,0.006044037,-0.171951446,0.123045746,-0.057712365,-0.008927568,0.002254154,0.000000000
3.019742012,-0.056182861,0.008245468,-0.000958443,0.021667480,0.012846947,0.035089493,0.016784668,0.039978027,0.164489746,-0.039611816,-0.033737183,0.011581421,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.044574738,-0.777072906,-0.145320892,0.047279358,0.095484734,-0.005790710,0.090532303,-0.574043274,0.035537720,-0.008560181,0.076265335,-0.019439697,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.045957565,0.203029633,0.180858612,-0.055839539,-0.019219398,-0.013648987,0.040889389,0.220504609,0.176146332,-0.050906945,-0.019236788,-0.013386105,0.000000000
3.029741287,-0.055799484,0.008245468,-0.000958443,0.021667480,0.012846947,0.035089493,-0.027526855,-0.053407669,-0.034240723,-0.061096191,0.008560181,-0.063949585,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.081218719,-0.310144424,0.053409576,0.068763733,0.074336052,0.031974792,0.070817947,-0.552070618,0.024642944,0.017898560,0.083101273,-0.001922607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010400772,-0.241926193,-0.028766632,-0.050865173,0.008765221,-0.033897400,-0.015468949,-0.224451217,-0.033478912,-0.045932580,0.008747832,-0.033634518,0.000000000
3.039802551,-0.055799484,0.008245468,-0.000958443,0.021667480,0.012846947,0.035089493,0.101379395,-0.046083450,0.091979980,0.028869629,0.035751343,0.018630981,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.047687531,-0.346765518,-0.072811127,-0.021202087,0.060740471,-0.009315491,0.132555008,-0.592357635,-0.000259399,-0.033464432,0.093782425,-0.024139404,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.180242538,-0.245592117,0.072551727,-0.012262344,0.033041954,-0.014823914,0.175174362,-0.228117141,0.067839447,-0.007329751,0.033024565,-0.014561032,0.000000000
3.049734116,-0.056182861,0.008245468,-0.001341820,0.021667480,0.012846947,0.035089493,-0.132266998,-0.065614700,0.073181152,-0.222232819,-0.017623901,-0.039779663,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.193626404,-0.249109268,-0.046344757,0.229900360,0.087428093,0.019889832,0.053176880,-0.502632141,0.033462524,-0.022048950,0.073274612,0.012176514,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.140449524,-0.253522873,0.079807281,-0.251949310,-0.014153481,-0.007713318,-0.145517700,-0.236047897,0.075095001,-0.247016717,-0.014170870,-0.007450436,0.000000000
3.059678555,-0.056182861,0.008245468,-0.000958443,0.022050858,0.012846947,0.035089493,-0.085266113,-0.042421341,0.077209473,0.098693848,-0.049850464,-0.038772583,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.146625519,-0.365076065,-0.058040619,-0.098693848,0.103541374,0.019386292,0.067186356,-0.583198547,0.030868530,0.025161743,0.088228226,0.001068115,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.079439163,-0.218122482,0.088909149,0.123855591,-0.015313148,-0.018318176,-0.084507340,-0.200647506,0.084196869,0.128788184,-0.015330538,-0.018055294,0.000000000
