time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6,contact_label
0.939630270,-0.054648399,0.008628845,-0.000958443,0.021667480,0.012463570,-0.004026413,-0.023498535,-0.049745560,0.022155762,0.006042480,-0.010574341,0.044815063,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.054168701,-0.355291367,-0.002986908,0.001625061,0.085820198,0.173171997,0.046951294,-0.694896698,-0.003890991,-0.004928589,0.082674026,0.191623688,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.007217407,-0.339605331,-0.000904083,-0.006553650,-0.003146172,0.018451691,0.000419717,-0.324162553,-0.009588262,0.007060161,-0.002415065,0.019261089,0.000000000
0.949612141,-0.054648399,0.008628845,-0.000575066,0.021667480,0.012463570,-0.004026413,-0.173892975,-0.005187988,0.121520996,-0.079895020,-0.028701782,0.015609741,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.204563141,-0.578079224,-0.110019684,0.087562561,0.094883919,0.187774658,0.010116577,-0.654613495,0.007003784,-0.039690018,0.087373734,0.186069489,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.194446564,-0.076534271,0.117023468,-0.127252579,-0.007510185,-0.001705170,-0.184863508,-0.060455124,0.107210755,-0.112455030,-0.006708463,-0.000886440,0.000000000
0.959599495,-0.054648399,0.009012222,-0.000958443,0.021667480,0.012463570,-0.004026413,0.015441895,0.028991699,0.034240723,-0.114810944,-0.022659302,-0.035751343,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.015228271,-0.775814056,-0.015071869,0.122478485,0.091862679,0.213455200,0.063552856,-0.691234589,0.039169312,-0.005966187,0.070283890,0.170261383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.048324585,0.084579468,0.054241180,-0.128444672,-0.021578789,-0.043193817,0.057310655,0.099620898,0.043970442,-0.112475503,-0.020562870,-0.041938231,0.000000000
0.969595909,-0.054648399,0.008628845,-0.000958443,0.021667480,0.012463570,-0.004026413,-0.040954590,0.001525879,-0.011413574,-0.093326569,0.022659302,-0.025680542,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.071624756,-0.611648560,0.030582428,0.100994110,0.069203377,0.208419800,-0.008041382,-0.596019745,-0.027236938,-0.037614822,0.086946487,0.186069489,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.079666138,0.015628815,-0.057819366,-0.138608932,0.017743111,-0.022350311,-0.069958843,0.030357283,-0.067395308,-0.121388338,0.018567611,-0.020879473,0.000000000
0.979595184,-0.054648399,0.008628845,-0.000958443,0.022050858,0.012463570,-0.004026413,0.006042480,-0.060121536,-0.018127441,-0.126895905,-0.060928345,-0.049850464,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.024627686,-0.303411484,0.037296295,0.126895905,0.110997200,0.220504761,0.027236938,-0.610668182,0.056808472,-0.039171219,0.079256058,0.193332672,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002609253,-0.307256699,0.019512177,-0.166067123,-0.031741142,-0.027172089,0.012192139,-0.289573400,0.009835869,-0.147343029,-0.030604353,-0.025441642,0.000000000
0.989625216,-0.054648399,0.008628845,-0.000958443,0.022050858,0.012463570,-0.004026413,-0.032897949,0.030822754,0.016784668,0.083923340,-0.057907104,0.014602661,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.063568115,-0.758132935,0.002384186,-0.083923340,0.109486580,0.188278198,0.043319702,-0.623485565,0.029312134,0.028274536,0.078401566,0.205295563,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.020248413,0.134647369,0.026927948,0.112197876,-0.031085014,0.017017365,-0.010558872,0.150807362,0.017079124,0.129612751,-0.029648743,0.018560333,0.000000000
0.999594450,-0.054648399,0.008628845,-0.000575066,0.021667480,0.012463570,-0.004026413,0.000671387,0.148622513,0.062438965,-0.215518951,-0.044815063,0.040786743,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.029998779,-1.347131729,-0.050937653,0.223186493,0.102940559,0.175186157,0.037612915,-0.577705383,0.003372192,0.004928589,0.065584183,0.202732086,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007614136,0.769426346,0.054309845,-0.218257904,-0.037356377,0.027545929,0.017132353,0.777808255,0.044020813,-0.198854484,-0.035564460,0.028800889,0.000000000
1.009594679,-0.054648399,0.008628845,-0.000958443,0.021667480,0.012463570,-0.004026413,0.113464355,-0.011291504,0.153747559,-0.121524811,0.025680542,0.006546021,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.082794189,-0.547561646,-0.134578705,0.129192352,0.067692757,0.192306519,0.012191772,-0.566719055,0.034500122,0.013229370,0.088655472,0.218540192,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.094985962,-0.019157410,0.169078827,-0.115962982,0.020962715,0.026233673,0.103479628,-0.010669858,0.157233033,-0.095612900,0.022531547,0.027219137,0.000000000
1.019595861,-0.054648399,0.008628845,-0.000575066,0.021667480,0.012463570,-0.004026413,0.049011230,-0.063173294,0.156433105,-0.010070801,-0.005538940,0.049850464,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.018341064,-0.288152695,-0.144931793,0.017738342,0.083302498,0.170654297,0.032424927,-0.612499237,0.037094116,0.033462524,0.076265335,0.237766266,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.050765991,-0.324346542,0.182025909,0.015724182,-0.007037163,0.067111969,0.058684321,-0.312792398,0.168527881,0.035724029,-0.005415241,0.067436292,0.000000000
1.029595613,-0.054648399,0.008628845,-0.000958443,0.022050858,0.012463570,-0.004026413,-0.053039551,0.032653809,-0.140323639,0.085266113,0.004531860,0.085098267,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.083709717,-0.767288208,0.159492493,-0.085266113,0.078267097,0.153030396,0.023086548,-0.557563782,-0.004409790,-0.023605347,0.086519241,0.201877594,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.060623169,0.209724426,-0.163902283,0.061660767,0.008252144,0.048847198,-0.052198062,0.219150892,-0.175694539,0.080875415,0.009779123,0.048698719,0.000000000
1.039596558,-0.054648399,0.008628845,-0.000575066,0.021667480,0.012846947,-0.004026413,-0.059753418,0.128480911,0.172550201,-0.093326569,0.007553101,-0.000503540,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.090423584,-1.246423721,-0.161048889,0.100994110,0.074839592,0.195831299,0.031906128,-0.590526581,0.042282104,0.017898560,0.079683304,0.171543121,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.058517456,0.655897141,0.203330994,-0.083095551,0.004843712,-0.024288177,-0.049615279,0.658987191,0.189714559,-0.063272513,0.006310018,-0.024203927,0.000000000
1.049697161,-0.054648399,0.008628845,-0.000958443,0.021667480,0.012463570,-0.004026413,-0.049011230,0.068664551,0.000671387,-0.096012115,-0.044815063,-0.004531860,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.079681396,-0.947341919,0.018497467,0.103679657,0.102940559,0.197845459,0.031906128,-0.683910370,-0.009597778,-0.021530151,0.078401566,0.211704254,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.047775269,0.263431549,-0.028095245,-0.125209808,-0.024538994,0.013858795,-0.038506364,0.264007244,-0.041318174,-0.104392556,-0.022855021,0.013811507,0.000000000
1.059594393,-0.054648399,0.009012222,-0.000958443,0.022050858,0.012463570,-0.004026413,0.122863770,0.104066849,-0.235660553,0.149719238,0.026687622,-0.061935425,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.092193604,-1.151189804,0.254829407,-0.149719238,0.067189217,0.226547241,0.034500122,-0.581367493,0.013748169,-0.003372192,0.085664749,0.197177887,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.126693726,0.569822311,-0.241081238,0.146347046,0.018475533,-0.029369354,0.134691951,0.565067184,-0.251927492,0.165602016,0.019971099,-0.029141720,0.000000000
1.069606304,-0.054648399,0.008628845,-0.000575066,0.022050858,0.012463570,-0.004026413,-0.167179108,-0.034484863,0.066467285,0.073181152,-0.049850464,-0.056900024,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.197849274,-0.431594849,-0.054965973,-0.073181152,0.105458260,0.224029541,0.040206909,-0.546577454,-0.083787918,0.009078979,0.075838089,0.199314117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.157642365,-0.114982605,-0.028821945,0.082260132,-0.029620171,-0.024715424,-0.148258545,-0.118629049,-0.039300901,0.100575147,-0.027864191,-0.024261051,0.000000000
1.079604387,-0.054648399,0.009012222,-0.000958443,0.021667480,0.012463570,-0.004026413,0.071838379,0.033874512,0.117492676,-0.038269043,-0.025680542,0.015609741,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.041168213,-0.800228119,-0.098323822,0.045936584,0.093373299,0.187774658,0.011672974,-0.645458221,0.054214478,-0.052141190,0.066865921,0.197605133,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.052841187,0.154769897,0.152538300,-0.098077774,-0.026507378,0.009830475,0.061654135,0.149736999,0.140756047,-0.079030991,-0.024524321,0.010190491,0.000000000
1.089597464,-0.054648399,0.008628845,-0.000575066,0.021667480,0.012463570,-0.004026413,-0.014099121,0.005187988,0.090637207,0.002014160,-0.052871704,0.015609741,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.044769287,-0.629959106,-0.079135895,0.005653381,0.106968880,0.187774658,0.024124146,-0.586864471,0.032424927,-0.060441971,0.074983597,0.192905426,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.020645142,0.043094635,0.111560822,-0.066095352,-0.031985283,0.005130768,-0.011724628,0.037715721,0.098871491,-0.046620854,-0.029729479,0.005440868,0.000000000
1.099595308,-0.054648399,0.008628845,-0.000575066,0.021667480,0.012463570,-0.004026413,0.061096191,-0.085145950,0.129577637,0.043640137,-0.046829224,0.043807983,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.030426025,-0.178289413,-0.118076324,-0.035972595,0.103947639,0.173675537,0.028793335,-0.590526581,0.045913696,0.033462524,0.087373734,0.190341949,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.059219360,-0.412237167,0.163990021,0.069435120,-0.016573906,0.016666412,0.067526001,-0.413853774,0.149937621,0.088108630,-0.014189110,0.016823571,0.000000000
1.109596014,-0.054648399,0.009012222,-0.000958443,0.022050858,0.012463570,-0.004026413,0.116149902,0.055236816,-0.028869629,-0.042297363,-0.028701782,-0.011581421,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.085479736,-0.907039642,0.048038483,0.042297363,0.094883919,0.201370239,0.017379761,-0.610668182,0.026718140,-0.017379761,0.082246780,0.196750641,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.102859497,0.296371460,-0.021320343,-0.059677124,-0.012637138,-0.004619598,0.110173583,0.292123113,-0.035056915,-0.040637510,-0.010160804,-0.004422597,0.000000000
1.119604349,-0.054648399,0.008628845,-0.000575066,0.021667480,0.012463570,-0.004026413,0.038269043,-0.002746582,0.011413574,-0.090641022,0.034744263,0.002517700,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.007598877,-0.590286255,0.000087738,0.098308563,0.063160896,0.194320679,0.068223953,-0.610668182,0.020492554,0.027755737,0.086091995,0.183933258,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.075822830,-0.020381927,0.020404816,-0.070552826,0.022931099,-0.010387421,0.082401191,-0.024412307,0.006609233,-0.051057343,0.025182589,-0.010100238,0.000000000
1.129617453,-0.054648399,0.008628845,-0.000958443,0.021667480,0.012463570,-0.004026413,-0.066467285,0.048522949,-0.106754303,-0.179264069,0.025680542,0.023666382,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.097137451,-0.846633911,0.125923157,0.186931610,0.067692757,0.183746338,0.024124146,-0.583198547,-0.023086548,-0.025680542,0.090791702,0.208286285,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.073013306,0.263435364,-0.149009705,-0.212612152,0.023098946,0.024539948,-0.065852182,0.257129502,-0.161377171,-0.191422663,0.025128063,0.024609348,0.000000000
1.139596939,-0.054648399,0.008628845,-0.000575066,0.022050858,0.012463570,-0.004026413,-0.044982910,-0.085756302,0.087951660,-0.098697662,0.010574341,-0.003524780,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.075653076,-0.175237656,-0.076450348,0.098697662,0.075245857,0.197341919,0.045913696,-0.588695526,0.002334595,0.009597778,0.084810257,0.183078766,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.029739380,-0.413457870,0.078784943,-0.089099884,0.009564400,-0.014263153,-0.022381924,-0.416113613,0.065839933,-0.067319870,0.011492704,-0.014070328,0.000000000
1.149596930,-0.054648399,0.008628845,-0.000575066,0.021667480,0.012463570,-0.004026413,0.077209473,0.101015091,0.094665527,-0.061096191,-0.003524780,-0.040786743,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.046539307,-1.109094620,-0.083164215,0.068763733,0.082295418,0.215972900,0.031906128,-0.649120331,-0.003372192,0.022567749,0.080110550,0.183078766,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.078445435,0.459974289,0.079792023,-0.046195984,-0.002184868,-0.032894135,0.085063211,0.453376145,0.066270746,-0.024205487,-0.000254352,-0.032419402,0.000000000
1.159597158,-0.054648399,0.008628845,-0.000575066,0.021667480,0.012463570,-0.004026413,0.137634277,0.008239746,0.058410645,0.035583496,0.034744263,-0.006546021,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.106964111,-0.645217896,-0.046909332,-0.027915955,0.063160896,0.198852539,0.040206909,-0.574043274,0.053176880,-0.000259399,0.076265335,0.212985992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.147171021,0.071174622,0.100086212,0.027656555,0.013104439,0.014133453,0.152474363,0.064024542,0.085825064,0.049222718,0.014906451,0.014483330,0.000000000
1.169602633,-0.054648399,0.008628845,-0.000958443,0.021667480,0.012463570,-0.004026413,-0.040954590,-0.057680130,-0.006042480,-0.044982910,-0.047836304,-0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.071624756,-0.315618515,0.025211334,0.052650452,0.104451180,0.198348999,0.044876099,-0.583198547,-0.056291580,-0.005966187,0.090791702,0.207431793,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.026748657,-0.267580032,-0.081502914,-0.058616638,-0.013659477,0.009082794,-0.021263575,-0.272401891,-0.094952502,-0.036736488,-0.011756978,0.009352733,0.000000000
1.179598570,-0.054648399,0.008628845,-0.000958443,0.021667480,0.012463570,-0.004026413,-0.044982910,-0.021057129,-0.079895020,-0.007385254,0.036758423,0.045822144,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.075653076,-0.498733521,0.099063873,0.015052795,0.062153816,0.172668457,-0.003890991,-0.669261932,0.039688110,0.014266968,0.074129105,0.201450348,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.079544067,-0.170528412,-0.059375763,-0.000785828,0.011975288,0.028781891,-0.073436641,-0.173876738,-0.072213373,0.020917059,0.013761168,0.028807696,0.000000000
1.189599276,-0.054648399,0.008628845,-0.000575066,0.021667480,0.012463570,-0.004026413,0.067810059,0.061950684,-0.224918365,-0.098697662,-0.004531860,0.005538940,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.037139893,-0.913772583,0.236419678,0.106365204,0.082798958,0.192810059,0.030349731,-0.553901672,0.005447388,-0.010116577,0.098482132,0.199741364,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.067489624,0.359870911,-0.230972290,-0.116481781,0.015683174,0.006931305,0.072983742,0.353551563,-0.241778151,-0.093989070,0.017323478,0.006899134,0.000000000
1.199597359,-0.054648399,0.008628845,-0.000575066,0.022050858,0.012463570,-0.004026413,0.030212402,0.099794388,-0.049011230,0.077209473,0.055892944,-0.056900024,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.000457764,-1.102991104,0.060512543,-0.077209473,0.052586555,0.224029541,0.021530151,-0.617992401,0.000778198,0.005447388,0.074556351,0.175388336,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.021072388,0.484998703,-0.059734344,0.082656860,0.021969795,-0.048641205,0.026346948,0.474723327,-0.069957229,0.104280566,0.023414974,-0.048271116,0.000000000
1.209596395,-0.054648399,0.008628845,-0.000958443,0.021667480,0.012463570,-0.004026413,-0.057067871,-0.101015091,-0.220890045,-0.034240723,0.017623901,0.043807983,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.087738037,-0.098943710,0.240058899,0.041908264,0.071721077,0.173675537,0.041244507,-0.566719055,0.018936157,0.015304565,0.073701859,0.177951813,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.046493530,-0.467775345,-0.221122742,-0.026603699,0.001980782,0.004276276,-0.040881110,-0.474132272,-0.229449350,-0.004939173,0.003397879,0.004608279,0.000000000
1.219605207,-0.054648399,0.009012222,-0.000575066,0.021667480,0.012463570,-0.004026413,0.093322754,0.072937012,-0.118839264,0.010070801,-0.021652222,-0.029708862,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.062652588,-0.995540619,0.130340576,-0.002403259,0.091359138,0.210433960,0.022567749,-0.661937714,0.046432495,0.033981323,0.086519241,0.187351227,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.085220337,0.333602905,-0.083908081,0.036384583,-0.004839897,-0.023082733,0.090094279,0.324585442,-0.091484814,0.057577164,-0.003394972,-0.022565764,0.000000000
1.229596853,-0.054648399,0.008628845,-0.000958443,0.021667480,0.012463570,-0.004026413,0.074523926,-0.104066849,0.002014160,0.106750488,-0.001510620,-0.002517700,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,-0.043853760,-0.083684921,0.017154694,-0.099082947,0.081288338,0.196838379,0.011154175,-0.607006073,0.040206909,-0.002334595,0.072420120,0.198459625,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.055007935,-0.523321152,0.023052216,0.096748352,-0.008868217,0.001621246,0.059398959,-0.528045562,0.015350680,0.116989797,-0.007363427,0.002120972,0.000000000
1.239596128,-0.054648399,0.008628845,-0.000958443,0.022050858,0.012463570,-0.004026413,-0.108097076,0.066223145,-0.149723053,0.078552246,0.030715942,-0.006546021,-0.053114891,0.000000000,0.000000000,0.022050858,0.028570175,0.035089493,0.138767242,-0.935134888,0.168891907,-0.078552246,0.065175056,0.198852539,0.000259399,-0.663768768,0.053695679,-0.020492554,0.090364456,0.179660797,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20.000000000,70.000000000,20.000000000,20.000000000,5.000000000,5.000000000,1.000000000,5.000000000,1.000000000,1.000000000,0.500000000,0.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.138507843,0.271366119,-0.115196228,0.058059692,0.025189400,-0.019191742,-0.133043884,0.264508575,-0.121914581,0.077674728,0.026480637,-0.018542480,0.000000000
